degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
3,0.0007152329139771958,0.003516943736419071,0.011926361328755658,0.0002380020653919019,2.0,0.0,0.0,0.0,759
4,0.0007697594208179385,0.05776359220746021,0.01035188679173471,0.00039051054286594425,3.5,0.0,0.0,0.0,762
2,0.0007630362405204921,0.0025018985105151165,0.011066891319943402,0.00033548953284185117,3.5,0.0,0.0,0.0,763
3,0.0008140392336812611,0.06161324521237002,0.011773136375672821,0.0003158484945254236,3.3333333333333335,0.0,0.0,0.0,764
1,0.0006315558276631864,0.0,0.009624646413978302,0.0002643251152902583,5.0,0.0,0.0,0.0,765
1,0.0007132028752464215,0.0,0.011895864160737585,0.00023777570096018765,4.0,0.0,0.0,0.0,766
4,0.0008095628617149087,0.009864735825081392,0.012612409375026706,0.00030584367466335907,2.5,0.0,0.0,0.0,767
3,0.0007930241741754157,0.0045263498221791145,0.012336105423438241,0.00030496085273892494,2.6666666666666665,0.0,0.0,0.0,768
1,0.0006898404754612305,0.0,0.012261918399581672,0.0001946417383421599,3.0,0.0,0.0,0.0,769
4,0.0007547283362029644,0.025693802209039166,0.011521260913700223,0.00036509317779579657,4.0,0.0,0.0,0.0,771
3,0.0006575125195765143,0.005815833201753396,0.011347227492565113,0.00033000509807032315,3.3333333333333335,0.0,0.0,0.0,772
1,0.0007642861164081858,0.0,0.012729939401195395,0.0002372417662763358,3.0,0.0,0.0,0.0,773
3,0.0008154444861819288,0.04424281385574328,0.011841385311013121,0.0003448345358209266,3.3333333333333335,0.0,0.0,0.0,774
4,0.0008029928439945912,0.08214535447634945,0.010971545078229537,0.00039296085687403655,3.5,0.0,0.0,0.0,775
4,0.0008023860644956702,0.07137083737471711,0.010881199817899399,0.00039293307297967063,4.0,0.0,0.0,0.0,779
1,0.000730144690067155,0.0,0.01176219801911709,0.0002128997382037505,3.0,0.0,0.0,0.0,781
1,0.000680845208638092,0.0,0.010968012605325898,0.00021289973820375044,3.0,0.0,0.0,0.0,782
3,0.0005837731509113007,0.0023684388604425597,0.010759465337034053,0.0003126092044090723,3.3333333333333335,0.0,0.0,0.0,783
4,0.00075942869539998,0.02681223167091482,0.010867278976602746,0.000377540854734174,3.75,0.0,0.0,0.0,784
2,0.0007808342446573547,0.0017594117249001872,0.012150152921297714,0.00024389798167681826,2.0,0.0,0.0,0.0,785
3,0.0007945055993025332,0.05942525883653261,0.011383231150411156,0.0003157196920808996,2.6666666666666665,0.0,0.0,0.0,786
4,0.0007646558008876048,0.06416025684403642,0.010694905896169435,0.00038538277450787844,3.75,0.0,0.0,0.0,787
4,0.0007634750058022812,0.015960646320649027,0.010816593183555243,0.000385957899082677,4.25,0.0,0.0,0.0,788
4,0.0007026236585645426,0.022676862232046856,0.01142043524207651,0.00034187230541114566,2.75,0.0,0.0,0.0,794
3,0.0007058696371621697,0.010045188309686539,0.010801961964503467,0.00034125735593978104,3.6666666666666665,0.0,0.0,0.0,795
1,0.0007770518361087822,0.0,0.012946218570594255,0.0001985673394503503,2.0,0.0,0.0,0.0,798
3,0.0007102721302377447,0.03766569673456192,0.010644750201508535,0.00035012202772645174,3.6666666666666665,0.0,0.0,0.0,799
5,0.0007946929048742184,0.0274776502078963,0.01134855020229532,0.0003900246259694104,3.6,0.0,0.0,0.0,801
4,0.0007071369086340987,0.006214332438589764,0.010730754605414467,0.00035181959348122793,3.25,0.0,0.0,0.0,802
1,0.0005617769701775733,0.0,0.009283652545005293,0.00019851642419989584,2.0,0.0,0.0,0.0,803
2,0.0005630344782328526,0.0017594117249001872,0.008684976240050522,0.00024382117070809433,2.0,0.0,0.0,0.0,804
4,0.00055870213241475,0.005844028902472951,0.010690759694265134,0.00031375577301460906,3.0,0.0,0.0,0.0,805
2,0.0005267215943672535,0.0003458672621598659,0.010184683598869941,0.0002688138392451924,3.0,0.0,0.0,0.0,806
3,0.000635922848769386,0.004306423356566591,0.011614487800084557,0.00031850710677210547,3.0,0.0,0.0,0.0,807
3,0.0005555655659372593,0.002037609305333123,0.011239369273763934,0.0002701303405806348,2.3333333333333335,0.0,0.0,0.0,810
5,0.0007952184394506195,0.023065962901976707,0.011437376713211458,0.0003766582507235864,3.4,0.0,0.0,0.0,811
3,0.0005972131990335539,3.383484086346514e-05,0.011438198392807054,0.00031219393812529755,3.0,0.0,0.0,0.0,814
3,0.0007473502956155573,0.012748216152001144,0.01139281949057539,0.0003527121731398501,3.6666666666666665,0.0,0.0,0.0,816
2,0.0005585709630221892,0.0017594117249001872,0.008589862505753984,0.0002858824934284417,3.0,0.0,0.0,0.0,817
3,0.0007474856106256541,0.0052707163211753475,0.01156797131456951,0.0002789457409343554,2.6666666666666665,0.0,0.0,0.0,818
3,0.0008165649482971512,0.017002007533891233,0.011633057343606711,0.0003498940215437092,4.0,0.0,0.0,0.0,819
2,0.0005722175164327632,0.0017594117249001872,0.008858239916836375,0.0002786348449212887,3.0,0.0,0.0,0.0,820
3,0.0006636627295484902,0.01957721486627719,0.011433864265202954,0.000331619460986475,3.6666666666666665,0.0,0.0,0.0,823
3,0.0007869726301773442,0.0946924412965511,0.010881236283213797,0.00035074247070905027,3.0,0.0,0.0,0.0,824
4,0.0005957898507889734,0.017133587470582485,0.010817770481123668,0.0003183016994758067,2.75,0.0,0.0,0.0,825
4,0.0008357941504132465,0.07597237573214836,0.011682027436419691,0.0003864797521649302,3.25,0.0,0.0,0.0,827
4,0.0008354633013847511,0.08049120670080226,0.011528133468487125,0.00037581759339231567,3.5,0.0,0.0,0.0,828
3,0.0007851717586457882,0.003516943736419071,0.012045983139778126,0.0002638516684360798,1.6666666666666667,0.0,0.0,0.0,829
3,0.0005774431088476813,0.005325228009233152,0.011466120470964607,0.00031460266314019134,3.6666666666666665,0.0,0.0,0.0,830
2,0.0007315924639750342,0.018981345724403943,0.010985773673733419,0.00032205637602260485,3.5,0.0,0.0,0.0,831
3,0.0007256293831493361,0.05969217813667772,0.010627556396285098,0.00033128990571644875,3.6666666666666665,0.0,0.0,0.0,832
3,0.00076541832200881,0.018515176805840645,0.01131826897143145,0.00032770213136726497,3.3333333333333335,0.0,0.0,0.0,833
1,0.0006025050576810566,0.0,0.010455992160422999,0.0002589956466753087,4.0,0.0,0.0,0.0,834
3,0.0006803345624708941,0.008802697764644847,0.01112132429346796,0.00030756026994460575,2.6666666666666665,0.0,0.0,0.0,835
3,0.0006775314522273439,0.03240625869367439,0.010850918141493245,0.00031599692488084875,2.6666666666666665,0.0,0.0,0.0,836
2,0.0006891833449482912,0.09169617816675314,0.010146424395545426,0.00030921361389733175,3.5,0.0,0.0,0.0,837
3,0.000715487475280731,0.015455003421078355,0.011123233899147877,0.00030695777933765757,3.0,0.0,0.0,0.0,838
4,0.000686898234615447,0.04223527996451101,0.010739330532189522,0.00032401077974564203,3.5,0.0009599234406569391,0.0,0.16666666666666666,839
3,0.0007215767047781425,0.0018270814066271175,0.011361240088476153,0.0003242478985664287,2.6666666666666665,0.0,0.0,0.0,840
3,0.0006403988730320582,0.003516943736419071,0.010419572944974212,0.00026494516910633033,2.0,0.0,0.0,0.0,841
3,0.000701794052455354,0.00761471890766096,0.011431698342711346,0.00030075642925436627,3.3333333333333335,0.0,0.0,0.0,842
3,0.0006940980763461417,0.007419228716005383,0.011464615591459488,0.0002946142491284144,3.0,0.0,0.0,0.0,843
1,0.0007277705274526362,0.0,0.01196604421161079,0.00021159506019048882,3.0,0.0,0.0,0.0,844
1,0.000739204002698533,0.0,0.012154034058855137,0.00021159506019048887,3.0,0.0,0.0,0.0,845
2,0.0006533921419885056,0.0017594117249001872,0.010829129202173588,0.00022129149105043608,2.0,0.0,0.0,0.0,847
1,0.0006574260333794028,0.0,0.010897531261631403,0.0002211935945297475,3.0,0.0,0.0,0.0,848
4,0.0006864602978101847,0.09680335942375506,0.010688104482216462,0.00030451372727596435,3.0,0.0,0.0,0.0,849
3,0.0006816615006122802,0.007095918014421161,0.011765588573389751,0.00029008668422773925,3.0,0.0,0.0,0.0,850
3,0.0006227181148926018,0.008945555981623922,0.01008285734199072,0.00033037086808164484,3.6666666666666665,0.0021016977757250433,0.0,0.3333333333333333,851
1,0.000516283792998932,0.0,0.008696920568569803,0.00024875250122986526,3.0,0.0,0.0,0.0,852
1,0.0005058170614440042,0.0,0.010789438129219966,0.00021561405256443781,3.0,0.0,0.0,0.0,853
3,0.0006498672463108055,0.01062226031774675,0.010790569499003729,0.00025282701257114975,3.3333333333333335,0.0027445774466031154,0.0,0.3333333333333333,854
4,0.0006351747273353309,0.08143670253159799,0.010527945739223683,0.0002681985358411931,2.75,0.0,0.0,0.0,855
1,0.0005054247203409443,0.0,0.010586205561576157,0.00013836169198402568,3.0,0.0,0.0,0.0,856
3,0.0005420779963757604,0.003516943736419071,0.010757513878988831,0.00015894627464709232,1.3333333333333333,0.0,0.0,0.0,857
1,0.0005059523264089497,0.0,0.010597256359185884,0.00013836169198402568,3.0,0.0,0.0,0.0,858
2,0.000558792367765263,0.00526695689441274,0.010477047098572808,0.00018658686642606867,3.0,0.0,0.0,0.0,859
3,0.0005737324430263809,0.007015090339025106,0.010129984256338941,0.00022576247778197803,2.6666666666666665,0.0027445774466031154,0.0,0.3333333333333333,860
3,0.0005754738014883317,0.010270753915442974,0.010141789999757877,0.00023482723633535605,2.6666666666666665,0.0027445774466031154,0.0,0.3333333333333333,861
2,0.0006019410196846529,0.0,0.01047662819550772,0.0002759857208663299,2.5,0.0,0.0,0.0,862
3,0.0006646593080627067,0.006528244573267468,0.011529160467137185,0.0002857813757390552,3.6666666666666665,0.0,0.0,0.3333333333333333,863
3,0.0006388434629079023,0.004278227655847036,0.01118874147087452,0.0002925075476021844,3.3333333333333335,0.0,0.0,0.0,865
4,0.0005883258376205371,0.010964368153144008,0.011187071732137953,0.00031432322329239844,2.75,0.0,0.0,0.0,866
5,0.0006453761922248927,0.003516943736419071,0.011901692322132633,0.00022567360716283004,2.0,0.0,0.1875,0.6666666666666666,869
1,0.0006259225588658193,0.0,0.012231586015520893,0.00018631763966593006,5.0,0.0,0.0,0.0,870
1,0.0006189035008652509,0.0,0.012094421744213192,0.00018631763966593006,5.0,0.0,0.0,0.0,871
3,0.0006308655811367351,0.015022669343378522,0.011516931107516257,0.00027695581799705476,3.0,0.0,0.0,0.0,872
2,0.0006004065430115977,0.0,0.010251607537381883,0.00027820745103439857,2.5,0.0,0.0,0.0,873
3,0.0006677807831329264,0.031562267385469064,0.011356458879776998,0.00030288566911873413,3.3333333333333335,0.0,0.0,0.0,874
3,0.0006261432060151911,0.024060331280686322,0.011032547881792048,0.00024298206073604576,2.6666666666666665,0.0,0.0,0.0,875
1,0.0005866222946728966,0.0,0.010981604314320083,0.00019795981964961583,3.0,0.0,0.0,0.0,876
3,0.0005608977205630138,0.0018252016932458139,0.011001108040266239,0.000295644057133046,2.6666666666666665,0.0,0.0,0.0,877
1,0.000569824683124427,0.0,0.011462198455733843,0.00024286944495010646,4.0,0.0,0.0,0.0,878
2,0.0005739346128651961,0.0,0.011953694176365999,0.0002686605910700222,4.5,0.007556091758000702,0.0,1.0,879
4,0.0005858449533001766,0.00522560320002406,0.011860199932880306,0.00029069382862357765,2.75,0.0012593486263334504,0.0,0.16666666666666666,880
5,0.0005800749383380118,0.005203046639448417,0.011691568160889175,0.00029969814439315253,2.4,0.0007556091758000702,0.0,0.1,881
2,0.0005806971169725741,0.0,0.011156000858291517,0.00028269548882568345,4.5,0.0,0.0,0.0,884
2,0.0005836472459656908,0.005810194061609486,0.011212676947456318,0.00028269548882568345,4.5,0.0,0.0,0.0,885
4,0.000653602611815636,0.030648726682155507,0.011744554838364509,0.00028281665698825587,2.0,0.0,0.0,0.0,886
4,0.000643396164779627,0.005020714441461966,0.010683878204898724,0.000307102497842403,3.75,0.001307586367936905,0.0,0.3333333333333333,887
4,0.000644948495769967,0.03908957962089941,0.010717994430165596,0.00030542125553459603,3.75,0.001307586367936905,0.0,0.3333333333333333,888
2,0.0007433761974093122,0.016979450973315588,0.011764765350280464,0.00028866104316491295,3.0,0.0,0.0,0.0,889
2,0.0005450571247921957,1.8797133813036189e-06,0.011272159467257837,0.0002666216736724996,2.5,0.0,0.0,0.0,890
2,0.0005944232276783604,0.0004962443326641554,0.011760668525730626,0.0002816789025745584,3.5,0.0,0.0,0.0,891
2,0.0006112068814502075,0.0034267174941164974,0.012225644119200796,0.0002723035521655493,3.5,0.0,0.0,0.0,892
2,0.0006308759338629067,0.003097767652388364,0.01253676083221465,0.000271288050623662,3.5,0.0,0.0,0.0,893
2,0.0005462172514076838,0.0013759501951142491,0.010173855842190278,0.00022238880744446184,3.0,0.0,0.0,0.0,894
2,0.0005608772378956015,5.263197467650133e-05,0.011855789373983653,0.0002677103008253206,3.5,0.0,0.0,0.0,895
1,0.0005993787299792232,0.0,0.010411600723402782,0.00021229773452010285,3.0,0.0,0.0,0.0,896
1,0.0006201971464056607,0.0,0.01077323023857278,0.00021229773452010285,3.0,0.0,0.0,0.0,897
3,0.0006426609997331911,0.026665614027173136,0.012140186594705395,0.0002894155286647244,3.0,0.0,0.0,0.0,898
1,0.0006303873848409877,0.0,0.012020961252267625,0.00022362061487779655,4.0,0.0,0.0,0.0,899
1,0.0006235587433561169,0.0,0.011890744758934774,0.00022362061487779652,4.0,0.0,0.0,0.0,900
3,0.0007134218222286763,0.015729441574748683,0.011953185503106685,0.0002893503918789555,2.3333333333333335,0.0,0.0,0.0,901
3,0.000702833300858838,0.017661786930728802,0.011229700224550707,0.00030500445870280387,2.6666666666666665,0.0,0.0,0.0,902
3,0.0006269074245286619,0.024671238129609998,0.011938389686540294,0.0002927406862512199,3.0,0.0,0.0,0.0,903
1,0.000594972279186351,0.0,0.010515491198346463,0.0001833205243052536,2.0,0.0,0.0,0.0,904
1,0.0006048419071652653,0.0,0.010690637148124257,0.0002143815215118778,4.0,0.0,0.0,0.0,905
3,0.0006173286654599685,0.05600230076917872,0.010817735123343627,0.00025596559122519205,3.3333333333333335,0.0,0.0,0.0,906
3,0.0006190658742891062,0.02474078752471823,0.01147543277762707,0.0002524784260853986,3.0,0.0,0.0,0.0,907
2,0.0006852348007010207,7.5188535252144755e-06,0.012110783590499717,0.00026606746059044283,3.0,0.0,0.0,0.0,908
3,0.0006462016403871696,0.02466747870284739,0.011414078578743821,0.0002846156242833894,2.6666666666666665,0.0,0.0,0.0,909
3,0.0005989383982092285,0.0018439988270588501,0.010552499297335542,0.0002704777618704,2.3333333333333335,0.0,0.0,0.0,910
1,0.0005754369829590281,0.0,0.010771538220755453,0.00021583533712344057,3.0,0.0,0.0,0.0,911
3,0.0006324601910029393,0.008639162700471433,0.012294664949728775,0.00026851432382349983,3.0,0.0,0.0,0.0,912
3,0.0006349487733445863,0.008545177031406252,0.011782537021129783,0.00027672706576995605,3.0,0.0,0.0,0.0,913
3,0.0006285687958140504,0.00428010736922834,0.012289947568487255,0.0002700596915307897,3.0,0.0,0.0,0.0,914
4,0.000621447127508617,0.022109188790893165,0.011874583645815558,0.0002978533781121675,3.25,0.0,0.0,0.0,915
3,0.0006299722013563019,0.008874126873134386,0.012144111595643055,0.00026901577492567945,3.0,0.0,0.0,0.0,916
3,0.0006109510916040394,0.011387303663937323,0.012465412215694324,0.0002660263449025299,3.0,0.0,0.0,0.0,917
3,0.0006085976923059616,0.01050759780148723,0.012318674046437786,0.0002654521428516566,3.0,0.0,0.0,0.0,918
4,0.0006363053012011079,0.03238934127324266,0.011201879246264779,0.00029644034159562535,3.5,0.00034766292727996575,0.0,0.16666666666666666,919
3,0.000672050677864124,0.011347829682929947,0.011433813585411673,0.0002783419803669785,2.6666666666666665,0.0,0.0,0.0,920
3,0.0006414421444358175,0.005003797021030233,0.010838417088422658,0.0002986780761989466,3.0,0.0,0.0,0.0,921
3,0.0006301232523576436,0.01446063504236874,0.012104805125586393,0.00026466958418280915,3.3333333333333335,0.0,0.0,0.0,922
3,0.0006271063721077332,0.0245697336070196,0.012682252808859065,0.00025266526498894356,3.0,0.0,0.0,0.0,923
4,0.000605989553902788,0.013201227076895316,0.012220295026285018,0.00026707317389108425,3.25,0.0,0.0,0.0,924
2,0.0006227232189848851,0.008227505469965939,0.011186024599920815,0.00025573132650367727,3.5,0.0,0.0,0.0,925
4,0.0006227298619412622,0.009250069549395109,0.01136255151106186,0.00027297601829060695,2.75,0.0,0.0,0.16666666666666666,926
3,0.0005914595186754082,0.0,0.011442712497651577,0.00021742318670932555,2.3333333333333335,0.0,0.5,2.0,927
4,0.0006157760008440238,0.012225655831998737,0.01240461851585165,0.0002597547749058938,2.25,0.0,0.0,0.0,928
1,0.0005977568408903559,0.0,0.012699287299214853,0.0002089521424486281,4.0,0.0,0.0,0.0,929
3,0.0006239451821354672,0.026804712817389605,0.012174609472770812,0.00024755314258465103,3.0,0.0,0.0,0.0,930
3,0.0006029277894080906,0.012573402807539907,0.01278433891596718,0.0002480092531327842,3.3333333333333335,0.0,0.0,0.0,931
3,0.0006443862679667035,0.0010376017864795976,0.011558495973713646,0.0002754283662653858,3.3333333333333335,0.0,0.0,0.0,932
3,0.0006061894606329399,0.003082729945337935,0.01246516464008485,0.00022421389105642782,2.3333333333333335,0.0,0.0,0.0,933
3,0.0006131028628808494,0.007210580530680682,0.01111770993892048,0.0003049374425636601,3.3333333333333335,0.0,0.0,0.0,934
3,0.0005983688786480489,0.0,0.012011756574841508,0.0002722475750950729,3.3333333333333335,0.0016029947143170204,0.0,0.3333333333333333,935
3,0.0006131953008691956,0.008201189482627689,0.012913393564812005,0.00026489346060532064,3.3333333333333335,0.0016029947143170204,0.0,0.3333333333333333,936
3,0.000609211763225656,0.006936142377010354,0.012664802356609448,0.0002748432011943074,3.3333333333333335,0.0016029947143170204,0.0,0.3333333333333333,937
1,0.0006038042105371847,0.0,0.012827763092875769,0.00020895214244862805,4.0,0.0,0.0,0.0,938
3,0.0006002032186772231,0.055605681245723654,0.011105321974790125,0.00024095487147130084,3.0,0.0,0.0,0.0,939
3,0.0005778848041264563,0.02859983909653456,0.011281299423321343,0.000231077854742784,3.3333333333333335,0.0,0.0,0.0,940
3,0.0005775697463318742,0.02605282746486816,0.011254781996676289,0.00023117694830844713,3.3333333333333335,0.0,0.0,0.0,941
4,0.000567070860862147,0.017161783171302042,0.01162810168138948,0.00023078259810415934,3.25,0.0,0.0,0.0,942
3,0.000569002189749735,0.02696260874141911,0.011697133081033814,0.000224228112665823,3.0,0.0,0.0,0.0,943
3,0.0005541575822723858,0.016629824284393115,0.010856534849514434,0.00022378841566629483,2.6666666666666665,0.0,0.0,0.0,944
3,0.0005532886835910701,0.00794178903600779,0.011957477131964326,0.0002159011695529577,3.0,0.0,0.0,0.0,945
3,0.0005394457702520268,0.01393055586884112,0.011134553831451463,0.0002126642657681265,3.0,0.0,0.0,0.0,946
3,0.0006311266947656377,0.0040413837698027805,0.011767992682381115,0.00027429066691381216,3.3333333333333335,0.0,0.0,0.0,947
3,0.0006215148736853379,0.03200400003007541,0.011548590156555405,0.0002776163825628645,3.3333333333333335,0.0,0.0,0.0,948
3,0.0006166798885937691,0.015517033962661374,0.012088661852690462,0.0002703224466868287,3.0,0.0,0.0,0.0,949
3,0.0006136678254251601,0.012334679208114346,0.01258576220458214,0.0002674058292516493,3.0,0.0,0.0,0.0,950
4,0.000604301872151956,0.006415461770389251,0.011931966686247046,0.00029627271427441754,2.75,0.0015104989076978159,0.0,0.16666666666666666,951
1,0.0005849543440497606,0.0,0.012672077527548098,0.00018532153499578239,3.0,0.0,0.0,0.0,952
3,0.0005991225288959246,0.0020977601335348387,0.01282689378444148,0.00022433845110402095,2.3333333333333335,0.0,0.0,0.0,953
3,0.0006010103196316225,0.003798900743614614,0.01143533287995492,0.0002879678493244416,3.3333333333333335,0.0030209978153956317,0.0,0.3333333333333333,954
3,0.0006087933977770673,0.0036015308385777337,0.01215590049122041,0.0002859540456433034,3.3333333333333335,0.0030209978153956317,0.0,0.3333333333333333,955
3,0.000587139097316037,0.02562801224069354,0.01146264919590141,0.00026367420959668504,3.3333333333333335,0.0,0.0,0.0,956
3,0.000613339501320271,0.005141016097865397,0.011093884214816756,0.00030188429633368327,3.6666666666666665,0.0,0.0,0.0,957
3,0.0006242254403602665,0.009272626109970752,0.011092675816574662,0.00029277743759349056,3.6666666666666665,0.0,0.0,0.0,958
3,0.000550862903180822,0.0005733125812976038,0.012447662367546079,0.00021393829564065472,3.3333333333333335,0.0,0.0,0.0,959
4,0.0005427656729060863,0.0015996360874893797,0.01283505376769047,0.0002149857742621645,3.25,0.0,0.0,0.0,960
3,0.0005578575865159345,0.009665486206663208,0.012028678043523004,0.00021717076831481233,3.3333333333333335,0.0,0.0,0.0,961
3,0.0005472282346902238,0.004727479153978601,0.01184644113292739,0.000212098637056348,3.3333333333333335,0.0,0.0,0.0,962
4,0.0005359604488560017,0.004043263483184084,0.01213359627595681,0.00021269502223164043,3.75,0.0,0.0,0.0,963
3,0.0005360268839924833,0.012541447680057745,0.011636086829224635,0.00020024625699648825,3.3333333333333335,0.0,0.0,0.0,964
3,0.0006080959096742311,0.009639170219324958,0.01288963383947313,0.00026151588387815625,3.3333333333333335,0.0,0.0,0.0,965
3,0.0005900457370937988,0.0065169662929796465,0.013068122354237611,0.0002517600263620486,3.3333333333333335,0.0,0.0,0.0,966
4,0.0005883844623735867,0.011767005766960653,0.012426169661800308,0.0002607082085684184,3.25,0.0,0.0,0.0,967
2,0.0005182041931527412,0.0,0.01233342140218085,0.00018483498479121422,3.5,0.0,0.0,0.0,968
4,0.0005286430880555909,0.006938022090391657,0.012003979234642406,0.0002025872208242908,3.0,0.0,0.0,0.0,969
3,0.0005226381029214425,0.003022579117136219,0.011914312186234738,0.00018854249441706703,2.6666666666666665,0.0,0.0,0.0,970
3,0.000631237328540516,0.001242490545041692,0.011062947009213703,0.00028695236912110644,3.0,0.0,0.0,0.0,971
1,0.0004843817369296418,0.0,0.012541330921670805,0.00015394747751794438,3.0,0.0,0.0,0.0,972
3,0.0005070152481796768,0.002244377777276521,0.012569520421036512,0.00017986511184289202,2.3333333333333335,0.0,0.0,0.0,973
1,0.0005820627125685709,0.0,0.013102044577826955,0.00018540662208426777,3.0,0.0,0.0,0.0,974
3,0.000555989550160198,0.010721885126955842,0.01137930670548257,0.00022863783970276678,3.3333333333333335,0.0,0.0,0.0,975
3,0.0004918210740125783,0.0017594117249001872,0.011714166532353437,0.00017743011917574668,2.3333333333333335,0.0,0.0,0.0,976
4,0.0005464681077198984,0.00812412123399424,0.01174134284732651,0.0002234137765433951,2.75,0.0,0.0,0.0,977
3,0.0005517138350137284,0.007714343716870052,0.012475969678029542,0.0002122777632109653,3.3333333333333335,0.0,0.0,0.0,978
3,0.0006160115684175216,0.007992541297302987,0.010578877777058814,0.0003163026040714868,3.6666666666666665,0.0021016977757250433,0.0,0.3333333333333333,979
3,0.0006097963726854054,0.00438913074534395,0.011622573604481313,0.00029447043897462967,3.0,0.0,0.0,0.0,980
5,0.0006216187540116618,0.020970082481823173,0.010640829231944786,0.0003310491209199194,3.0,0.0009641801797546397,0.0,0.2,981
3,0.0005175854056741631,0.0039887517951262795,0.012266980861187141,0.00019704648103243395,3.6666666666666665,0.0,0.0,0.0,982
4,0.0005244267525183526,0.0037857427499454884,0.012389055417698682,0.00020887445780241095,3.0,0.0,0.0,0.0,983
3,0.0005307389162759116,0.0024079128414499357,0.013068447997968637,0.00020790329842234148,3.6666666666666665,0.0,0.0,0.0,984
3,0.00053908142566307,0.006120346769524583,0.012717514932617968,0.00021116306830816538,3.0,0.0,0.0,0.0,985
4,0.0006236601306061758,0.02058098181189332,0.011051840934187089,0.0003154784661007888,3.25,0.0005561180783952112,0.0,0.16666666666666666,986
1,0.0005789363209997549,0.0,0.014033373849908107,0.00019216514434927944,3.0,0.0,0.0,0.0,987
3,0.0005881247829427367,0.0022067835096504485,0.013609039567769545,0.00023430961172600707,2.3333333333333335,0.0,0.0,0.0,988
3,0.0005767762077686355,0.016197490206693282,0.012838640316461196,0.00024538884036882393,3.0,0.0,0.0,0.0,989
3,0.0005785673006351957,0.002795133797998481,0.012790779619369086,0.00024733685797666163,3.6666666666666665,0.0,0.0,0.0,990
3,0.0005747216198669158,0.015033947623666343,0.01271521825903581,0.000248602196278708,3.6666666666666665,0.0,0.0,0.0,991
3,0.0005535579747823551,0.008325250565793727,0.012317914428942386,0.0002377006053197221,2.6666666666666665,0.0,0.0,0.0,992
4,0.0005659173509519515,0.009505710569252401,0.013079866286468893,0.0002475608161833052,2.5,0.0,0.0,0.0,993
1,0.0005578482743312475,0.0,0.009249547542069832,0.00022099806110766635,2.0,0.0,0.0,0.0,996
2,0.0006217262648827545,0.0,0.011287236964254769,0.00029204781644688176,4.5,0.003336708470371267,0.0,1.0,997
3,0.0005505136979852952,0.010287671335874706,0.011791381408726351,0.00023148811668939653,2.6666666666666665,0.0,0.0,0.0,998
2,0.000506246032120365,7.894796201475199e-05,0.01244929010204898,0.00019758716802350707,3.5,0.0,0.0,0.0,999
3,0.0005327518126790323,0.004058301190234513,0.013098599033807745,0.00020765482035434426,3.0,0.0,0.0,0.0,1000
3,0.0005141493577996879,0.00027067872690772114,0.012611613166430629,0.00020721987690673987,2.6666666666666665,0.0,0.0,0.0,1001
3,0.0005399830651822668,0.004802667689230746,0.01217134790202054,0.00021590841944781985,3.3333333333333335,0.0,0.0,0.0,1002
3,0.0005202781225715735,0.00043233407769983234,0.012220107729854232,0.00021380072965400477,2.6666666666666665,0.0,0.0,0.0,1003
1,0.0005286054216082829,0.0,0.011939125501972915,0.0001847745847695242,4.0,0.0,0.0,0.0,1004
1,0.00048081888100296225,0.0,0.01198111960792467,0.00015216017951315345,3.0,0.0,0.0,0.0,1005
4,0.0005808510187213799,0.01671441138655178,0.011893602550890161,0.00025234231236761037,2.75,0.0,0.0,0.0,1006
3,0.0005802362794342829,0.018208783524688157,0.0118864713105771,0.00024708357803668275,2.6666666666666665,0.0,0.0,0.0,1007
3,0.0006164107975020523,0.012490695418762547,0.011274060101693973,0.0002778896951101477,2.3333333333333335,0.0,0.0,0.0,1008
3,0.0006284053602793197,0.01439860450078572,0.011189113850524896,0.00029396797586166867,2.3333333333333335,0.0,0.0,0.0,1009
3,0.0006243183466030154,0.021836630350604142,0.011657188850328593,0.0002494449417978264,2.3333333333333335,0.0,0.0,0.0,1010
3,0.0006043438717134375,0.01915615906886518,0.01187028340569445,0.00023362637175745134,2.6666666666666665,0.0,0.0,0.0,1011
1,0.0005940161330419416,0.0,0.01174493362050739,0.00020222853038220443,3.0,0.0,0.0,0.0,1012
2,0.0006251579042670124,0.011902345130414514,0.011395097067613498,0.00027852148862839306,3.0,0.0,0.0,0.0,1013
2,0.0005571830947216419,0.007210580530680682,0.012987368429769988,0.000218704368973909,2.5,0.0,0.0,0.0,1014
2,0.000571520310111163,0.0,0.012272221549865965,0.0002300767312186216,4.0,0.0,0.0,0.0,1015
3,0.0005790712444104286,0.016575312596335313,0.012394203160626994,0.00024594516653235715,3.6666666666666665,0.0,0.0,0.0,1016
3,0.0005651087806973103,0.003877848705629366,0.012160452971083126,0.0002350365990839316,2.6666666666666665,0.0,0.0,0.0,1017
1,0.000545472468722304,0.0,0.008988565487239931,0.00022553301338530966,2.0,0.0,0.0,0.0,1018
3,0.0005895441783731654,0.013357243287543516,0.012124964130445523,0.0002272938744606208,3.0,0.0,0.0,0.0,1019
2,0.0005857233672514881,0.0031052865059135785,0.01214621274520214,0.00021299426898763074,3.0,0.0,0.0,0.0,1020
4,0.0005627621428626922,0.0017387348777058475,0.012601445636262082,0.00024340441250903132,2.25,0.0,0.0,0.0,1021
2,0.0005367568921211037,0.0006447416897871413,0.012060142725617343,0.0002123852391129808,3.0,0.0,0.0,0.0,1022
