node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
420,0.3312860551271923,81.50855630672821,0.0001008743774976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.2789094698126008,33.47924837142395,0.0,3.0,0.0004045077332169,0.0091177226498916,0.0099647970964336,0.0002387801420287,3.333333333333333,0.0,0.0
422,0.0813247503183116,0.0,0.0,3.0,0.0004702593991832,0.025459251734815,0.0080587226596555,0.0003904444731634,2.6666666666666665,0.0,0.0
423,0.2574688323132445,28.678166701727427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.2580516211294559,23.2497433670777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0919972692122515,31.251823442163,0.0,1.0,0.0004840039834869,0.0,0.01082892588775,0.000245097714345,3.0,0.0,0.0
426,0.3177836631499419,31.459771560980272,0.0,3.0,0.0005045138589948,0.0830049321372186,0.0106018389274601,0.0002867790218291,2.333333333333333,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0424944476613205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,0.3156082821141553,19.51448525249417,0.0,3.0,0.000413178286201,0.0477793143962109,0.0096611345203054,0.0002419435841547,3.333333333333333,0.0,0.0
432,0.0038481810849519,0.0,0.0,2.0,0.0004170927225919,0.0358008297739539,0.0078409580516675,0.0003533378020457,4.0,0.0,0.0
433,0.0660348084330372,29.015482537559706,0.0,1.0,0.0004915205711537,0.0,0.0110545753650407,0.0002462750183092,3.0,0.0,0.0
434,0.3644008148833499,0.0,0.0,3.0,0.0005094370588722,0.0040234245921501,0.010764866099446,0.0002883921160967,2.333333333333333,0.0,0.0
435,0.1395327511479599,60.93979881614662,0.0,3.0,0.0003107063134933,0.0108097027255259,0.007874189817311,0.0002125291619312,2.333333333333333,0.0,0.0
436,0.1843825626188574,108.9390514548848,3.243754395020404e-05,1.0,0.0003275425633573,0.0,0.0083098807860058,0.0002119885170288,3.0,0.0,0.0
437,0.0529946412977626,41.87229173686857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0147857463382523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,2.7661787440092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0.2012328575229285,39.36589482533509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0.4106952993890605,25.57415654031727,0.0,3.0,0.0004769426717392,0.0659443880111126,0.0107463942139179,0.0002740679734392,3.0,0.0,0.0
442,0.0732580038517839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,0.170765221788022,23.81075568562272,0.0,1.0,0.0005012639125146,0.0,0.0101830011571591,0.0002516704836818,4.0,0.0,0.0
444,0.3881382547530055,0.0,0.0,4.0,0.0005170351858676,0.0120396773917193,0.0098003969951713,0.0002958186330261,2.25,0.0,0.0
445,0.0,0.0,0.0,3.0,0.0005029971941588,0.0098428569680206,0.0093590058399779,0.000335127828673,3.333333333333333,0.0070414652811169,0.0
446,0.0178314314972683,0.0,0.0,4.0,0.0005061893711474,0.029944681736406,0.0089529938852791,0.0003493466368996,2.75,0.0035207326405584,0.0
447,0.241156507084411,0.0,0.0,3.0,0.00042090313091,0.0074318618512036,0.0076587774001053,0.0003454007135714,2.6666666666666665,0.0,0.0
448,0.5088347068840525,49.77691843428363,0.0,1.0,0.0003602730678715,0.0,0.0070453981953775,0.0002866817960879,3.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0001581511156882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0493303499931045,27.410148117467333,0.0,3.0,0.0004918288104282,0.0057062257523651,0.01072320094354,0.0002724196000727,3.0,0.0,0.0
452,0.3305614854136773,0.0,0.0,3.0,0.0004841857119723,0.0712926360621229,0.011707801974385,0.0002501096422872,2.333333333333333,0.0,0.0
