node_id,building_density,mean_centroid_distance,poi_count,poi_density,poi_diversity
160,0.25696103728366965,36.83977030292539,1,0.0005116207130941459,0.0
132,0.09273797115238448,73.6034422345379,1,0.00027123152107224257,0.0
131,0.0,0.0,1,0.00016145330870413733,0.0
168,0.06534418900636105,19.548873410790428,1,5.3605231403877376e-05,0.0
114,0.0,0.0,3,0.00044823665747902107,0.0
107,0.3135315641139306,52.686210119104665,2,0.00017606960771609343,0.0
109,0.47721282912931773,67.25147977968544,5,0.00044488924745435243,0.0
159,0.2769070241225348,54.33729142402488,3,0.0002493389505201632,0.0
214,0.0,0.0,2,0.0005775139942072547,0.0
233,0.3056812580258205,43.949458547425756,1,0.0005694735820302507,0.0
227,0.21515150436693045,26.111720995752165,2,0.0004993822000524414,0.0
247,0.06352905681315292,0.0,0,0.0,0.0
310,0.02605768487575138,53.78980065193574,5,0.00019118236215342324,0.0
170,0.08259174389881385,60.80473806919649,1,0.0004596923561806088,0.0
151,0.08184787356364229,133.11284350855033,0,0.0,0.0
211,0.0,0.0,3,0.00024580569591123357,0.0
263,0.2841851284894012,55.62258932386226,4,0.0008449446852597577,0.0
313,0.0,0.0,1,0.0008147899166063402,0.0
225,0.0,0.0,3,0.0004770786801204536,0.0
305,0.2544132411050802,62.21286883648965,1,0.00011420161317278615,0.0
270,0.0,0.0,1,0.00034302222122315526,0.0
271,0.07589933720162001,0.0,2,0.0005942557651286597,0.0
333,0.2968328204975669,0.0,1,0.00013797948976275768,0.0
312,0.0033975772583326367,0.0,9,0.0015925072413334217,0.0
319,0.02140894798554351,65.69488974678579,25,0.0015600513977430729,0.0
302,0.0,0.0,3,0.00022920830422234692,0.0
303,0.011264825269752149,0.0,2,0.00023447383454876702,0.0
234,0.04546978071236557,43.60131512331489,2,0.00042085918988033904,0.0
269,0.0,0.0,9,0.0014756114240942306,0.0
262,0.0,0.0,5,0.001017543191402838,0.0
259,0.0,0.0,2,0.0001340485262025461,0.0
304,0.0,0.0,0,0.0,0.0
320,0.0,0.0,1,0.00019915408414382128,0.0
335,0.040210890399502555,23.028107736853016,1,0.00013880062813366196,0.0
290,0.31062348619756946,47.40936980072853,4,0.0007149739635198508,0.0
248,0.1310414356871596,69.01088886529725,4,0.0004042413292878622,0.0
343,0.15537382191294,24.5084958355679,0,0.0,0.0
407,0.0,0.0,0,0.0,0.0
363,0.28023352142129376,31.448213354945178,1,0.00020923498767905273,0.0
314,0.0,0.0,0,0.0,0.0
341,0.007826773189682211,0.0,0,0.0,0.0
379,0.0,0.0,0,0.0,0.0
367,0.0,0.0,1,0.001821199031244659,0.0
342,0.0,0.0,0,0.0,0.0
376,0.0,0.0,1,0.0012399735041063013,0.0
406,0.10972606656612974,54.312042481596485,0,0.0,0.0
430,0.0,0.0,0,0.0,0.0
419,0.0,0.0,0,0.0,0.0
446,0.01783143149726837,0.0,0,0.0,0.0
317,0.0,0.0,1,0.00012835052048543313,0.0
318,0.09027147340318702,45.34855526318638,13,0.0009266543064117747,0.0
321,0.0,0.0,0,0.0,0.0
366,0.0,0.0,1,0.0010696452967433835,0.0
357,0.0,0.0,1,0.0013720571249288055,0.0
385,0.005330248575009318,0.0,0,0.0,0.0
450,0.0,0.0,1,0.0001581511156882105,0.0
415,0.313636156154452,32.73851859120692,0,0.0,0.0
298,0.06667584919147619,38.66175968387695,10,0.0006067241601788487,0.0
370,0.1785480454813793,30.973350632578146,2,0.00032286933666504815,0.0
414,0.08751075177223681,0.0,0,0.0,0.0
490,0.2683138354002268,59.21800459300026,1,0.00010496337702115673,0.0
246,0.025944553784721706,0.0,2,0.0005132129327526829,0.0
266,0.0,0.0,0,0.0,0.0
287,0.0,0.0,0,0.0,0.0
224,0.06872796047661558,66.89969063534468,0,0.0,0.0
213,0.04069390679709807,29.00318734647648,1,5.7017087714086116e-05,0.0
254,0.07940748765696327,45.14542709388426,4,0.0005340699242690837,0.0
236,0.0,0.0,0,0.0,0.0
278,0.0,0.0,0,0.0,0.0
222,0.17985529844981415,43.79732797331614,3,0.0012334387197095542,0.0
251,0.0,0.0,1,0.0002198222986487336,0.0
336,0.0,0.0,0,0.0,0.0
325,0.0,0.0,0,0.0,0.0
322,0.0,0.0,1,0.0029295538473863903,0.0
316,0.15870726066867938,31.961654561780897,8,0.0018814286068804607,0.0
161,0.0,0.0,1,0.00040101999281520815,0.0
265,0.17996297823627444,31.280416184708322,2,0.0008623445238154986,0.0
309,0.018344801100914215,37.628890336680456,2,0.00038532714253528856,0.0
300,0.11158655416851587,0.0,0,0.0,0.0
245,0.005727371564123052,0.0,2,0.00034383914803930605,0.0
264,0.0,0.0,1,0.00016372138532050256,0.0
315,0.0,0.0,0,0.0,0.0
146,0.023664394856892097,106.09160074342861,2,3.620626960432739e-05,0.0
299,0.3706599651953508,35.52220796226125,6,0.0013743925634145911,0.0
286,0.0,0.0,0,0.0,0.0
323,0.0,0.0,0,0.0,0.0
324,0.0,0.0,0,0.0,0.0
327,0.0,0.0,0,0.0,0.0
250,0.1895757790974137,40.98737820149541,1,0.00011425989796116859,0.0
282,0.0,0.0,0,0.0,0.0
328,0.09488237961163386,0.0,3,0.00032793508013135675,0.0
289,0.0,0.0,0,0.0,0.0
408,0.12786305218723032,25.043045260930356,1,0.00015963178479304636,0.0
281,0.0,0.0,2,0.00028907095425507697,0.0
413,0.3278041160116719,23.64929064312721,0,0.0,0.0
411,0.07549450126919333,0.0,0,0.0,0.0
397,0.08719750019823252,31.75013722812121,1,0.00013080052695513836,0.0
393,0.08861587964645645,28.272278684481602,0,0.0,0.0
452,0.3305614854136773,0.0,0,0.0,0.0
301,0.005947006460667323,39.86370259344658,1,0.00023521653150336257,0.0
272,0.0,0.0,1,7.228923945930998e-05,0.0
261,0.0,0.0,0,0.0,0.0
371,0.04059089137790132,56.36449464692606,0,0.0,0.0
384,0.3135258712613053,17.839790563290467,0,0.0,0.0
424,0.2580516211294559,23.2497433670777,0,0.0,0.0
470,0.19471829960007817,0.0,0,0.0,0.0
431,0.3156082821141553,19.51448525249417,0,0.0,0.0
373,0.045393500644276934,0.0,0,0.0,0.0
372,0.3961333207210666,33.80149796483762,2,0.000505190297820708,0.0
512,0.2671737707283403,46.8180914918137,1,0.00012995997464601553,0.0
504,0.20265843102984962,36.39380142572819,12,0.001199948213869239,0.0
445,0.0,0.0,0,0.0,0.0
501,0.13261042324902383,38.49959929656259,7,0.0004131905355901511,0.0
365,0.0,0.0,0,0.0,0.0
505,0.0,0.0,0,0.0,0.0
574,0.4912193031948025,28.036521439040627,0,0.0,0.0
568,0.2647599846851432,32.4959296713353,2,0.0004907209005268548,0.0
572,0.3233020635254432,50.177094056605675,3,0.000322304697189177,0.0
571,0.1383242534883796,0.0,0,0.0,0.0
607,0.2502067609229407,44.7857841865488,0,0.0,0.0
498,0.1657030244166888,37.064192199711506,1,0.00020242291208540518,0.0
380,0.01516283678479225,26.028021462185283,0,0.0,0.0
500,0.002761544373586248,0.0,0,0.0,0.0
462,0.13783644515617122,63.270382470865755,2,0.0005071512403084343,0.0
511,0.4272445428357469,26.28461966956848,4,0.0011466374287108206,0.0
594,0.0,0.0,0,0.0,0.0
595,0.3603798825474454,0.0,0,0.0,0.0
567,0.021569183748962,0.0,0,0.0,0.0
593,0.26057109052336574,15.794814209971193,3,0.0019183556006480032,0.0
533,0.35473693648781723,43.60253572375009,0,0.0,0.0
592,0.0,0.0,0,0.0,0.0
588,0.0,0.0,0,0.0,0.0
646,0.2680396259947627,34.306078357499516,1,0.00029124550801910176,0.0
433,0.0660348084330372,29.015482537559706,0,0.0,0.0
458,0.5060264684735243,0.0,0,0.0,0.0
468,0.3949469811964493,20.482184874730947,0,0.0,0.0
457,0.4383124875316478,15.65486148739146,0,0.0,0.0
478,0.20093531641282675,30.791641431067134,1,0.00018560075179040265,0.0
443,0.17076522178802206,23.810755685622716,0,0.0,0.0
444,0.3881382547530055,0.0,0,0.0,0.0
509,0.02370467950288596,0.0,0,0.0,0.0
434,0.36440081488334997,0.0,0,0.0,0.0
459,0.27439965870177985,0.0,0,0.0,0.0
455,0.33950513224929135,32.70226157835,0,0.0,0.0
425,0.09199726921225151,31.251823442162998,0,0.0,0.0
464,0.1360368896887513,0.0,0,0.0,0.0
465,0.539437022805478,0.0,1,0.001800047574345489,0.0
426,0.31778366314994194,31.459771560980272,0,0.0,0.0
519,0.08263981181144907,54.74320869801988,1,0.00025128749964313263,0.0
475,0.4016896602695438,0.0,0,0.0,0.0
469,0.13798176727752978,0.0,1,0.00046681837692575263,0.0
477,0.2506957771697013,28.63429238830615,1,0.0003355943785959513,0.0
586,0.04549793773355441,0.0,0,0.0,0.0
463,0.0896629421409967,0.0,0,0.0,0.0
606,0.10763506880142697,23.083738822726275,2,0.00030279632300544117,0.0
585,0.48257783528502546,39.2746791479126,2,0.0009281141103133552,0.0
617,0.1764879910441378,0.0,0,0.0,0.0
587,0.25032733523058165,37.500114428076365,0,0.0,0.0
581,0.03555455128280305,0.0,1,0.00015743689546893273,0.0
604,0.4580062106629408,47.09839371921563,10,0.0008058563364277926,0.0
676,0.021733932903207027,0.0,0,0.0,0.0
647,0.33312646611631186,47.03232330107875,1,0.00011840022123307722,0.0
663,0.20152989382661204,32.20631150408248,0,0.0,0.0
650,0.07234460617383581,40.51192000125322,0,0.0,0.0
603,0.6553223701703816,42.22317137119803,0,0.0,0.0
618,0.5502226222897856,37.509243390820416,0,0.0,0.0
704,0.2361481243760312,52.644483073793054,0,0.0,0.0
711,0.5120655979575321,35.01307311664936,0,0.0,0.0
614,0.036929498092989226,0.0,0,0.0,0.0
661,0.15928880936132478,27.42971753578343,1,0.0003326489167953038,0.0
649,0.12856516564766807,44.29017718299178,0,0.0,0.0
767,0.18103160541251312,54.35815433054911,1,0.0001341626798662242,0.0
698,0.0686954316627672,0.0,0,0.0,0.0
789,0.5996681491666759,70.13388182989365,0,0.0,0.0
651,0.07523138468550324,20.973271791444784,1,0.00042843809722651233,0.0
694,0.2914647999560343,29.722206078242706,0,0.0,0.0
719,0.2932674333822035,60.42283794202461,1,7.996949756380929e-05,0.0
686,0.15847010277607856,0.0,0,0.0,0.0
701,0.6165485077224018,0.0,1,0.0006661281581962587,0.0
645,0.2040727105103853,0.0,0,0.0,0.0
748,0.2989614009614309,39.44198335073882,0,0.0,0.0
799,0.3440465214960202,53.810974778145145,0,0.0,0.0
615,0.0,0.0,0,0.0,0.0
693,0.38896677826713266,46.5035972186755,0,0.0,0.0
685,0.34317331592810935,42.56733830488882,0,0.0,0.0
705,0.393614303669781,43.36132060792852,0,0.0,0.0
684,0.3266328055691415,87.93105814449714,0,0.0,0.0
699,0.08263638675463886,65.67852188252402,0,0.0,0.0
792,0.1448062350870234,69.31604949091982,1,8.484398273321336e-05,0.0
611,0.1406853839774634,56.286526989075405,0,0.0,0.0
689,0.22452476291307172,0.0,0,0.0,0.0
605,0.5218113500619485,5.278124594212993,1,0.0007295607079817385,0.0
643,0.2729378977315038,0.0,0,0.0,0.0
636,0.015205203926778535,44.420042676075404,1,0.0001730906501240617,0.0
688,0.41299857018774727,0.0,0,0.0,0.0
660,0.5344012008609282,0.0,0,0.0,0.0
644,0.16236606930262953,0.0,0,0.0,0.0
664,0.43578459980797285,27.587575770286517,0,0.0,0.0
659,0.34201990145794264,21.46753604501186,0,0.0,0.0
755,0.3649205432644225,40.43847514437764,0,0.0,0.0
710,0.23584967720662298,62.76356423644728,0,0.0,0.0
700,0.23569687516737203,25.338588810540102,0,0.0,0.0
697,0.22625564691499941,23.539213759698022,0,0.0,0.0
709,0.2269673091945016,26.21431380039312,0,0.0,0.0
703,0.37987676918636487,33.224859084219005,0,0.0,0.0
695,0.213175013875859,19.4892955461007,0,0.0,0.0
687,0.2473647801128371,18.818896744186215,0,0.0,0.0
665,0.41910624375766964,23.626979297580146,0,0.0,0.0
752,0.13196127447489342,22.651237915883993,1,0.00028951920848348315,0.0
708,0.2594561855194964,17.35488768882026,0,0.0,0.0
766,0.10647631790980554,73.60703100453614,1,5.274559573520561e-05,0.0
702,0.2887811072013979,16.856054286290593,1,0.00040727428087407774,0.0
785,0.21001658017449926,15.537844046034996,0,0.0,0.0
742,0.3149912007797315,32.889176174009556,0,0.0,0.0
733,0.2698123518751145,21.278848887413883,0,0.0,0.0
409,0.4495422260601265,14.800622208549003,0,0.0,0.0
412,0.25064722761989683,31.72614482083422,0,0.0,0.0
453,0.1684432837272549,30.182877276544033,0,0.0,0.0
456,0.08350499250060958,0.0,0,0.0,0.0
515,0.05575439937663933,0.0,0,0.0,0.0
483,0.36330065611275675,24.64361251603684,0,0.0,0.0
451,0.04933034999310455,27.410148117467333,0,0.0,0.0
471,0.26977065828054503,25.846621293329534,0,0.0,0.0
441,0.4106952993890605,25.57415654031727,0,0.0,0.0
394,0.33267596656716153,22.107469180906374,0,0.0,0.0
398,0.35076909901364345,32.66936955518409,0,0.0,0.0
484,0.18583344736165222,23.34396819828756,0,0.0,0.0
479,0.16406535892677782,18.650968102664397,0,0.0,0.0
423,0.2574688323132445,28.678166701727427,0,0.0,0.0
472,0.19735910931552336,19.405859985299493,0,0.0,0.0
492,0.12667806641341642,0.0,0,0.0,0.0
410,0.3663794656014795,36.927125883242994,1,0.0009743502877552462,0.0
418,0.22414185487966226,30.129456884456715,0,0.0,0.0
488,0.20657369875866965,26.626373584243435,0,0.0,0.0
480,0.25952312427302915,16.18706492313789,0,0.0,0.0
517,0.0,0.0,0,0.0,0.0
420,0.33128605512719234,81.50855630672821,2,0.00010087437749768475,0.0
491,0.15005797767769133,30.243704137008894,0,0.0,0.0
516,0.2964424307407949,0.0,0,0.0,0.0
421,0.2789094698126008,33.47924837142395,0,0.0,0.0
536,0.2521453710631955,70.28556312539823,2,0.00010110693510677931,0.0
543,0.37682456886742105,16.11649970139932,0,0.0,0.0
417,0.1623875289714322,17.456380179137263,0,0.0,0.0
552,0.16973555779111238,27.930218807100303,1,0.00030309012843497836,0.0
553,0.3021336447824973,33.66790128574265,1,0.00015916039624380333,0.0
482,0.0,0.0,0,0.0,0.0
629,0.3363934941517724,62.25156309921913,3,0.00047673441959925105,0.0
563,0.2721984251478328,0.0,2,0.00026690728093904415,0.0
522,0.1498142541619705,0.0,0,0.0,0.0
481,0.0,0.0,0,0.0,0.0
610,0.17558636774418096,25.530895541489226,2,0.0003704770521038164,0.0
679,0.3350580001999324,18.152006507420857,0,0.0,0.0
635,0.271670572443211,25.25861341206293,0,0.0,0.0
641,0.1589627099608001,21.416115517813157,0,0.0,0.0
619,0.31501565908190693,13.149052263080552,0,0.0,0.0
564,0.17454524792078482,52.69075076165252,0,0.0,0.0
672,0.24838925937904424,29.544296989805577,0,0.0,0.0
713,0.33961695494680305,13.477996896597926,0,0.0,0.0
544,0.5889489960889458,32.27992536492739,0,0.0,0.0
485,0.08804050761588562,24.16037011365902,0,0.0,0.0
497,0.16902530747573544,0.0,0,0.0,0.0
545,0.2644451796041766,43.26892847527739,0,0.0,0.0
674,0.3001795643258114,39.861211712569194,0,0.0,0.0
532,0.36296461301061733,34.536300117967215,0,0.0,0.0
539,0.5189092546768574,34.154223007780296,0,0.0,0.0
559,0.2284899371551183,31.944051478773858,0,0.0,0.0
489,0.21453053909068806,64.93453359658558,0,0.0,0.0
562,0.2682544326733662,43.0950440946793,0,0.0,0.0
620,0.3445883147016495,53.503487132624265,0,0.0,0.0
551,0.18990117984492375,22.49396661063198,0,0.0,0.0
546,0.24858771061074467,55.35008384150711,0,0.0,0.0
540,0.12880745984596428,21.003991599627756,0,0.0,0.0
671,0.16719743929086484,25.947106163215754,0,0.0,0.0
642,0.3778657026704353,0.0,0,0.0,0.0
712,0.3084563712908819,22.371738507367795,0,0.0,0.0
670,0.31053898148153974,27.249297982325633,0,0.0,0.0
724,0.1446314619245441,0.0,0,0.0,0.0
738,0.3221525931096353,29.717907999710157,0,0.0,0.0
741,0.35547121430824297,21.595032611810254,0,0.0,0.0
740,0.3957255675839421,22.611711472531855,0,0.0,0.0
737,0.15480851476768584,0.0,0,0.0,0.0
779,0.4163029903215923,19.849307927913355,0,0.0,0.0
772,0.3625114509657848,27.3181647728797,0,0.0,0.0
784,0.1597872131374336,0.0,0,0.0,0.0
780,0.2266089586994957,0.0,0,0.0,0.0
728,0.305144334718949,26.42684826903854,0,0.0,0.0
783,0.08663240689378066,24.23520276435045,0,0.0,0.0
751,0.3752923949011774,19.902984926957103,0,0.0,0.0
786,0.32646282226077233,106.40415944965649,1,9.434456728702435e-05,0.0
801,0.36332034050175105,101.41004816150011,3,0.00014266677588555267,0.0
628,0.12061873587007804,15.368932874894329,0,0.0,0.0
736,0.25832190466288335,11.952706542790883,0,0.0,0.0
774,0.11005997424701904,0.0,1,0.001292544218490469,0.0
795,0.4331327664261037,17.40824999399033,0,0.0,0.0
778,0.09605416278194749,14.55474722598955,0,0.0,0.0
787,0.0,0.0,0,0.0,0.0
625,0.2321163403737424,29.520671525390288,0,0.0,0.0
683,0.22542498577080747,26.86689277330491,0,0.0,0.0
725,0.42110079686417035,19.235340810774275,0,0.0,0.0
760,0.4039795079244695,0.0,0,0.0,0.0
753,0.15632874986176995,21.693832103537076,0,0.0,0.0
714,0.3609306223004837,16.17803601657257,0,0.0,0.0
675,0.25647277421733783,23.095906459068367,0,0.0,0.0
547,0.22179918627880058,71.60919418030484,0,0.0,0.0
558,0.3168457451058514,33.20866505143994,0,0.0,0.0
682,0.29661929025867523,29.11988272566795,0,0.0,0.0
744,0.36799783406637177,20.49399639342756,0,0.0,0.0
735,0.2878463516968122,26.667419773910275,0,0.0,0.0
771,0.2926880236967844,19.177922658451063,0,0.0,0.0
769,0.4371685173070064,0.0,0,0.0,0.0
726,0.2233284214044192,27.81783741814466,0,0.0,0.0
764,0.3775256810624662,29.955335584305413,0,0.0,0.0
768,0.08234718767654656,0.0,0,0.0,0.0
791,0.0,0.0,0,0.0,0.0
759,0.36337089891376845,28.81142198335897,0,0.0,0.0
743,0.2179249577525537,0.0,0,0.0,0.0
757,0.19019095408490466,0.0,0,0.0,0.0
770,0.0069356272443267825,0.0,0,0.0,0.0
804,0.0,0.0,0,0.0,0.0
758,0.2978065085265921,0.0,0,0.0,0.0
749,0.27564629657734707,133.35983998274412,0,0.0,0.0
788,0.0023402086629765026,0.0,0,0.0,0.0
673,0.0,0.0,0,0.0,0.0
796,0.31480533229955715,111.15268580345503,1,6.981983131530093e-05,0.0
734,0.21499916044128622,88.85151802058144,1,5.3430773296999624e-05,0.0
