node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
196,0.0,0.0,2.7699133711517007e-05,2.0,0.0005635355137001,0.0,0.0060554488948114,0.0013578723981976,3.0,0.0,0.0
197,0.0,0.0,0.0002327340182871,2.0,0.0006382376191597,0.0065663036515054,0.0067436427684807,0.0013447755655293,3.0,0.0,0.0
198,0.1075590863196628,67.01228221270323,0.0004125011126624,2.0,0.0004856196054043,0.0081278026905829,0.0067962541572284,0.0007758803386147,3.5,0.0,0.0
199,0.0,0.0,0.0003637674957775,3.0,0.0004973472742129,0.0808776425368353,0.0064522354456637,0.000886359296584,2.333333333333333,0.0,0.0
200,0.0,0.0,0.0001723084496004,3.0,0.0005629088691215,0.0960922485586162,0.0062366855908863,0.0013365220037755,3.0,0.0,0.0
201,0.0,0.0,0.0,2.0,0.0005846566094157,0.0058856502242152,0.0058744564414921,0.0014059175441795,3.0,0.0,0.0
202,0.0,0.0,0.0,3.0,0.0005258916546101,0.0040038436899423,0.0057112320454026,0.0013525326192316,2.333333333333333,0.0050947829934612,0.0
203,0.0,0.0,0.0007216707092053,4.0,0.0005634686723884,0.120275464445868,0.0061333635197396,0.0014537190264142,3.0,0.0,0.0
204,0.0,0.0,0.0003473562025516,2.0,0.0005029304045031,0.0885249839846252,0.0060459074045073,0.0010669959819086,3.0,0.0,0.0
205,0.0,0.0,8.425980832592378e-05,3.0,0.0006101620476312,0.0100496476617552,0.0066203342426855,0.0015047196011969,3.6666666666666665,0.0,0.0
206,0.0,0.0,0.0004094518676253,2.0,0.0005268789967482,0.0574551569506726,0.0062523974644381,0.0011300828944204,3.5,0.0,0.0
207,0.0,0.0,0.0002753059651226,3.0,0.0005116531780909,0.0494875080076873,0.0065791786374676,0.0009226021334388,2.6666666666666665,0.0,0.0
208,0.0,0.0,0.0,2.0,0.0005939450839351,0.0017216527866752,0.0066663939502699,0.0012763940679923,2.5,0.0,0.0
209,0.0,0.0,0.0,3.0,0.0005976537029974,0.0445627802690582,0.0069075917128921,0.0013277426630147,2.6666666666666665,0.0,0.0
210,0.0,0.0,0.0001158414114608,3.0,0.0004834455790395,0.0414397821909032,0.0067080010283536,0.0008175825301203,3.0,0.0,0.0
211,0.0,0.0,9.063518706497144e-05,3.0,0.0004563855070768,0.0,0.0063325316923563,0.0008175825301203,3.0,0.0,0.0
212,0.0,0.0,0.0,3.0,0.0005843877084607,0.0333119795003203,0.007345518408805,0.0010458522616209,3.0,0.0044087212385458,0.0
213,0.0,0.0,0.0,3.0,0.0006130672656091,0.0520499679692504,0.0065143580433965,0.001508930202714,3.333333333333333,0.0,0.0
214,0.0,0.0,0.0,3.0,0.000560464901676,0.0251841768097373,0.0076230409517393,0.0009139447921721,2.333333333333333,0.0044087212385458,0.0
215,0.0,0.0,0.0,3.0,0.000542933301332,0.0084481101857783,0.0073845887186513,0.0009139447921721,2.333333333333333,0.0044087212385458,0.0
216,0.0,0.0,0.0,1.0,0.0005076924457892,0.0,0.0074391673437821,0.0007661907638442,3.0,0.0,0.0
217,0.0,0.0,0.0,1.0,0.0005344087716587,0.0,0.0078306390322093,0.0007661907638442,3.0,0.0,0.0
218,0.0,0.0,0.0,3.0,0.0004660010332062,0.0249839846252402,0.0069443941794283,0.0007886492312481,3.0,0.0,0.0
219,0.0,0.0,0.0,3.0,0.0004453680701797,8.007687379884689e-05,0.0066369196930303,0.0007714642811481,3.0,0.0050520636288461,0.0
220,0.0,0.0,0.0,3.0,0.0004520507242332,0.0084881486226777,0.0072028787167079,0.0007637139123089,3.0,0.0050520636288461,0.0
221,0.0276545310303527,337.57049262767964,0.0,3.0,0.0004676103122641,0.0,0.006968375817507,0.0007714642811481,3.0,0.0050520636288461,0.0
222,0.0,0.0,0.0,2.0,0.0005387035620714,0.0084481101857783,0.0055120746817579,0.0011740508914536,2.0,0.0,0.0
223,0.0,0.0,3.667251367963282e-05,1.0,0.0004969694776425,0.0,0.0056076698338763,0.0009409534455848,2.0,0.0,0.0
224,0.0,0.0,4.961830487704165e-05,2.0,0.0005014517457453,0.0,0.0057907054925191,0.0012468421828421,3.0,0.0152843489803838,0.0
