node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
7.941510146424033,-0.0,-0.0,-0.0,3.9018155708377016,0.0005157380693665059,0.006709738173111801,0.020264502457368952,0.00029515208863571023,6.882656363463115,-0.0,-0.0
8.019621630447938,-0.0,-0.0,-0.0,4.860746996186196,0.0005179193989093008,0.00897975445558832,0.01900667409874725,0.00029947379887599414,5.5680632880133825,-0.0,-0.0
8.096665682545046,-0.0,-0.0,-0.0,1.9684064693905472,0.0005154964273194773,-0.0,0.019694001697691546,0.00027264543704030435,8.491229926335322,-0.0,-0.0
8.172678235824787,-0.0,-0.0,-0.0,3.9018155708377016,0.0005189266277353527,0.007844395391927052,0.018881487269729533,0.0002968415978193937,6.367991967873497,-0.0,-0.0
8.247693323694083,0.0716867842340333,-0.0,-0.0,1.9684064693905472,0.0005201078417742094,0.0102247854547986,0.018607188004301292,0.00027882882594009616,7.408268108167228,-0.0,-0.0
8.321743215354612,0.06236100492582346,1.6915356490151567,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
8.394858539230109,0.14171428525727037,1.6959897315632233,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
8.467068395605112,0.06583064391963966,1.453944930805841,0.00028283003889649093,3.9018155708377016,0.0005263546584948847,0.013728104681757817,0.01742353889514297,0.0003010766840607099,3.9704008786689515,0.0007782233622331975,-0.0
8.538400459599501,0.08225322906488436,-0.0,-0.0,2.9381182100445034,0.0005241760788606155,0.008200188777009426,0.018606406781952804,0.00029255355979368366,5.699328112522137,0.00101790427465444,-0.0
8.6088810754677,-0.0,-0.0,0.00023392434135149863,2.9381182100445034,0.0005284187260146567,0.013991459345200227,0.016170137129314772,0.0003057287947815149,5.699328112522137,-0.0,-0.0
8.678535343094577,0.13469198983171105,1.5991600070875296,0.00014429355664355315,2.9381182100445034,0.0005364169183001476,0.0046560047581799295,0.01801073497351304,0.0002944226574057532,5.051452865541539,0.00101790427465444,-0.0
8.7473871974586,0.055560987040326575,1.6544072654846533,9.371379365379208e-05,3.9018155708377016,0.0005936384929538473,0.009670013629431685,0.017652834982305455,0.000316525761938384,4.892833002497415,-0.0,-0.0
8.815459481744934,0.11198699105602412,1.617210448487144,9.492973975129028e-05,2.9381182100445034,0.0005350991012779987,0.009670890345596154,0.016838515395789285,0.0003000237943959577,4.425245391735259,-0.0,-0.0
8.882774014714377,0.1882713005788726,1.5717095238682035,0.0002207010614524778,4.860746996186196,0.0004952847484141391,0.0025905506562977896,0.018526186351762505,0.0002909131491967051,4.798316974300542,0.0002766488996685776,-0.0
8.949351652867254,0.028593610479154246,1.4909984061974697,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
9.015212347882715,0.03411663628980665,1.6136325209516562,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
9.080375199762587,0.185305489200992,-0.0,-0.0,2.9381182100445034,0.0005092684952180669,3.604679614768228e-05,0.019931577100863768,0.00028218592672533927,7.05665819024507,0.0006857333430728461,-0.0
9.144858506063802,0.0563363614047666,1.5276490552189899,-0.0,0.9905463345437587,0.0004725186254596891,-0.0,0.01893514242521087,0.00023583155058021037,8.491229926335322,-0.0,-0.0
9.208679807563609,0.09227325371370249,1.5419867806956211,0.00021053116320048039,2.9381182100445034,0.0005561038257811885,0.011016510787895057,0.017502615882817704,0.0002922589886678226,3.8216973168519974,-0.0,-0.0
9.271855930666698,-0.0,-0.0,0.0001255004162660458,2.9381182100445034,0.0005621504284144637,0.0016193908658944302,0.018173471860661983,0.0002997506544263948,5.051452865541539,-0.0,-0.0
