node_id,building_density,mean_centroid_distance,poi_count,poi_density,poi_diversity
390,0.039020746704578405,72.0982439720349,0,0.0,0.0
490,0.0,0.0,0,0.0,0.0
496,0.0,0.0,0,0.0,0.0
444,0.0,0.0,0,0.0,0.0
493,0.0,0.0,0,0.0,0.0
445,0.2345702508085987,0.0,1,0.0002915920577346222,0.0
487,0.0,0.0,0,0.0,0.0
377,0.0,0.0,0,0.0,0.0
376,0.0,0.0,0,0.0,0.0
380,0.0,0.0,0,0.0,0.0
314,0.3879503427837619,0.0,0,0.0,0.0
391,0.2970606978428501,25.70821543953609,1,0.00029282215637707365,0.0
370,0.18982881128826481,0.0,0,0.0,0.0
399,0.5136186944201728,0.0,0,0.0,0.0
388,0.33760750371411047,0.0,0,0.0,0.0
318,0.0,0.0,0,0.0,0.0
375,0.0,0.0,0,0.0,0.0
353,0.18343646484405232,33.967924849691435,0,0.0,0.0
373,0.0,0.0,0,0.0,0.0
321,0.23072687217985796,45.33661696394617,0,0.0,0.0
322,0.0,0.0,0,0.0,0.0
372,0.0,0.0,0,0.0,0.0
374,0.36886062915709283,0.0,0,0.0,0.0
400,0.7206465478186476,24.79916439634344,0,0.0,0.0
470,0.0004903233935649196,0.0,0,0.0,0.0
384,0.0,0.0,0,0.0,0.0
352,0.0,0.0,0,0.0,0.0
442,0.0,0.0,0,0.0,0.0
484,0.3628192076395386,35.732550367219176,0,0.0,0.0
485,0.0,0.0,0,0.0,0.0
239,0.0159347180811912,0.0,0,0.0,0.0
478,0.0,0.0,0,0.0,0.0
479,0.0,0.0,0,0.0,0.0
403,0.0,0.0,0,0.0,0.0
471,0.0,0.0,0,0.0,0.0
477,0.0,0.0,0,0.0,0.0
357,0.0,0.0,0,0.0,0.0
488,0.0,0.0,0,0.0,0.0
522,0.0,0.0,0,0.0,0.0
489,0.0,0.0,0,0.0,0.0
523,0.2325971613554828,31.307979643341152,2,0.00023294759196511308,0.0
572,1.0,0.0,0,0.0,0.0
527,0.0,0.0,1,0.00027985427843888383,0.0
538,0.028512745414914026,50.63944309828631,0,0.0,0.0
566,0.43997971094325117,0.0,0,0.0,0.0
528,0.0,0.0,0,0.0,0.0
558,0.0,0.0,0,0.0,0.0
600,0.07464388305124477,29.084847097572705,0,0.0,0.0
620,0.012355223451307996,0.0,0,0.0,0.0
670,0.05200816594935906,0.0,0,0.0,0.0
568,0.701219075910913,0.0,0,0.0,0.0
573,0.9999999999999999,0.0,0,0.0,0.0
595,1.0,0.0,0,0.0,0.0
597,0.40913270530216855,0.0,0,0.0,0.0
483,0.0,0.0,0,0.0,0.0
537,0.03152122825692813,41.37814941462803,0,0.0,0.0
554,0.0,0.0,0,0.0,0.0
557,0.4453012878296698,0.0,0,0.0,0.0
524,0.025117571694555692,25.118690569091118,0,0.0,0.0
550,0.0,0.0,0,0.0,0.0
526,0.11149757589291533,31.39728126762411,0,0.0,0.0
486,0.1445692549508678,39.3366958819954,0,0.0,0.0
569,0.07498204085283107,0.0,0,0.0,0.0
588,0.012128478644952435,0.0,1,0.00020453634815276964,0.0
560,0.2696461428950019,0.0,0,0.0,0.0
565,0.9194719094347834,0.0,0,0.0,0.0
556,1.0,0.0,0,0.0,0.0
559,1.0,0.0,0,0.0,0.0
589,1.0,0.0,0,0.0,0.0
561,0.7937691015787589,0.0,0,0.0,0.0
563,1.0,0.0,0,0.0,0.0
593,1.0000000000000002,0.0,1,0.0005650357132767698,0.0
551,0.05263295671729571,44.01513282750584,0,0.0,0.0
574,0.6278689482074268,0.0,0,0.0,0.0
564,1.0000000000000002,41.46833262948927,0,0.0,0.0
708,0.0,0.0,0,0.0,0.0
590,0.23303614888874064,0.0,0,0.0,0.0
582,0.0,0.0,0,0.0,0.0
671,0.0,0.0,0,0.0,0.0
623,0.40844234907146665,0.0,0,0.0,0.0
683,0.0,0.0,0,0.0,0.0
641,0.0,0.0,0,0.0,0.0
668,0.0,0.0,0,0.0,0.0
619,0.0,0.0,0,0.0,0.0
361,0.3922967979657313,0.0,0,0.0,0.0
639,0.0,0.0,0,0.0,0.0
700,0.0215567103862572,225.02091813685485,0,0.0,0.0
605,0.0,0.0,0,0.0,0.0
667,0.0,0.0,0,0.0,0.0
650,0.0,0.0,0,0.0,0.0
656,0.0,0.0,0,0.0,0.0
666,0.0,0.0,0,0.0,0.0
638,0.0,0.0,0,0.0,0.0
662,0.0,0.0,0,0.0,0.0
689,0.0,0.0,0,0.0,0.0
696,0.0,0.0,1,0.00020021459096298514,0.0
695,0.0,0.0,0,0.0,0.0
685,0.0,0.0,0,0.0,0.0
733,0.0,0.0,0,0.0,0.0
694,0.0,0.0,0,0.0,0.0
655,0.10611815095338877,19.98593753417155,0,0.0,0.0
649,0.0,0.0,0,0.0,0.0
720,0.0,0.0,0,0.0,0.0
719,0.0,0.0,0,0.0,0.0
799,0.0,0.0,0,0.0,0.0
777,0.0033143164107006643,0.0,0,0.0,0.0
744,0.0,0.0,0,0.0,0.0
724,0.22435668703610506,0.0,0,0.0,0.0
682,0.0,0.0,0,0.0,0.0
684,0.11342607223965451,23.174038151565078,0,0.0,0.0
713,0.0,0.0,0,0.0,0.0
678,0.0,0.0,0,0.0,0.0
716,0.0,0.0,0,0.0,0.0
715,0.04573529884942103,0.0,0,0.0,0.0
681,0.0,0.0,0,0.0,0.0
712,0.09607703462386191,20.78010914662217,0,0.0,0.0
923,0.0419741957611181,39.042837906780356,0,0.0,0.0
802,0.0,0.0,0,0.0,0.0
763,0.0,0.0,0,0.0,0.0
784,0.0,0.0,0,0.0,0.0
762,0.0,0.0,0,0.0,0.0
816,0.04187893969010461,0.0,1,0.0003157299892646728,0.0
815,0.0,0.0,0,0.0,0.0
902,0.0,0.0,0,0.0,0.0
866,0.0,0.0,0,0.0,0.0
906,0.3389418315346109,25.49041694664997,1,0.0006415491838470297,0.0
801,0.0,0.0,0,0.0,0.0
759,0.0,0.0,0,0.0,0.0
776,0.0,0.0,0,0.0,0.0
829,0.3711005513100088,0.0,0,0.0,0.0
830,0.0,0.0,0,0.0,0.0
758,0.20717982889532166,21.89978342967788,0,0.0,0.0
817,0.0,0.0,0,0.0,0.0
814,0.35384090115431516,0.0,0,0.0,0.0
863,0.2752355798777382,0.0,0,0.0,0.0
699,0.002224667663952486,0.0,0,0.0,0.0
909,0.1561779415299118,0.0,0,0.0,0.0
892,0.08700935432189338,0.0,1,0.0003285863548272284,0.0
908,0.1040909084167957,0.0,0,0.0,0.0
901,0.0,0.0,0,0.0,0.0
897,0.0,0.0,0,0.0,0.0
888,0.008361083596181356,0.0,0,0.0,0.0
907,0.0,0.0,0,0.0,0.0
889,0.0,0.0,0,0.0,0.0
915,0.09831752738448557,0.0,0,0.0,0.0
880,0.3066044604823502,29.330295710334546,0,0.0,0.0
930,0.20223204554285076,41.08587391647673,2,0.0005290812327163416,0.0
887,0.21309846031369614,85.9885875573626,2,0.00027467737812945394,0.0
879,0.0391368240284798,0.0,0,0.0,0.0
853,0.3350415356052304,36.372682698120435,0,0.0,0.0
936,0.4121124832026797,27.219525889927244,0,0.0,0.0
933,0.2844548090913025,17.584315711528827,0,0.0,0.0
929,0.09377024010786007,26.571166433260377,1,0.00014683235822191058,0.0
865,0.13458212779831827,0.0,1,0.00015871428954648294,0.0
725,0.0,0.0,0,0.0,0.0
761,0.13934175823933895,21.35350754416986,0,0.0,0.0
706,0.0,0.0,0,0.0,0.0
697,0.08023879675914454,0.0,1,0.00026348528845669314,0.0
705,0.10683669617367554,0.0,0,0.0,0.0
609,0.0,0.0,0,0.0,0.0
679,0.0291271846145001,0.0,1,0.000646851256653419,0.0
676,0.060709472321014854,61.77504117301745,1,0.00023912225842873865,0.0
743,0.30889952730566206,34.26504055807729,1,0.00024551088812419945,0.0
498,0.27844736984707064,39.281966701046066,13,0.0014995628173739483,0.0
698,0.13278129251151494,26.745375692349274,2,0.0008667718719233113,0.0
632,0.0,0.0,0,0.0,0.0
562,0.0,0.0,0,0.0,0.0
665,0.004859524883481597,0.0,1,0.00046630182422496553,0.0
594,0.0,0.0,1,0.0005547063534891895,0.0
653,0.0,0.0,0,0.0,0.0
677,0.0,0.0,0,0.0,0.0
674,0.06550670273355197,0.0,0,0.0,0.0
846,0.40634656516748374,30.364136807689494,0,0.0,0.0
808,0.16775197025379315,0.0,0,0.0,0.0
766,0.0,0.0,0,0.0,0.0
792,0.19914151056868132,0.0,0,0.0,0.0
711,0.1881109585677425,32.60245881952859,1,0.00024297260640159684,0.0
721,0.3896272547310899,33.82185100755025,0,0.0,0.0
737,0.6069217691117692,0.0,1,0.00010478740460441295,0.0
845,0.15858191945764658,0.0,1,0.00027986816630475947,0.0
953,0.5508880091230083,28.06175101893985,0,0.0,0.0
852,0.3809630194418377,40.17509997187289,0,0.0,0.0
932,0.0,0.0,0,0.0,0.0
927,0.3046889593450221,65.28744892090555,1,0.00011503540892191102,0.0
854,0.35554615727362826,0.0,0,0.0,0.0
839,0.2944290276867649,0.0,0,0.0,0.0
722,0.0,0.0,0,0.0,0.0
760,0.39972404554226687,0.0,0,0.0,0.0
834,0.0,0.0,0,0.0,0.0
836,0.0,0.0,0,0.0,0.0
951,0.14835278875579974,0.0,0,0.0,0.0
659,0.08435441651038596,19.25129347087857,0,0.0,0.0
807,0.7558226562582384,0.0,0,0.0,0.0
688,0.22055194850671309,0.0,0,0.0,0.0
663,0.0,0.0,1,0.0005175954195715725,0.0
847,0.16880814355357562,0.0,0,0.0,0.0
806,0.07953404726692821,0.0,0,0.0,0.0
821,0.2758739162068872,0.0,0,0.0,0.0
702,0.02755093021531072,0.0,0,0.0,0.0
805,0.0,0.0,0,0.0,0.0
741,0.20989513389378797,0.0,0,0.0,0.0
587,0.40137306858920924,0.0,2,0.0014982177489362189,0.0
631,0.508590707787025,45.057005609553116,0,0.0,0.0
687,0.1073209420086927,30.947970598460405,0,0.0,0.0
664,0.03864925159413017,0.0,0,0.0,0.0
728,0.11375014349574043,0.0,2,0.000637251213332587,0.0
819,0.0,0.0,0,0.0,0.0
820,0.23635758215942537,34.14411438576756,2,0.0005240471933620413,0.0
729,0.0013323932917323332,0.0,1,0.00014345239339361426,0.0
742,0.1324140018784087,30.356747464307634,2,0.0002043458932312206,0.0
414,0.16286395772314355,66.50946980732817,5,0.0010083305087129277,0.0
831,0.0,0.0,1,0.00039185433837441835,0.0
783,0.0,0.0,0,0.0,0.0
873,0.26210760300079955,0.0,3,0.0003910987473697419,0.0
855,0.10528096639457302,0.0,0,0.0,0.0
832,0.34328690815778273,0.0,1,0.0013474579234378687,0.0
912,0.1858110680982736,16.532802308856787,0,0.0,0.0
841,0.04810764805727516,0.0,0,0.0,0.0
844,0.121922052887361,0.0,0,0.0,0.0
891,0.08581564146686992,13.669520441876674,0,0.0,0.0
826,0.2237556135683049,31.64838255929871,2,0.000596196955638929,0.0
825,0.0,0.0,0,0.0,0.0
843,0.19255326685338536,46.441110755796636,0,0.0,0.0
848,0.00015364176682125272,0.0,0,0.0,0.0
871,0.3073157207300665,49.4059281325093,3,0.0004541911128649257,0.0
818,0.1696061582635787,46.22412973688302,1,0.00015746350000057506,0.0
876,0.10307015664748825,32.4597552560795,0,0.0,0.0
941,0.06514631793099845,24.715498542223564,0,0.0,0.0
919,0.0,0.0,0,0.0,0.0
849,0.0,0.0,0,0.0,0.0
890,0.0,0.0,0,0.0,0.0
628,0.3552089396202437,26.61703178416318,4,0.00016778789860663384,0.0
586,0.0,0.0,0,0.0,0.0
692,0.0,0.0,0,0.0,0.0
1026,0.3072175448378989,29.425031023540836,0,0.0,0.0
1058,0.3671952084282582,0.0,0,0.0,0.0
1038,1.2964769100325425e-05,0.0,0,0.0,0.0
922,0.3726373806944865,30.336611683171256,0,0.0,0.0
900,0.012764401020101223,0.0,0,0.0,0.0
978,0.05637606563742611,0.0,0,0.0,0.0
1040,0.0,0.0,0,0.0,0.0
1018,0.0034538041129073267,0.0,0,0.0,0.0
957,0.2397567069829888,38.472731121717985,0,0.0,0.0
1014,0.0,0.0,0,0.0,0.0
977,0.09963111324872811,35.58653948785782,0,0.0,0.0
1022,0.0,0.0,0,0.0,0.0
1013,0.0,0.0,0,0.0,0.0
1053,0.3324829345531404,36.01921734150684,0,0.0,0.0
976,0.07435584515891605,0.0,0,0.0,0.0
1019,0.0,0.0,0,0.0,0.0
1047,0.11164545756798419,0.0,0,0.0,0.0
1037,0.17830749506021493,0.0,0,0.0,0.0
991,0.0,0.0,0,0.0,0.0
1042,0.0,0.0,0,0.0,0.0
1065,0.0,0.0,0,0.0,0.0
1044,0.0,0.0,0,0.0,0.0
1048,0.0,0.0,0,0.0,0.0
1050,0.004452092696397911,0.0,0,0.0,0.0
1057,0.24932469260057852,20.683471195078816,3,0.0005970408170832152,0.0
1099,0.4759078717342425,0.0,0,0.0,0.0
1039,0.2873695923551006,28.43711944229239,0,0.0,0.0
1027,0.10509640106214463,0.0,0,0.0,0.0
1082,0.5016074282257026,16.363025698047018,1,0.00036947344233444066,0.0
1054,0.8425875712018983,32.91958264923395,0,0.0,0.0
1083,0.19736152101775223,0.0,0,0.0,0.0
1097,0.5221655642167511,27.16792776936794,0,0.0,0.0
1096,0.28602957832648124,0.0,0,0.0,0.0
1094,0.2244707393312291,38.62511735294436,0,0.0,0.0
1090,0.17220932733209288,0.0,0,0.0,0.0
952,0.48317103103198145,17.720890837597565,1,0.00037875828511981397,0.0
1067,0.0,0.0,0,0.0,0.0
1170,0.006488361086818116,231.0169950407577,0,0.0,0.0
1172,0.0,0.0,0,0.0,0.0
1231,0.02689317833142825,62.93778451824405,0,0.0,0.0
1162,0.1816853798270393,0.0,0,0.0,0.0
1064,0.0,0.0,0,0.0,0.0
1229,0.40125272419704255,45.90708183667924,0,0.0,0.0
1151,0.07501866476962124,0.0,0,0.0,0.0
1167,0.0,0.0,0,0.0,0.0
1166,0.029395033249771853,0.0,0,0.0,0.0
1171,0.0,0.0,0,0.0,0.0
1230,0.027348137675934373,93.79782621919135,0,0.0,0.0
1228,0.0,0.0,0,0.0,0.0
1218,0.08088143867843267,38.781302213433804,2,0.00016414587971392173,0.0
1163,0.3983948681848947,51.017687593153056,0,0.0,0.0
1095,0.3310154771185872,0.0,0,0.0,0.0
1159,0.21917072416580474,0.0,0,0.0,0.0
1192,0.4181057350041361,0.0,0,0.0,0.0
1156,0.3973227894706053,0.0,0,0.0,0.0
1176,0.5506215070414144,26.16283505931421,0,0.0,0.0
1155,0.30808480038518377,22.207139225982374,0,0.0,0.0
1173,0.006020149701624905,0.0,0,0.0,0.0
1152,0.05527476870145817,0.0,0,0.0,0.0
1161,0.23217210856508794,0.0,0,0.0,0.0
1213,0.13973983595522488,80.54703516867002,0,0.0,0.0
1211,0.501118312271804,28.5270446110439,0,0.0,0.0
1209,0.3106840372605949,26.703394733538406,0,0.0,0.0
1177,0.3673356752046334,0.0,0,0.0,0.0
1223,0.2655013129376379,0.0,1,0.00024839264142981855,0.0
1214,0.15916860180157685,47.933204666444276,0,0.0,0.0
1207,0.1685956270201965,0.0,0,0.0,0.0
1224,0.4508690652417229,23.115320321165626,0,0.0,0.0
1219,0.40833940402105706,27.421431553665958,1,0.00025985845099378487,0.0
1232,0.32526732143896486,41.25667412037719,0,0.0,0.0
967,0.5595323414810404,30.325927018048873,0,0.0,0.0
1003,0.5095694614472597,18.758319923432417,0,0.0,0.0
928,0.6062870646848001,0.0,1,0.00021826408712718808,0.0
954,0.04541889804924922,0.0,0,0.0,0.0
980,0.11888925409780386,0.0,0,0.0,0.0
979,0.06152317777477931,0.0,1,0.00042497409876009174,0.0
1020,0.0,0.0,0,0.0,0.0
1078,0.3049054594478735,24.60785400864326,0,0.0,0.0
1036,0.0,0.0,0,0.0,0.0
1023,0.0,0.0,0,0.0,0.0
1032,0.0,0.0,0,0.0,0.0
1002,0.0,0.0,0,0.0,0.0
940,0.00516221901364552,0.0,3,0.000731576201534122,0.0
968,0.0,0.0,0,0.0,0.0
1031,0.0,0.0,0,0.0,0.0
1034,0.4592244247938801,0.0,1,0.00045780879789926747,0.0
1004,0.1179765834306708,0.0,0,0.0,0.0
1033,0.0,0.0,0,0.0,0.0
1126,0.6813900994074178,44.1290445378285,1,0.00023250888499229383,0.0
1088,0.005263594205567703,0.0,1,0.00036735357339592574,0.0
924,0.04674454413981486,0.0,0,0.0,0.0
931,0.4367078900635479,49.6695495274724,1,0.0001603383774307862,0.0
1046,0.3757521529909969,0.0,0,0.0,0.0
999,0.0,0.0,1,0.00026069362581310765,0.0
1055,0.4332958528153574,72.98533471825232,0,0.0,0.0
938,0.1311636760268129,0.0,1,0.0007180124434645978,0.0
993,0.0,0.0,0,0.0,0.0
1052,0.0,0.0,0,0.0,0.0
1070,0.07204559319275908,0.0,0,0.0,0.0
925,0.40538145903760064,55.18203577607453,5,0.0006114790968685179,0.0
1049,0.4082392023229171,25.6977025333362,1,0.0002012894717170117,0.0
969,0.0,0.0,1,0.0006076726556127017,0.0
926,0.6955052943949837,64.01186809904547,3,0.00032019861921427615,0.0
965,0.0,0.0,0,0.0,0.0
958,0.0,0.0,2,0.00041021823256391914,0.0
1035,0.0,0.0,0,0.0,0.0
1079,0.41307887928742276,21.984663895713428,0,0.0,0.0
1043,0.08526877037302086,0.0,1,0.0006045970721853708,0.0
1089,0.36861880020311477,21.45867893937626,0,0.0,0.0
959,0.101658175276898,0.0,0,0.0,0.0
1138,0.5222255346475527,5.820853838045183,0,0.0,0.0
1134,0.6049555243466549,12.750230680940385,0,0.0,0.0
1125,0.06656165355450894,0.0,0,0.0,0.0
1077,0.2668713930303054,65.84125709258173,1,0.0001970023443703094,0.0
1071,0.2313955516249042,0.0,0,0.0,0.0
1111,0.30177669681164054,30.58163995037819,0,0.0,0.0
1092,0.3017504436454803,15.273816113026538,0,0.0,0.0
1133,0.3386431568313358,0.0,0,0.0,0.0
1116,0.4071528622373771,39.31377816013303,1,0.00012588581195978422,0.0
1139,0.4318135776897943,109.46426058578335,4,0.00043567839785838334,0.0
1191,0.47726036396773447,47.36756791308761,2,0.00022999604608175007,0.0
1154,0.26514788179519555,53.74941662808874,3,0.00015350363500590898,0.0
1178,0.27515025268913185,53.83860046772935,0,0.0,0.0
1206,0.46027867521757093,43.65225390197252,1,0.00018677688826596175,0.0
1179,0.2788386232048029,48.34499925534171,1,7.93427631624514e-05,0.0
1217,0.11965168437643987,32.62024678918254,0,0.0,0.0
1066,0.16920648647556039,33.72642133786048,1,0.00018091226215201527,0.0
1185,0.0,0.0,1,0.00022296624796642791,0.0
1147,0.0,0.0,0,0.0,0.0
1143,0.0,0.0,0,0.0,0.0
1081,0.0,0.0,0,0.0,0.0
1119,0.024759662175791737,0.0,1,0.0003897249448120075,0.0
1145,0.0,0.0,0,0.0,0.0
1041,0.20374232293176,0.0,1,0.00019425600304454985,0.0
1068,0.16598905899751404,0.0,1,0.00016032569807289144,0.0
1169,0.0,0.0,1,0.0002175020354013444,0.0
1222,0.07607073596537983,0.0,0,0.0,0.0
1149,0.26014811717625486,40.33010938819213,1,8.285168354428493e-05,0.0
1195,0.0,0.0,1,0.00022168547252232634,0.0
1150,0.24274624409162532,60.042737890539165,0,0.0,0.0
872,0.15644804383560623,0.0,1,0.0003196506124750039,0.0
1153,0.15054177206727887,98.74532163168918,4,0.0002124756601284711,0.0
1210,0.00752733992650836,0.0,0,0.0,0.0
1061,0.12456951200080191,17.88537897315002,0,0.0,0.0
785,0.2420897819327517,28.64121051178967,2,0.0003477431861260852,0.0
714,0.3451792122688383,47.46547245210754,4,0.0011645155591079542,0.0
782,0.45675359293346923,35.536818400287586,3,0.0007090153299695775,0.0
542,0.06833504083305894,0.0,0,0.0,0.0
672,0.28488095993619944,0.0,0,0.0,0.0
658,0.37984801620922315,39.60659270968948,3,0.0005356702377976665,0.0
630,0.555474334456435,33.66221435387818,1,0.00029785642713779355,0.0
861,0.0,0.0,1,0.00015733959467581555,0.0
624,0.6187049275268419,0.0,2,0.0015215829356969622,0.0
657,0.49273476050264436,28.633618631480875,7,0.0012015116766204551,0.0
791,0.019809482811380976,0.0,2,0.001449352153035529,0.0
723,0.09888896739475042,0.0,1,0.00040178678882137585,0.0
793,0.4630941301054148,3.536513025940149,0,0.0,0.0
790,0.0,0.0,0,0.0,0.0
827,0.0,0.0,0,0.0,0.0
838,0.0,0.0,0,0.0,0.0
781,0.7057152635993115,38.2658289462309,1,0.0007585215957427906,0.0
837,0.18828598764842885,0.0,0,0.0,0.0
690,0.5361960033059875,34.178674126096574,12,0.0013221608111126507,0.0
789,0.0,0.0,0,0.0,0.0
903,0.21715492036587655,35.1117876091386,1,0.0005126032358169921,0.0
859,0.06399846638115131,0.0,1,0.0002120952120531972,0.0
881,0.00473384540581028,0.0,1,0.00014089163706866697,0.0
701,0.4178921082692278,35.12568539842925,1,7.079076717754156e-05,0.0
858,0.0,0.0,0,0.0,0.0
842,0.0,0.0,0,0.0,0.0
833,0.0773228442956629,41.96988136869903,1,0.0001423120905680513,0.0
780,0.0650576446133741,0.0,0,0.0,0.0
798,0.0,0.0,0,0.0,0.0
896,0.0,0.0,0,0.0,0.0
895,0.083693068202049,44.93330872595287,0,0.0,0.0
956,0.0,0.0,0,0.0,0.0
904,0.0005007091570520874,0.0,0,0.0,0.0
971,0.14591655716340726,41.176805448195836,1,0.00043654523420416907,0.0
899,0.07156351460892435,39.21877010546039,0,0.0,0.0
963,0.0,0.0,0,0.0,0.0
960,0.0,0.0,2,0.0011082953865239914,0.0
964,0.08994672033849638,44.6214181765388,0,0.0,0.0
864,0.014541324515092748,30.894677727338664,4,0.0003200470261060711,0.0
942,0.055500439129612694,32.90926711082109,0,0.0,0.0
621,0.30725587402149124,33.16114952301581,3,0.0007306509607882212,0.0
617,0.0,0.0,0,0.0,0.0
646,0.8808626891252568,0.0,0,0.0,0.0
691,0.0,0.0,0,0.0,0.0
616,0.006648420530660563,0.0,0,0.0,0.0
765,0.0,0.0,0,0.0,0.0
726,0.07457661160302462,23.960565922463413,0,0.0,0.0
652,0.0,0.0,0,0.0,0.0
772,0.014758325080859306,0.0,0,0.0,0.0
710,0.0,0.0,0,0.0,0.0
614,0.0,0.0,0,0.0,0.0
709,0.0,0.0,0,0.0,0.0
680,0.0,0.0,0,0.0,0.0
648,0.01911125605925539,0.0,1,0.0004607460015558015,0.0
511,0.0,0.0,0,0.0,0.0
717,0.0,0.0,0,0.0,0.0
734,0.09981829835823436,0.0,0,0.0,0.0
755,0.6359758697610572,42.75353634423861,1,0.00032649796373199696,0.0
585,0.170745139473251,61.2954573975145,2,0.000891139922453127,0.0
788,0.0,0.0,0,0.0,0.0
794,0.0,0.0,0,0.0,0.0
773,0.0,0.0,0,0.0,0.0
878,0.0,0.0,2,0.0003197330225016701,0.0
937,0.0,0.0,0,0.0,0.0
898,0.029813017664456227,46.4074109575163,2,0.0003160345075547075,0.0
893,0.0,0.0,0,0.0,0.0
910,0.08376247011817846,33.69028012590592,2,0.00030321003448410523,0.0
894,0.0,0.0,0,0.0,0.0
803,0.0,0.0,0,0.0,0.0
804,0.0,0.0,1,0.0008783231847691343,0.0
860,0.22241097791090747,23.760165564075077,0,0.0,0.0
813,0.0,0.0,2,0.000993539492896231,0.0
851,0.0,0.0,0,0.0,0.0
875,0.029936617534402785,67.12177336717873,1,9.892713636758789e-05,0.0
877,0.02003415271944587,0.0,1,0.00012798892034727506,0.0
850,0.2482753857368892,42.97559592494917,0,0.0,0.0
966,0.21275803119012474,0.0,0,0.0,0.0
757,0.0,0.0,0,0.0,0.0
509,0.0,0.0,0,0.0,0.0
703,0.0672685366406251,9.924963401192697,0,0.0,0.0
727,0.2539332936652686,0.0,0,0.0,0.0
513,0.015060014593098898,0.0,1,0.00021850860278729226,0.0
508,0.0,0.0,0,0.0,0.0
740,0.0,0.0,0,0.0,0.0
768,0.2379638559998407,27.05895492516638,0,0.0,0.0
774,0.0037099824549834104,0.0,0,0.0,0.0
603,0.0,0.0,0,0.0,0.0
778,0.0,0.0,0,0.0,0.0
779,0.3559736970159885,5.9225201111116395,0,0.0,0.0
756,0.2738593366522973,0.0,0,0.0,0.0
704,0.1482039784534924,41.01758740813837,0,0.0,0.0
770,0.09729177283332878,0.0,0,0.0,0.0
602,0.0,0.0,0,0.0,0.0
795,0.0,0.0,0,0.0,0.0
974,0.4838440288466372,90.35541003213322,0,0.0,0.0
598,0.003002904615995374,0.0,0,0.0,0.0
647,0.4292861598782873,0.0,0,0.0,0.0
596,0.08270436552792755,0.0,0,0.0,0.0
592,0.35238522316195153,0.0,0,0.0,0.0
640,0.0,0.0,0,0.0,0.0
660,0.054783036001973394,0.0,0,0.0,0.0
669,0.0011347487008497555,0.0,0,0.0,0.0
591,0.06331828377634645,43.331856313011464,0,0.0,0.0
661,0.08438496056283563,24.865758827083297,0,0.0,0.0
599,0.01799882392529294,53.55966807597313,0,0.0,0.0
748,0.15611253713684056,38.372329098327604,0,0.0,0.0
810,0.4606455882451471,38.03786614324258,2,0.00042857492419977496,0.0
747,0.35368375148246356,46.11180493832843,0,0.0,0.0
731,0.0,0.0,0,0.0,0.0
752,0.07092614183749524,0.0,0,0.0,0.0
707,0.0,0.0,0,0.0,0.0
693,0.0,0.0,0,0.0,0.0
745,0.0,0.0,0,0.0,0.0
732,0.0,0.0,0,0.0,0.0
1193,0.27500058642846265,118.76551436564988,0,0.0,0.0
746,0.0,0.0,0,0.0,0.0
510,0.0,0.0,0,0.0,0.0
800,0.31987752342437864,0.0,0,0.0,0.0
718,0.8035435663626428,31.01549485245901,2,0.0012603206524005907,0.0
811,0.1795940130217138,0.0,0,0.0,0.0
753,0.0,0.0,0,0.0,0.0
809,0.0,0.0,0,0.0,0.0
822,0.0,0.0,0,0.0,0.0
857,0.20651804249277583,17.7153169335609,0,0.0,0.0
835,0.0,0.0,1,0.0032320186316081943,0.0
796,0.0,0.0,0,0.0,0.0
735,0.04858946519407814,0.0,1,0.00046249145957410196,0.0
812,0.22790908836658336,43.66294115018889,0,0.0,0.0
797,0.5411457267466798,57.294851831214594,3,0.0007717504506134713,0.0
882,0.03614967457112817,0.0,0,0.0,0.0
883,0.06300200738759582,0.0,0,0.0,0.0
775,0.0,0.0,0,0.0,0.0
913,0.0,0.0,0,0.0,0.0
736,0.0,0.0,0,0.0,0.0
750,0.19107324131947834,22.989845798131196,1,0.00022030737315172593,0.0
862,0.0,0.0,0,0.0,0.0
771,0.1137052813153754,38.98249781253861,0,0.0,0.0
885,0.0,0.0,0,0.0,0.0
868,0.08968628134472667,58.84742120875492,1,0.00016170862471465147,0.0
867,0.2663524460195672,34.891685892293104,1,0.0004114103355960394,0.0
751,0.2363465882708082,42.04962895237443,1,0.00021840308774914475,0.0
749,0.3178548011627456,43.12327979649934,1,0.00010538472208509578,0.0
886,0.044007233300021,0.0,1,0.00022736547328891624,0.0
769,0.37215655843743767,30.68631231344195,0,0.0,0.0
943,0.05773902199349697,65.45328110422443,0,0.0,0.0
823,0.3904021779412796,78.15798733233338,1,7.317520556983737e-05,0.0
870,0.0,0.0,1,0.00023907749555784801,0.0
869,0.0,0.0,0,0.0,0.0
884,0.0,0.0,0,0.0,0.0
767,0.32174526620552385,0.0,0,0.0,0.0
946,0.07246383373718744,0.0,0,0.0,0.0
917,0.3902950337784765,23.552168671000135,0,0.0,0.0
918,0.0017756730727337049,0.0,1,0.0009828122344906728,0.0
916,0.20527165550617088,0.0,0,0.0,0.0
786,0.5788244846124355,62.73644171158478,0,0.0,0.0
824,0.23643986651841564,56.31336784043439,0,0.0,0.0
905,0.0,0.0,1,0.00018154732424152916,0.0
975,0.0,0.0,0,0.0,0.0
998,0.0,0.0,0,0.0,0.0
1008,0.0,0.0,0,0.0,0.0
955,0.0,0.0,1,0.0011643503068966105,0.0
995,0.0,0.0,0,0.0,0.0
