node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
200,0.3146427426921744,26.465271623363225,0.0005864750328773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0404036427681049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,2.0,0.000952353258208,0.0002195871761089,0.0096920952487404,0.0017244284159513,4.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,3.0,0.0009756630240618,0.0447957839262187,0.0100107541779583,0.001917463841792,3.6666666666666665,0.0,0.0
206,0.0,0.0,0.0,2.0,0.0009719680702937,0.0427567601480644,0.0101524808880692,0.0017696531996788,4.5,0.0,0.0
207,0.0,0.0,0.0,6.0,0.000972937536728,0.069765982809461,0.0092693187028453,0.0020655570593919,2.6666666666666665,0.0005088589322034,0.0
208,0.0,0.0,0.0,3.0,0.0009519453339803,0.0253466340422862,0.0096765929633436,0.0018260863312682,4.666666666666667,0.0,0.0
209,0.1899438481007865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.1240100682865052,35.974286892858736,0.0002552984583858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,4.0,0.0009713626665669,0.1078486730660643,0.0086694049320915,0.0020567521377446,3.5,0.0012721473305086,0.0
212,0.0008487301045817,0.0,0.0,2.0,0.0009474739541352,0.0,0.0094447318828938,0.0017691464919864,5.0,0.0039808885909421,0.0
213,0.0,0.0,0.0006821534391387,3.0,0.0009620187056502,0.1074094987138465,0.0076970111003539,0.0022024202848903,4.666666666666667,0.0,0.0
214,0.093139523101229,0.0,0.0,4.0,0.0009109408226824,0.1011355793964489,0.0075327352961712,0.0021915009757273,3.75,0.0,0.0
215,0.0,0.0,0.0007919049510592,3.0,0.0009287793830446,0.0313382269904009,0.0079183498207117,0.0020691510582556,3.333333333333333,0.0,0.0
216,0.0,0.0,5.641697877679912e-05,1.0,0.0006504113962029,0.0,0.0064214714356759,0.0014182710333526,4.0,0.0,0.0
217,0.1443862843776329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.223403388925847,55.18762336037148,0.0001152974970346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.1974979876375705,40.074251044535686,0.0004201188750982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.2044922373530642,0.0,0.000343015909207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,7.142930829806597e-05,0.0,0.0002201639670218,4.0,0.000763785919827,0.0191981931112365,0.0086701112972877,0.0013393707969947,1.5,0.0,0.0
222,0.046160924466979,0.0,0.0001109413795835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,5.0,0.0009146764380121,0.082878474182822,0.0076290645019581,0.0021227102476947,3.2,0.0,0.4375
224,0.0892376792497597,0.0,0.0008815472310232,3.0,0.0008722543687943,0.0417215634606938,0.0080500798852887,0.0019877121342863,3.333333333333333,0.0,0.0
225,0.2933885001149856,38.068895154830514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0702163279867466,0.0,0.0001398432384051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0808664246471915,41.752863930487216,0.0001071027497665,4.0,0.0007234958574299,0.0014116318464144,0.0064226880225145,0.0018385774655743,2.75,0.0,0.6111111111111112
228,0.0309791478525646,0.0,0.000155435262598,3.0,0.0007825916775321,0.0659075224292615,0.007250572841971,0.0018212738363432,3.0,0.0,0.0
229,0.0,0.0,0.0,1.0,0.0005364088510966,0.0,0.0058236056889269,0.0012984731484432,4.0,0.0,0.0
230,0.0,0.0,0.0,3.0,0.0006446402728295,0.0378003638873204,0.0069525173472477,0.0013190257831819,2.6666666666666665,0.0,0.0
231,0.4829816010240207,0.0,0.0014243604218084,1.0,0.0004783786602034,0.0,0.0065739865062109,0.0008928438389646,3.0,0.0,0.0
232,0.2349064602702108,25.91201239595381,0.0,1.0,0.0007003153617345,0.0,0.0088055464645168,0.0010508404654824,4.0,0.0,0.0
233,0.0,0.0,0.0007291428842881,3.0,0.0008069101181318,0.0200451722190852,0.0078366838381679,0.0018402807345352,3.0,0.0,0.0
234,0.165998610979975,44.59302497686782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.1814251718523034,32.652562046092775,0.000155313707789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.2422532959207306,44.979972867162,0.0025464887625507,3.0,0.000847835171297,0.0276052449965493,0.0085576489557571,0.0018446738809254,3.0,0.0,0.0
237,0.0,0.0,0.0,1.0,0.0004935245818874,0.0,0.0059259002381015,0.0010382757294552,3.0,0.0,0.0
238,0.0,0.0,4.098365461664598e-05,3.0,0.0006340077878494,0.0254407428320471,0.0075824857308361,0.001046972095182,2.333333333333333,0.0,0.0
239,0.0,0.0,0.0,1.0,0.0004873335358866,0.0,0.006423934755983,0.0008619684317196,3.0,0.0,0.0
240,0.0,0.0,0.0,3.0,0.000553838244065,0.012830165004078,0.0072873789748526,0.0008649506724181,1.6666666666666667,0.0,0.0
241,0.0146864659358518,0.0,0.0002101951404237,3.0,0.0007672099199099,0.020484346571303,0.0078353365062648,0.0017595310801075,3.0,0.0,0.0
242,0.1095469554840915,0.0,0.0018788379125359,1.0,0.000757922977801,0.0,0.0095298866228232,0.0010508404654824,4.0,0.0,0.0
243,0.1544747144617679,44.02627197747107,0.0008699451577109,1.0,0.0006147416436119,0.0,0.007729569280175,0.0010508404654824,4.0,0.0,0.0
244,0.0,0.0,0.0001156148825884,3.0,0.0006973265863334,0.0098500533283141,0.0074874858856295,0.0016251277415847,3.0,0.0,0.0
245,0.0,0.0,0.0001355892435794,2.0,0.0006935439966947,0.0602609950436037,0.0071698354802046,0.0014892836323285,3.0,0.0,0.0
246,0.0,0.0,6.643170646880537e-05,3.0,0.0006455309083066,0.0557751427316644,0.0073546804633058,0.0013773788063432,2.333333333333333,0.0,0.0
247,0.0618768993093166,66.795042983837,0.0001599485777811,3.0,0.0007289087215124,0.0144300144300144,0.0081047208903299,0.0016163456107246,3.0,0.0,0.0
248,0.0,0.0,0.0,1.0,0.0004379273471331,0.0,0.0062974604723612,0.0007346808244316,3.0,0.0,0.0
249,0.0336672784483357,284.17224973936874,4.4164544714885576e-05,1.0,0.0004916354960427,0.0,0.0070697916524449,0.0007346808244316,3.0,0.0,0.0
250,0.0,0.0,0.0,3.0,0.0006163466497433,0.0088775958341175,0.0075072259395963,0.0014979281961745,2.6666666666666665,0.0,0.0
251,0.0,0.0,0.0002196648067878,3.0,0.0005920390385939,0.0064307673003325,0.0069852542679914,0.0014316324736767,2.333333333333333,0.0,0.0
252,0.0,0.0,0.0,2.0,0.000582747692198,0.0010351966873706,0.0072022127292723,0.0013685038584834,3.0,0.0,0.0
253,0.0,0.0,0.0,1.0,0.0005041237491879,0.0,0.0065641103275821,0.0011068028258505,3.0,0.0,0.0
