node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
194,0.0,0.0,0.0004516580965459,1.0,0.000849680051303,0.0,0.0085203428771066,0.0014597771511329,8.0,0.0,0.0
195,0.0,0.0,0.0011252001749519,1.0,0.0008263864708946,0.0,0.0081894535246525,0.00146752862339,9.0,0.0,0.0
196,0.0,0.0,0.0,3.0,0.000712780654662,0.0002962377801915,0.0073221320747316,0.0018841258656617,4.333333333333333,0.0511386563258281,0.0
197,0.0,0.0,5.25396613258813e-05,3.0,0.0006964695949155,0.011915341825483,0.0068987025962988,0.0018895979789113,3.6666666666666665,0.0511386563258281,0.0
198,0.0,0.0,6.360846099711531e-05,1.0,0.0008063301514485,0.0,0.0078919519367168,0.0012755708373873,3.0,0.0,0.0
199,0.0,0.0,0.0002710774180887,3.0,0.0009570726661289,0.1108587604094664,0.0086596086675221,0.0018084454562817,3.0,0.0,0.0
200,0.0,0.0,0.0004925078208074,3.0,0.0009279134376713,0.0125078173858661,0.0089726845983526,0.0016667186927509,2.333333333333333,0.0,0.0
201,0.0,0.0,0.0001225235300735,1.0,0.0008800593503333,0.0,0.0094550370586612,0.001207756787249,3.0,0.0,0.0
202,0.0,0.0,4.278289840332463e-05,3.0,0.0008658261177735,0.0152068727165004,0.0086251576639557,0.0017944777752877,3.333333333333333,0.0,0.0
203,0.0,0.0,0.0,3.0,0.0008813604924409,0.0653039728777854,0.007995320001239,0.0019390885590419,3.333333333333333,0.0,0.0
204,0.0,0.0,0.0001277945751614,3.0,0.0007956157140334,0.0639873605213784,0.0080831285541284,0.0014454594192476,2.333333333333333,0.0,0.0
205,0.0,0.0,0.0006912987447866,3.0,0.0009195114675045,0.0788979954576873,0.0088611230571699,0.0016405335748532,2.333333333333333,0.0,0.0
206,0.0,0.0,7.759802966893895e-05,1.0,0.0008734420913888,0.0,0.0093551459164984,0.0011939474824537,3.0,0.0,0.0
207,0.0,0.0,0.0,4.0,0.0008299138730471,0.0403870840327836,0.0081110506623346,0.0019020990007833,3.25,0.0,0.0
208,0.0,0.0,0.0,1.0,0.0007680224053014,0.0,0.0086275654326017,0.0010871673770453,3.0,0.0,0.0
209,0.0,0.0,0.0,3.0,0.0009160450015414,0.0764622625983344,0.0091038533485887,0.0017425433702269,3.0,0.0,0.0
210,0.0,0.0,0.0,3.0,0.0007557549000864,0.0518745268424344,0.0083331341624351,0.0013179686883989,2.6666666666666665,0.0,0.0
211,0.0,0.0,0.0002377163360947,3.0,0.0008012949707222,0.0715249662618083,0.0086578851227226,0.0016213491245731,3.333333333333333,0.0,0.0
212,0.0,0.0,0.0,3.0,0.0007965272883332,0.029492116783516,0.0078560334665077,0.001891305941586,3.6666666666666665,0.0,0.0
213,0.0,0.0,0.0,1.0,0.0006980924842059,0.0,0.008447010911414,0.0010134347324999,3.0,0.0,0.0
214,0.0,0.0,9.742806853066997e-05,2.0,0.0007659602957444,0.0025344787860834,0.0078828577222361,0.0015458327574408,3.0,0.0,0.0
215,0.0,0.0,0.0,4.0,0.0007326367822226,0.042164510713933,0.0085061224621989,0.0012984457865595,2.0,0.0,0.0
216,0.0,0.0,0.000463599873062,3.0,0.0007933624290024,0.020999967084691,0.0083367578810245,0.0017483455140284,2.6666666666666665,0.0,0.0
217,0.0,0.0,3.855096896699913e-05,4.0,0.0007282473512385,0.0223494947500082,0.0077485623712858,0.0017010343872315,2.75,0.0,0.0
218,0.0,0.0,0.0001653765288556,3.0,0.0007795493189861,0.0128369704749679,0.0081475472414921,0.0017518073306962,3.0,0.0,0.0
219,0.0,0.0,0.0,2.0,0.0007723661676812,0.0062209933840229,0.0089310131116757,0.0014642776815611,2.5,0.0,0.0
220,0.0,0.0,0.0,2.0,0.0007652412181342,0.0013166123564069,0.0084088979460929,0.0014126136604017,2.0,0.0,0.0
221,0.0,0.0,0.0,1.0,0.0006378494964234,0.0,0.0080905968113778,0.0010018519002349,4.0,0.0,0.0
222,0.0,0.0,0.0,1.0,0.0006395152816903,0.0,0.0081117259288963,0.0010018519002349,4.0,0.0,0.0
223,0.0,0.0,0.0001311335143226,3.0,0.0007296750031602,0.0330798854547249,0.0087123120240604,0.0013735395178152,3.333333333333333,0.0,0.0
224,0.0,0.0,6.882716913271903e-05,2.0,0.0006909218482562,0.0013824429742273,0.007820034795977,0.0015539463675138,3.5,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,4.0,0.0007797566508096,0.0659293637470787,0.0091376696318141,0.0014677098273887,2.75,0.0,0.0
232,0.0,0.0,9.84858907167126e-05,3.0,0.0007531436543015,0.0171159606332905,0.0083327207272312,0.001593692596054,3.333333333333333,0.0,0.0
233,0.0,0.0,4.687255252462506e-05,2.0,0.000683999901669,0.0067147230176755,0.0088628340646524,0.0012256863852672,3.5,0.0,0.0
234,0.0,0.0,0.0002458408246215,3.0,0.0006947647609352,0.0075046904315196,0.0083478421763699,0.0013752342456194,2.6666666666666665,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,9.76857379527608e-05,4.0,0.0007327380648313,0.0336723610151081,0.0090525937755005,0.0013810573913317,3.25,0.0,0.0
238,0.0,0.0,0.0,1.0,0.0007258936919581,0.0,0.0092860020792412,0.0010997064392238,4.0,0.0,0.0
239,0.0,0.0,7.562226938938442e-05,2.0,0.0006722341547913,0.0075046904315196,0.0078681558902415,0.0012286859958428,2.5,0.0,0.0
240,0.0,0.0,9.915369025420154e-05,4.0,0.0007085376102502,0.0224811559856489,0.0092074760372622,0.0012504249685783,2.5,0.0,0.0
241,0.0,0.0,0.0002134486603519,1.0,0.0006267484382194,0.0,0.0080088294022551,0.0009598056502818,2.0,0.0,0.0
242,0.0,0.0,0.0,2.0,0.0006573562169207,0.0,0.008821028239655,0.0011508529532074,3.0,0.0,0.0
243,0.0,0.0,3.892787352024063e-05,2.0,0.0006388524030991,0.0,0.0089819546260182,0.0011183983199694,3.0,0.0,0.0
244,0.0,0.0,0.0001345868832487,1.0,0.0006340476614784,0.0,0.0082992040094274,0.0010469572361827,3.0,0.0,0.0
245,0.0,0.0,3.467362962420668e-05,2.0,0.0006715831469365,0.0075046904315196,0.0094421329936608,0.0009749172200409,2.5,0.0,0.0
246,0.0,0.0,1.637076584503622e-05,1.0,0.0005807450272724,0.0,0.0087886508998446,0.0007976211030079,2.0,0.0,0.0
247,0.0,0.0,4.201675643520568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
