node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
28.358141083931724,0.15399747633677083,1.5917640761155043,-0.0,0.9905463345437587,0.0005846529443870566,-0.0,0.02432457117142725,0.00011511435798390094,4.425245391735259,-0.0,-0.0
28.368223630453016,0.19370155081593643,1.5789505232405328,-0.0,2.9381182100445034,0.0006134284661417349,0.0026478659928624655,0.024104511714963996,0.00013125805500233833,2.1592216989386643,-0.0,-0.0
28.378299867529577,0.1689974613405719,1.6744856919151052,-0.0,2.9381182100445034,0.0007863520178579307,0.009146165261983403,0.019543400299616556,0.00019340921704121726,4.425245391735259,-0.0,-0.0
28.38836980507897,0.13282793426502493,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.398433452993814,0.13545613033085915,1.503056301903218,0.0002539579128327071,2.9381182100445034,0.0006126752315254699,0.0026478659928624655,0.025633061133809233,0.00012873736232945393,2.68727185080434,-0.0,-0.0
28.40849082114185,0.15990844086846207,-0.0,-0.0,0.9905463345437587,0.0005850078684497899,-0.0,0.02586814054198103,0.00011316919326597084,4.425245391735259,-0.0,-0.0
28.418541919366042,-0.0,-0.0,-0.0,0.9905463345437587,0.0007278511686842382,-0.0,0.023432372807049656,0.00014465847542938007,4.425245391735259,-0.0,-0.0
28.428586757484656,-0.0,-0.0,-0.0,2.9381182100445034,0.0007358330854758993,0.0026478659928624655,0.021651292971863016,0.00017102675409124717,2.68727185080434,-0.0,-0.0
28.43862534529135,0.0892503235402921,1.475680507070134,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.44865769255525,0.013298889314817715,1.5985613742445994,0.00010828711039872695,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.458683809021043,0.11358453307786871,1.6198892234937907,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.468703704409066,-0.0,-0.0,-0.0,3.9018155708377016,0.0005841628069579192,0.012098463899272438,0.022427656427922067,0.000181917203714652,6.882656363463115,0.00020394452293055274,-0.0
28.47871738841536,-0.0,-0.0,-0.0,2.9381182100445034,0.0006399846981859744,0.000690577550197143,0.02624763893530138,0.00018115210983921386,5.699328112522137,0.0002814847827377119,-0.0
28.488724870711806,0.10917274127257566,1.5824547680387235,0.00013479452731574663,2.9381182100445034,0.0007957400903969652,0.009181097854064556,0.020336378721137985,0.00022262158918016965,7.05665819024507,-0.0,-0.0
28.49872616094615,-0.0,-0.0,-0.0,2.9381182100445034,0.0005811019362461339,0.0001047490864697674,0.02353453788547242,0.00017674053483198254,5.699328112522137,-0.0,-0.0
28.508721268742118,0.1078840497000797,-0.0,0.00012332535053356813,3.9018155708377016,0.000795515703391797,0.011373717491517138,0.019616438005981285,0.0002255291861380222,4.892833002497415,-0.0,-0.0
28.518710203699513,-0.0,-0.0,-0.0,3.9018155708377016,0.0007812944920190251,0.01952667734095175,0.0155362706589486,0.00023723660009428792,4.892833002497415,0.001098674160532087,-0.0
28.52869297539425,0.05894140812331704,-0.0,-0.0,2.9381182100445034,0.0008757170277271266,0.003241003923060897,0.02162155665021649,0.00021804476385185338,3.8216973168519974,-0.0,-0.0
28.538669593378483,0.13042905107860048,-0.0,-0.0,2.9381182100445034,0.0007065482976393311,0.008351167421429188,0.018618030287308122,0.00018088699316215807,4.425245391735259,-0.0,-0.0
28.548640067180656,0.1561143689501473,1.585342326993988,-0.0,3.9018155708377016,0.0007409235225829788,0.0030300255330967963,0.019705938693477327,0.0002109301160239124,4.892833002497415,-0.0,-0.0
28.55860440630561,0.018223576373730375,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.568562620234626,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.57851471842555,-0.0,-0.0,-0.0,3.9018155708377016,0.0007446556675258037,0.012837153325803919,0.018182475706449663,0.00021558722711603756,6.882656363463115,-0.0,-0.0
28.588460710312834,-0.0,-0.0,-0.0,0.9905463345437587,0.0007267403798093288,-0.0,0.02338320569300835,0.00014465847542938007,4.425245391735259,-0.0,-0.0
28.598400605307653,0.13998017491526113,1.6641965656692497,0.00014321155310100388,2.9381182100445034,0.0007893295731608385,0.0018881410132988324,0.01980989833546545,0.0002148877444839957,4.425245391735259,-0.0,-0.0
28.608334412797937,0.148609463274152,1.533426381661436,-0.0,2.9381182100445034,0.0006524856770193252,0.0013648233154678968,0.024160525726143554,0.0001529396914034061,3.241938500531646,-0.0,-0.0
