degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
3,0.0006073338087444822,0.030249542319831495,0.012467197183393971,0.0001752326372642001,3.3333333333333335,0.0,0.0,0.0,526
3,0.0005805870687622646,0.0028123544117743555,0.01195426802359813,0.00015655444046192417,2.6666666666666665,0.0,0.0,0.3333333333333333,527
6,0.000540190473276517,0.009240218111667399,0.011115550119337158,0.00018070474986373644,3.3333333333333335,0.0008353754223607214,0.0,0.06666666666666667,528
2,0.0007483367610703999,0.0018044737826363691,0.011482120360456035,0.00025797394464958397,3.5,0.0,0.0,0.0,529
2,0.000783296940014156,0.0024803312357692636,0.012168932280910061,0.000254333782336134,2.5,0.0,0.0,0.0,530
5,0.0007773238117169766,0.013712688403467215,0.011391574802564261,0.00029659738886107003,4.4,0.0016169684421741802,0.4666666666666667,0.4,531
1,0.0007279681398693261,0.0,0.012511132211711972,0.00019733941708695952,3.0,0.0,0.0,0.0,532
6,0.000789900585275265,0.008117179246583,0.011323388714866925,0.0003041680013080075,5.0,0.0016585881758802465,0.3888888888888889,0.4,533
3,0.0007692244328357862,0.0,0.011329813240851399,0.00028316111929096554,5.666666666666667,0.0040898990697550534,1.0,1.0,534
4,0.0007871656763529791,0.003257239220729795,0.012182594703468483,0.00027723860877959994,3.75,0.00020548188457163323,0.0,0.16666666666666666,535
3,0.0005812167083127832,0.01546729309247436,0.013378112543690805,0.00021411802416440584,3.0,0.0,0.0,0.0,536
1,0.0005460984288387031,0.0,0.011872109899718833,0.00013405626538387074,3.0,0.0,0.0,0.0,537
3,0.0005597442502966243,0.0,0.012168768310483519,0.00013405626538387074,2.0,0.0,0.5,2.0,538
5,0.000791943109857257,0.013283879815484304,0.011655089415834511,0.00029602178887308165,4.6,0.0009312230498787034,0.0,0.3,539
1,0.0005421752070292903,0.0,0.013946796263374953,0.00016182679119661986,3.0,0.0,0.0,0.0,540
3,0.0006833940259223463,0.01920222573638935,0.012058080870463518,0.0002467042910404433,3.0,0.0,0.0,0.0,541
2,0.0007441571224678176,0.029942453690641017,0.012719117205344195,0.0002561544536962452,4.5,0.0,0.0,0.0,542
2,0.0005688964023605562,0.012847853332370948,0.013438095957221204,0.00020081144860586728,3.0,0.0,0.0,0.0,543
3,0.0007655557334817111,0.015775694066234032,0.011262638353247907,0.000294313060556082,3.0,0.0,0.0,0.0,544
1,0.000710427503276653,0.0,0.012867327206333257,0.00019571163814789542,4.0,0.0,0.0,0.0,545
1,0.0005673730153040335,0.0,0.012712560976430937,0.00017047331222077344,3.0,0.0,0.0,0.0,546
3,0.0005997929659120351,0.006870123819710103,0.012749256992965011,0.00020859316970175032,2.6666666666666665,0.0,0.0,0.0,547
3,0.0007479885338912949,0.021088064882315502,0.011877148686416442,0.0002663127628135604,3.3333333333333335,0.0,0.0,0.0,548
3,0.0005858790212303965,0.0035577661270743246,0.012955637865450112,0.0002159851020539014,3.0,0.0,0.0,0.0,549
2,0.0006071191992695813,0.014485659354720177,0.013155711752582748,0.0001563729521912415,2.5,0.0,0.0,0.0,550
2,0.0006067156441810071,0.014451538395921233,0.01378996513066285,0.0001469372368807701,2.0,0.0,0.0,0.0,551
1,0.0005622253419666746,0.0,0.013142410288796815,0.00016669629111548676,3.0,0.0,0.0,0.0,552
3,0.0005916031627655362,0.00515095243407109,0.013148849418923572,0.00020296599446787374,2.3333333333333335,0.0,0.0,0.0,553
4,0.0005842830056421068,0.018401695549183396,0.012575635250773634,0.00017271452150686924,5.75,0.0003006005426389393,0.0,0.16666666666666666,554
3,0.0005735109326855282,0.011942335579629789,0.013014342876352893,0.00021924992412865994,3.0,0.0,0.0,0.0,555
9,0.0005763664349016963,0.003933096673862689,0.013045755432576576,0.00016905583590313183,3.3333333333333335,0.0008842714875960662,0.0,0.16666666666666666,556
6,0.0005796888455643342,0.01015754696553127,0.013122200109014033,0.00016747594678625594,4.0,0.0010817337415795416,0.0,0.26666666666666666,557
5,0.0005697140578704289,0.005661454471486033,0.01234028798342029,0.00017483563271231058,4.2,0.0,0.0,0.0,558
3,0.0005527394630620174,0.001150926187179706,0.013351716026727859,0.0001419700116214593,2.3333333333333335,0.0,0.0,0.0,559
2,0.0005538183694720654,0.0017231084193465836,0.01389164488030133,0.00014002933409924695,2.5,0.0,0.0,0.0,560
2,0.0005718363546616342,0.0031194430409648356,0.013690946274712857,0.00014645808197249005,3.0,0.0,0.0,0.0,561
3,0.0007534939289684289,0.03376006404241498,0.011895866171614117,0.00027690076427094396,3.3333333333333335,0.0,0.0,0.0,562
3,0.000574980042050312,1.0498756553520693e-05,0.013112440911396479,0.00016285737582042695,7.333333333333333,0.0019451391919708355,0.0,0.3333333333333333,563
4,0.0005759428104723829,0.00454596158767446,0.013130690089295355,0.00016384484085037247,5.75,0.0009308156195571557,0.0,0.16666666666666666,564
2,0.0005591230912764328,0.0,0.013296001200331479,0.00015619928430324264,7.5,0.00427626802618211,0.0,1.0,565
2,0.0005588649605969197,0.0,0.013289862827800996,0.0001561992843032427,7.5,0.004310717265764872,0.0,1.0,566
7,0.0008191314936619171,0.15224640581631113,0.011310997509503082,0.0003271239434834278,4.142857142857143,0.0003604674484828896,0.0,0.09523809523809523,567
5,0.000570507686479039,0.0021102500672576592,0.01299759734195305,0.00016461556912950446,5.0,0.0021826314380504258,0.0,0.3,568
2,0.0005676773797925918,0.0,0.013419652860649202,0.00015560210640201076,7.0,0.009500730230316695,0.0,1.0,569
1,0.0007516585063289704,0.0,0.011926554262629006,0.0002247125510972582,5.0,0.0,0.0,0.0,570
1,0.0007700065477095744,0.0,0.012802465967182732,0.0002137208248209026,4.0,0.0,0.0,0.0,571
1,0.000541546979522471,0.0,0.012880363174675015,0.00014311873448615573,9.0,0.0,0.0,0.0,572
5,0.0005740033745088287,0.0037808647038366397,0.013069233555087755,0.00016937765652418684,6.8,0.0018069343674326332,0.0,0.3,573
2,0.0006067741024621774,0.0145355284483494,0.013891527869992037,0.0001441197051261582,2.0,0.0,0.0,0.0,574
3,0.0007886518915742823,0.02381249220795412,0.011807146216778426,0.00028264432130057016,3.0,0.0,0.0,0.0,577
3,0.0005812558745114648,0.015038156418349203,0.01280040816577595,0.00021837582227842358,3.0,0.0,0.0,0.0,578
3,0.000575056318522321,0.025353184732183284,0.012961202189397553,0.00022482050565115686,3.3333333333333335,0.0,0.0,0.0,579
4,0.0008124393318691388,0.059833725943083615,0.011390270594590347,0.0003102215438509114,4.0,0.0,0.0,0.0,580
1,0.0005048814417685695,0.0,0.012752416978132022,0.00014820266409083324,4.0,0.0,0.0,0.0,581
4,0.0005515249444132777,0.007017106411459393,0.013296348011928121,0.00017619540114653708,2.0,0.0,0.0,0.0,582
3,0.0008165915154776696,0.02241353289719749,0.012418144704888653,0.00027820958055661636,3.0,0.0,0.0,0.0,583
2,0.0008081099140742847,0.0,0.01223108437828924,0.0002688537623460568,3.5,0.0,0.0,0.0,584
4,0.0008339539069929694,0.05906075499183066,0.011767939141130166,0.00030769302104058426,3.5,0.0,0.0,0.0,585
5,0.0005769300517282707,0.0299844487168551,0.012396335056893991,0.00024278200166888403,3.8,0.0003153903236592247,0.0,0.1,586
3,0.0007886976492132256,0.003944907774985401,0.011295992197003906,0.00029026914200765895,3.6666666666666665,0.0,0.0,0.0,587
2,0.0005483731402807408,0.0005721822321668778,0.013875646229280907,0.0001334972490039306,2.5,0.0,0.0,0.0,588
2,0.0005491815547612591,0.0008280894231589447,0.013268129227172668,0.0001355560357342637,2.5,0.0,0.0,0.0,589
3,0.0005621941586219175,0.002486892958615214,0.012937247161212178,0.00014919946257881703,4.333333333333333,0.0,0.0,0.0,590
2,0.0006093516113416569,0.014749440613127383,0.013387103933438895,0.0001471861687962751,2.0,0.0,0.0,0.0,591
7,0.0005880387343631993,0.011257291714512563,0.012864625779739545,0.00016970884823103968,4.142857142857143,0.0010154802478753093,0.0,0.23809523809523808,592
8,0.000585119273072777,0.003926534951016739,0.012796990365456657,0.00016978180504331842,4.125,0.0009837011484328747,0.0,0.21428571428571427,593
4,0.0007929647577105346,0.05075230152428822,0.011449821706370426,0.00030178047860343664,3.0,0.0,0.0,0.0,594
1,0.0005654102156968479,0.0,0.012897233173523759,0.00014723945483271326,5.0,0.0,0.0,0.0,595
1,0.0005514613392453978,0.0,0.013197802379494935,0.0001399235546620458,5.0,0.0,0.0,0.0,596
2,0.000545006052875593,0.0,0.011819715724734496,0.00016752051327189544,5.5,0.0,0.0,0.0,597
5,0.0005942550545892021,0.018238964822603825,0.012337682042443034,0.00017598760917914762,5.0,0.00019585685676522566,0.0,0.1,598
3,0.000581266944898411,0.0056588297823476534,0.012262563178350026,0.00022466095120928666,3.0,0.0,0.0,0.0,601
3,0.0005496271365205051,0.006286130486420515,0.010829229339186858,0.00017901595838208773,4.333333333333333,0.004176877111803607,0.0,0.3333333333333333,602
1,0.00040200408167696973,0.0,0.008786520128294058,0.0001461491542084466,4.0,0.0,0.0,0.0,603
3,0.0005066781882309193,0.0028123544117743555,0.011006422914286421,0.00015147180194440335,2.6666666666666665,0.0,0.0,0.0,604
3,0.0005780631881857942,0.004304490186943484,0.011558780961262737,0.00023566605005000574,3.3333333333333335,0.0,0.0,0.0,605
3,0.0006196295711141459,0.009521059849474078,0.01188545302730062,0.00024119252832081732,3.3333333333333335,0.0,0.0,0.0,606
1,0.0006773383717626208,0.0,0.01273010784093105,0.00019510536142212397,3.0,0.0,0.0,0.0,607
3,0.0006817628403343531,0.01682819441072448,0.01253463399941594,0.00024342999616412642,2.6666666666666665,0.0,0.0,0.0,610
2,0.0006145666369861466,0.005198196838561933,0.011829210340040143,0.00022361160130072346,4.0,0.0,0.0,0.0,611
1,0.000795991138027222,0.0,0.012533495712477031,0.00020494966396774957,5.0,0.0,0.0,0.0,612
5,0.0008086135022725368,0.0014068333781717729,0.011802415163603691,0.0002626569913577681,2.6,0.00270045842792375,0.7083333333333334,0.8333333333333334,613
3,0.000791267077094208,0.027523802649623685,0.010915196998527719,0.00028894631616566775,5.333333333333333,0.00270045842792375,0.3333333333333333,0.6666666666666666,614
2,0.0008129204655080105,0.10724742288335226,0.011668207441112764,0.0002853180512791378,5.0,0.0,0.0,0.0,615
4,0.0007924610375526051,0.0,0.01066305078739348,0.0003064190651544742,5.5,0.0019329286727804039,0.0,0.5,616
4,0.000796957119793733,0.005613553894710596,0.010723548339966547,0.00030641906515447415,5.5,0.0019329286727804039,0.0,0.5,617
1,0.0005644717809200661,0.0,0.013414716643340712,0.00017476509905608342,3.0,0.0,0.0,0.0,618
3,0.0005717599299105188,0.0014068333781717729,0.012930449970290666,0.0002150553239231928,3.0,0.0,0.0,0.0,619
3,0.000803394678728627,0.10709519091332621,0.011135922536117981,0.00030071244080484463,3.6666666666666665,0.0,0.0,0.0,621
1,0.0005097160405182433,0.0,0.013458468879560358,0.00012795058804517106,3.0,0.0,0.0,0.0,622
3,0.000524777483011263,0.0028123544117743555,0.013252704317297394,0.00014829057232234412,2.0,0.0,0.0,0.0,623
3,0.0008091284313401498,0.02179148157140139,0.011529589432016695,0.00029337734452610783,3.3333333333333335,0.0,0.0,0.0,624
4,0.0008282810596688696,0.02966817367568029,0.012222751476131348,0.00029436541421977577,3.25,0.0,0.0,0.0,625
1,0.0005722232876599148,0.0,0.012540111803065582,0.00018839228002961737,4.0,0.0,0.0,0.0,626
4,0.0005754891375093311,0.005115519130702958,0.011949923630885224,0.00023606769022053084,3.0,0.0,0.0,0.0,627
1,0.0005203322555186863,0.0,0.013738777890547957,0.0001279505880451711,3.0,0.0,0.0,0.0,628
3,0.0007836759767380816,0.012573573317410219,0.011530899478386793,0.0002958859947433526,3.3333333333333335,0.0,0.0,0.0,631
3,0.000791409255948947,0.033819119548028534,0.011524138714599468,0.0002942394430827388,3.3333333333333335,0.0,0.0,0.0,632
3,0.0007864286440441091,0.022244240447771967,0.011325919744961013,0.0002908024163851884,3.6666666666666665,0.0,0.0,0.0,633
5,0.0006107222609633945,0.004540712209397699,0.012238681471549747,0.0002282939724903137,2.2,0.001526321821876293,0.0,0.1,634
1,0.0007605230055157709,0.0,0.012280944852789692,0.00021969669832620816,4.0,0.0,0.0,0.0,635
4,0.0007824439771524566,0.002652248374333165,0.01173518832180365,0.00028737863825616295,2.75,0.0,0.0,0.0,636
3,0.0005754683458294572,0.0008884572733416886,0.012009986275448225,0.0002300577221830034,3.6666666666666665,0.0,0.0,0.0,637
5,0.0005801502945267943,0.02699755247737846,0.012558874284326083,0.0002443593407953288,3.8,0.0005003070169719918,0.0,0.2,638
4,0.0005776428784731825,0.005860930846002927,0.012880705336841285,0.00023553001661008824,4.25,0.000833845028286653,0.0,0.3333333333333333,639
2,0.0006121771629960564,0.01514051929474603,0.012801706839548926,0.00015693789066648767,2.5,0.0,0.0,0.0,640
3,0.0005734133668567696,3.93703370757026e-05,0.013433462282464467,0.00022234372034884547,3.3333333333333335,0.0,0.0,0.0,641
1,0.0005340235467369731,0.0,0.01131574025380154,0.00018340826016746247,5.0,0.0,0.0,0.0,642
4,0.0007491799290011164,0.03165375100886489,0.012399939709710886,0.0002747576233858114,2.5,0.0,0.0,0.0,643
1,0.0007804626607613375,0.0,0.012292336561685682,0.00020999119163414448,4.0,0.0,0.0,0.0,644
4,0.0007927254014784129,0.0028123544117743555,0.011573915898766126,0.0002709950350312889,2.5,0.00017060526592943556,0.0,0.16666666666666666,645
2,0.0005676392589442295,0.0,0.01306620349981631,0.00015728030491993038,7.5,0.003941582110934634,0.0,1.0,646
2,0.0005663922370072682,0.0,0.013037498927078728,0.00015728030491993038,7.5,0.0040962812853129055,0.0,1.0,647
1,0.0005936306115675259,0.0,0.009296867843313301,0.00019208951994578426,3.0,0.0,0.0,0.0,648
2,0.0006053283634295982,0.0,0.01272341829532017,0.00020512867119707874,4.0,0.015263218218762928,0.0,1.0,649
3,0.0005767548138405835,0.00196982919835432,0.012017656021592323,0.0002172229835860287,3.3333333333333335,0.00508773940625431,0.0,0.3333333333333333,650
1,0.0006898346977036505,0.0,0.010972975608471235,0.0002237567849181281,4.0,0.0,0.0,0.0,651
1,0.0007182727560303349,0.0,0.011312841605518367,0.00020999119163414448,4.0,0.0,0.0,0.0,652
3,0.0007544218117707293,0.06108963969579853,0.012800688256751897,0.00026430199024944987,3.3333333333333335,0.0,0.0,0.0,653
2,0.0006639380580902188,0.0,0.011582324799271727,0.00024305445937417236,3.5,0.0,0.0,0.0,654
3,0.0006715182681073756,0.03136897223735064,0.012255520871766389,0.00024430945896032396,2.6666666666666665,0.0,0.0,0.0,655
2,0.0005761577524550488,0.0008674597602346473,0.01245637648613334,0.00022074566683556024,4.0,0.0,0.0,0.0,656
4,0.0008236908649710985,0.02623901731638659,0.012071077665537312,0.0002919877768605317,3.25,0.0,0.0,0.0,657
4,0.0008162878801455986,0.005740195145637439,0.012177112452863842,0.0002945586672582372,3.5,0.0,0.0,0.0,658
3,0.0007849883778777456,0.007699525587438238,0.011881130176205856,0.00028556109027646945,3.3333333333333335,0.0,0.0,0.0,659
3,0.0006142397751166164,0.03227842702379937,0.012143792799052512,0.000176299402374762,3.3333333333333335,0.0,0.0,0.0,660
3,0.0006226976391698042,0.037085545180742654,0.011637713715680348,0.0001886240168676282,2.6666666666666665,0.0,0.0,0.0,661
3,0.0005811843500070757,0.004076142231904409,0.012518917026868713,0.00021974577328848035,2.6666666666666665,0.0,0.0,0.0,662
1,0.0005971608962186255,0.0,0.010457119349898934,0.00016620724665301456,2.0,0.0,0.0,0.0,663
2,0.0007023522135618934,0.0014068333781717729,0.011491526937237363,0.00020224144857050987,2.0,0.0,0.0,0.0,664
3,0.0007686401424591484,0.03410521066411197,0.011739228717587842,0.0002827974740454377,3.3333333333333335,0.0,0.0,0.0,665
1,0.0005754748813901698,0.0,0.013057675004335974,0.00017785008007090898,3.0,0.0,0.0,0.0,666
4,0.0005832813132086763,0.0403900288059633,0.012223096015589985,0.00024795465262823286,3.75,0.0,0.0,0.0,667
4,0.0005783973292102027,0.005168012913470561,0.013032782686161867,0.00023715896738973552,4.0,0.0003081944888546118,0.0,0.16666666666666666,668
1,0.0004918556650076146,0.0,0.011250025280369337,0.00013031202560326473,3.0,0.0,0.0,0.0,670
3,0.000573808390812099,0.002774296419267843,0.013576897544836097,0.00022331253948027413,3.3333333333333335,0.0,0.0,0.0,671
3,0.0008128632543087826,0.014198255894067547,0.012043191022386683,0.00028410047167171977,3.6666666666666665,0.0,0.0,0.0,672
3,0.0007846783533694698,0.006254634216759953,0.011842769680436193,0.00027811483046933305,3.3333333333333335,0.0,0.0,0.0,673
3,0.0007703017948890494,0.047539682018910887,0.01266855945803506,0.00026596343366041105,3.0,0.0,0.0,0.0,674
3,0.0007196812204056451,0.04608822892538665,0.012906782205688423,0.0002452366622185631,3.0,0.0,0.0,0.0,675
3,0.0006882548790967922,0.032775805615522416,0.012930108163121927,0.0002395888692295193,3.0,0.0,0.0,0.0,678
3,0.0007053152931582503,0.013707439025190454,0.012936641007197297,0.00022528309871062442,2.3333333333333335,0.0,0.0,0.0,679
1,0.0005913666507374419,0.0,0.009261411880919192,0.00019208951994578437,3.0,0.0,0.0,0.0,680
3,0.0006874671218038319,0.036103911442988475,0.01270219211775495,0.00023712833831255941,3.3333333333333335,0.0,0.0,0.0,681
3,0.000676347993176103,0.03237816521105782,0.012998792558221197,0.00024055905282429317,3.3333333333333335,0.0,0.0,0.0,682
4,0.0005794929254575584,0.009657543684669848,0.012656533004226476,0.00024375488227342207,3.5,0.0,0.0,0.0,683
4,0.0006750308735458721,0.03361833082894245,0.012861245129987516,0.00023634004601521278,3.0,0.0,0.0,0.0,684
3,0.0005858290894605051,0.040956961659853415,0.011954744090005864,0.00024170571159847992,3.3333333333333335,0.0,0.0,0.0,685
3,0.0006236198205510418,0.030371590364766173,0.01189376025932287,0.00023182576841500197,2.6666666666666665,0.0,0.0,0.0,686
3,0.0007488202355431171,0.0028110420672051656,0.011392346575022794,0.0002580921678290011,2.6666666666666665,0.0,0.0,0.0,687
3,0.0007973062158469519,0.0376354175552333,0.012045329370515083,0.00029279737613045113,3.0,0.0,0.0,0.0,688
3,0.0005744298861817871,0.008401629931954934,0.013194169463047575,0.00021675437486620372,3.6666666666666665,0.0,0.0,0.0,689
5,0.0008345586047018869,0.0807800576119266,0.011875840220926779,0.0003072024344676875,3.2,0.00046854978231950525,0.0,0.1,690
4,0.0008105331943530539,0.0839559314693666,0.010668866364405232,0.0003198760024054093,4.75,0.0,0.0,0.0,691
3,0.0005272650029280592,0.0017073602845163027,0.011962083551036791,0.00023808392610814893,3.6666666666666665,0.0,0.0,0.0,692
1,0.0004280244290886091,0.0,0.009790037993743464,0.00013031202560326465,3.0,0.0,0.0,0.0,693
2,0.0006039571100472508,0.0,0.01217761258509457,0.00021306265242323648,3.0,0.0,0.0,0.0,694
3,0.0006117596229049511,0.028615673331189837,0.01209672774459593,0.000232426804395074,3.0,0.0,0.0,0.0,695
3,0.0005936746171047893,0.0024593337226622223,0.012380397666914279,0.00022489697573051078,2.6666666666666665,0.0,0.0,0.0,696
3,0.0007490678795186617,0.014689072762944639,0.01212971440472614,0.00024834913039428264,2.3333333333333335,0.0,0.0,0.0,697
1,0.0007118264151587512,0.0,0.012345193865657913,0.00019613267563819414,3.0,0.0,0.0,0.0,698
3,0.0005616127153272314,0.015979107474458493,0.011940103621089517,0.00023485121874043083,3.0,0.0,0.0,0.0,699
1,0.0005450420987330943,0.0,0.013766804518171773,0.00014820266409083335,4.0,0.0,0.0,0.0,700
1,0.0007763414909798891,0.0,0.012269898679873992,0.00022238031502508734,4.0,0.0,0.0,0.0,701
3,0.0008031727058177919,0.045367751756901296,0.011673894127856924,0.00029553294686786676,3.3333333333333335,0.0,0.0,0.0,702
1,0.0005978230534482266,0.0,0.011341481606263186,0.0001847779728512873,3.0,0.0,0.0,0.0,703
3,0.0007012573689839847,0.00515095243407109,0.012497385249090751,0.00023042003026742998,2.6666666666666665,0.0,0.0,0.0,704
1,0.0007000349844893781,0.0,0.013644765825752903,0.0001814599008460034,3.0,0.0,0.0,0.0,705
3,0.0006969552502862716,0.038054055472804944,0.01239305408986873,0.00023619973586714752,3.0,0.0,0.0,0.0,706
3,0.0006381293782683053,0.04119055899316925,0.010614609943792054,0.0002186882981917928,2.3333333333333335,0.0,0.0,0.0,707
2,0.0006277973405829047,0.0377942112481053,0.01109596624793511,0.0001982839026416305,3.0,0.0,0.0,0.0,708
1,0.0006561472236618028,0.0,0.011706128457260899,0.0001598969776745821,3.0,0.0,0.0,0.0,709
3,0.0006629826008607073,0.0028123544117743555,0.01106570880061205,0.00019297468323136878,1.6666666666666667,0.0,0.0,0.0,710
3,0.0007075516302580699,0.02802249358591592,0.012192882243927174,0.00023209761951672528,2.6666666666666665,0.0,0.0,0.0,711
3,0.0008119899501425331,0.01516414149699145,0.011937055350276695,0.000278848689941591,3.3333333333333335,0.0,0.0,0.0,714
3,0.0006500461398424503,0.00878745923529682,0.013111788639730981,0.00020347595685238509,3.0,0.0,0.0,0.0,715
3,0.0006337856174211849,0.022754742485186913,0.012685227425692771,0.00021387089692291477,3.0,0.0036926496438460456,0.0,0.3333333333333333,716
1,0.0006558328084004508,0.0,0.01170051906762153,0.00015989697767458214,3.0,0.0,0.0,0.0,717
3,0.0007497700195069391,0.010077493946810675,0.01165531216231658,0.00024307084608521793,3.3333333333333335,0.0,0.0,0.0,718
3,0.0006011187790142787,0.020976515593934344,0.012508555282383248,0.0002113884845525603,2.6666666666666665,0.0036926496438460456,0.0,0.3333333333333333,719
2,0.0006163863415887984,0.0,0.012940639161183565,0.00019667553236923775,3.0,0.011077948931538135,0.0,1.0,720
3,0.0007793618469251734,0.03887164613941037,0.012183038593766057,0.0002772802431665195,3.3333333333333335,0.0,0.0,0.0,721
4,0.0008079566665724021,0.18554977394864797,0.011837028432165476,0.00030084924413762283,3.75,0.0,0.0,0.0,722
4,0.0008231067144039481,0.08200709978411932,0.011663435061686149,0.0002881170686081066,2.75,0.0,0.0,0.0,723
2,0.0006292368423342874,0.0014068333781717729,0.011188905197548851,0.00017721954794996996,3.0,0.0,0.0,1.0,730
3,0.0006489677810943514,0.04502916685805025,0.010122433312756658,0.0002568128783886309,4.0,0.0,0.0,0.0,731
4,0.0006404726036938948,0.011136556014147075,0.010663205281189983,0.0002424046269054895,2.25,0.0,0.0,0.0,732
3,0.0005720610968831346,0.003044639400521001,0.012418125935997124,0.0002263755781280757,3.3333333333333335,0.001757865156213877,0.0,0.3333333333333333,733
3,0.000793008298478375,0.018846580358138833,0.010948573444252884,0.0003048204626060886,4.333333333333333,0.0,0.0,0.0,734
3,0.0007062951824637,0.0038372955203118133,0.011081009488436308,0.00026584888735732874,4.0,0.0,0.0,0.0,735
3,0.0007491142882099613,0.06688101627963439,0.01177288394034782,0.0002631300276284452,3.6666666666666665,0.0,0.0,0.0,736
3,0.0007804633199218866,0.13344313282895556,0.012093934750792863,0.0002672865442291425,3.6666666666666665,0.0,0.0,0.0,737
5,0.0006101165524915875,0.0,0.009091045524664013,0.0002890836581565229,5.0,0.0016526951952302083,0.0,0.4,738
5,0.0006118343248795441,0.008435204080516713,0.009094327057011475,0.00029097426473470784,5.0,0.0015167044313994264,0.0,0.3,739
3,0.0007540674506103366,0.01180060236615726,0.010922145963669245,0.0002655625977329184,3.0,0.0,0.0,0.0,740
3,0.0007223226195194804,0.0028123544117743555,0.01274882681774133,0.00017288219620337718,1.6666666666666667,0.0,0.0,0.0,741
1,0.0006492808557196458,0.0,0.01220626849711768,0.00014585156696345417,3.0,0.0,0.0,0.0,742
3,0.000619788961220817,0.0,0.011733604721225609,0.0001489265735118965,1.6666666666666667,0.0,0.5,2.0,745
1,0.0006282867460536305,0.0,0.011182794007556349,0.00019240634506015742,4.0,0.0,0.0,0.0,746
2,0.0006336980280559181,0.0033727255428185224,0.011217251368495686,0.0002237425499220685,3.5,0.0,0.0,0.0,747
3,0.0006516417603195831,0.006341248958326499,0.011507617024043086,0.00024153504407172627,3.6666666666666665,0.0,0.0,0.0,748
3,0.0006159827391832698,0.0033228564491892994,0.011409140947100903,0.00023868500040879448,2.6666666666666665,0.0,0.0,0.0,749
4,0.0006731198393012568,0.007360940688587196,0.01260966727915572,0.00023904289611705731,3.5,0.0014366304803014424,0.0,0.16666666666666666,750
3,0.0006262950085271286,0.003774302980990689,0.012491635140662212,0.00022183312289231135,3.0,0.0,0.0,0.0,751
1,0.0005091809463280314,0.0,0.010741271457377974,0.00017921490346508312,3.0,0.0,0.0,0.0,752
3,0.0007453936621600835,0.007334693797203394,0.012498783799161433,0.0002510036624477977,3.0,0.0,0.0,0.0,753
2,0.0006461920733387411,0.0,0.012833728763685695,0.00021436318022202035,5.0,0.008619782881808655,0.0,1.0,756
6,0.0006564664521858565,0.008000052493782769,0.013015954161860913,0.0002284613977677298,2.3333333333333335,0.000574652192120577,0.0,0.06666666666666667,757
3,0.0006147013459861911,0.0028123544117743555,0.01310307588628917,0.00016715180910329563,1.6666666666666667,0.0,0.0,0.0,758
2,0.0006315509706569477,0.003702124029685234,0.013385016217455102,0.0001887448247360823,2.5,0.0,0.0,0.0,759
4,0.0007418975912334621,0.13596677143550812,0.012145710462600434,0.0002525932032504685,3.0,0.0,0.0,0.0,760
1,0.000689700568546793,0.0,0.012678354600930919,0.00018585523079598653,3.0,0.0,0.0,0.0,761
3,0.000539437051501616,0.016396433047460943,0.011919400816355716,0.00023466519798496642,3.0,0.0,0.0,0.0,762
3,0.0005635062709703074,0.001396334621618252,0.012580588330412664,0.00022741620829956527,3.3333333333333335,0.001757865156213877,0.0,0.3333333333333333,763
3,0.0006335895423042746,0.00048687983516952215,0.009294683506611294,0.00028982566163490595,3.3333333333333335,0.0,0.0,0.0,764
3,0.0008050086414129359,0.018257337646572485,0.011682445207624735,0.0002911943965467322,3.6666666666666665,0.0006416969503598424,0.0,0.3333333333333333,765
4,0.00080425499275012,0.16061391478946713,0.012052822809192012,0.0002929778086940853,3.75,0.00031797432820813537,0.0,0.16666666666666666,766
3,0.000682252369021505,0.001244102651592202,0.014269298796094699,0.00021512324496169766,3.3333333333333335,0.002087825976881477,0.0,0.3333333333333333,769
3,0.0006524056679189069,0.0,0.013575773455432124,0.00021921023236848614,4.0,0.0,0.0,0.0,770
3,0.0006879728226946677,0.0,0.013671635018186067,0.00022412922938973967,3.6666666666666665,0.0010611750051190425,0.0,0.3333333333333333,771
3,0.0006592846183561071,0.008614229752163728,0.01371891610016798,0.00021800570102407512,4.333333333333333,0.002087825976881477,0.0,0.3333333333333333,774
4,0.0006919315339177417,0.01294824769191399,0.013749561686794403,0.00022663238192597709,3.25,0.0015745004910002597,0.0,0.3333333333333333,775
3,0.000507756607714095,0.0028123544117743555,0.011332678404551053,0.00014632799175163334,1.6666666666666667,0.0,0.0,0.0,776
1,0.0004887479798667785,0.0,0.011470436824408124,0.00012648681387008147,3.0,0.0,0.0,0.0,777
1,0.000654641236583655,0.0,0.013732540887919956,0.00018351630582127252,6.0,0.0,0.0,0.0,778
1,0.0006436135451632427,0.0,0.013501210786992493,0.00018351630582127254,6.0,0.0,0.0,0.0,779
3,0.0008243163970515314,0.0,0.011651396948635722,0.00028821451505445483,4.333333333333333,0.0019581597645120298,0.0,0.6666666666666666,780
3,0.0008277312163252767,0.014795700759191333,0.011699664112807843,0.00028821451505445494,4.333333333333333,0.0019581597645120298,0.0,0.6666666666666666,781
3,0.0008222509889365048,0.06862249752294963,0.011970595868756984,0.000271666815782061,3.3333333333333335,0.0,0.0,0.0,782
4,0.0008131387227700542,0.12921869566073269,0.01151695507008675,0.00030760560543607244,3.75,0.0,0.0,0.0,783
2,0.0006105691463526322,0.002696868089685628,0.01346362801409524,0.00018601500583197684,2.5,0.0,0.0,0.0,784
