degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
4,0.0009523516491702639,0.0065231472661459325,0.013244129198906674,0.0004526020589363951,3.75,0.0008487817618092046,0.0,0.3333333333333333,467
4,0.0009427179052309649,0.1879672318536864,0.010726351627148401,0.0005520864971978254,3.5,0.0,0.0,0.0,468
3,0.0010304338353421495,0.016887026100209566,0.011756108081754665,0.0005262871274134495,3.3333333333333335,0.0,0.0,0.0,469
3,0.001131314092497406,0.04308630215279101,0.015745745820088974,0.0004894331145244323,3.0,0.0,0.0,0.0,470
2,0.0010645428407357782,0.0,0.015240629722331783,0.00042288159846006813,3.5,0.0,0.0,0.0,471
3,0.0010893392499442683,0.009297008954086493,0.014550980324255948,0.000469746083060355,3.3333333333333335,0.0,0.0,0.0,472
3,0.0011054189939650495,0.0320175271480282,0.01442017041216816,0.0004828570819948301,3.0,0.0,0.0,0.0,473
3,0.0009155409553374767,0.016304057915793486,0.012773737725211138,0.00044439549546286696,3.3333333333333335,0.0,0.0,0.0,474
2,0.000874651858236764,0.0,0.015878532640384385,0.0002087548347276398,2.0,0.0,0.0,0.0,475
2,0.0008945767797130583,0.0025414364640883977,0.015275140216289238,0.00021627194580919307,2.5,0.0,0.0,0.0,476
3,0.0009132868146719857,0.0076166888931224995,0.014609322056194012,0.00024246490503160574,2.6666666666666665,0.0,0.0,0.0,477
1,0.0010868354134440448,0.0,0.0171953389040897,0.00030381381748427727,3.0,0.0,0.0,0.0,478
1,0.0009723361787468674,0.0,0.014530099596438008,0.00028782708318510626,3.0,0.0,0.0,0.0,479
4,0.0009499107897304095,0.015191465040960184,0.014176520913786144,0.00028882466190496267,2.0,0.0,0.0,0.0,480
4,0.0009527336314857119,0.018305391503143458,0.01248703900463713,0.0004639296958628014,3.75,0.0008487817618092046,0.0,0.3333333333333333,481
4,0.0008732032596731848,0.02341779386549819,0.01007544098686608,0.0005114182179242023,2.75,0.0,0.0,0.0,482
1,0.0006448870527913369,0.0,0.008138842293040606,0.00038119244547525237,4.0,0.0,0.0,0.0,483
3,0.0011324000557385902,0.011407887216612688,0.016228623332934497,0.0004512858237349398,3.6666666666666665,0.0006920355688405515,0.0,0.3333333333333333,484
4,0.001120492111562386,0.016837492855782055,0.015575158552140835,0.0004801828071717729,3.25,0.00034601778442027575,0.0,0.16666666666666666,485
3,0.001075263636820362,0.020411506953705468,0.014951695338485347,0.00043699859629400573,2.6666666666666665,0.0,0.0,0.0,486
3,0.001023151477172265,0.013781672699561822,0.012863033185179477,0.0004923336748154401,3.0,0.0,0.0,0.0,487
1,0.0006816220959736066,0.0,0.009368741972923549,0.0003220181666059673,3.0,0.0,0.0,0.0,488
1,0.0006618852868560702,0.0,0.010886935684708877,0.00023637365587986516,3.0,0.0,0.0,0.0,489
4,0.0009348629358310035,0.0037416650790626786,0.01286613833543282,0.00046022869135577783,3.5,0.0004241392608348346,0.0,0.16666666666666666,490
3,0.001137549462992758,0.05128595923032959,0.015591135855507405,0.0005003991485650591,3.3333333333333335,0.0,0.0,0.0,491
1,0.0010441955322362706,0.0,0.016216246190961937,0.00031483312540783075,3.0,0.0,0.0,0.0,492
2,0.0008895089941879967,0.0,0.015188606409200897,0.00021627194580919307,2.5,0.0,0.0,0.0,493
1,0.000950474268940746,0.0,0.012255730517308355,0.000366771558010971,3.0,0.0,0.0,0.0,494
4,0.0009799737830513723,0.06256048771194514,0.011023257194871378,0.0005521642202856682,3.25,0.0,0.0,0.0,495
3,0.00107808689486596,0.009681844160792532,0.014793611848769041,0.0004878901677887621,3.3333333333333335,0.0,0.0,0.0,496
3,0.0010770150801140221,0.005490569632310917,0.01578905488726258,0.00044183636922904293,3.0,0.0,0.0,0.0,499
3,0.0011139782322458318,0.051697466184035056,0.01532401121292497,0.0004797093459479757,3.3333333333333335,0.0,0.0,0.0,500
3,0.000934734771094747,0.03287483330158125,0.011943760088427364,0.0004606574661252611,3.3333333333333335,0.0,0.0,0.0,501
4,0.0007270153022649322,0.008233949323680701,0.010144582782994589,0.00044845987224173127,4.0,0.0012022427430470944,0.25,0.3333333333333333,502
4,0.0008769670560772456,0.07392265193370166,0.010962700524660049,0.0004931152983232514,4.25,0.0014950322256773814,0.25,0.3333333333333333,503
3,0.0009507298712342957,0.048085349590398174,0.011525948883683263,0.0004885274220358128,3.6666666666666665,0.0,0.0,0.0,504
3,0.0010336066946860607,0.006184035054296056,0.013699368873836144,0.00048278623734855923,4.0,0.0,0.0,0.0,505
2,0.0009954918177391948,0.0,0.014371385649724809,0.00041255461543728445,2.5,0.0,0.0,0.0,506
1,0.0009337823106930951,0.0,0.014946252429657393,0.00024211268206082858,4.0,0.0,0.0,0.0,507
1,0.0009261010043873891,0.0,0.014823304348803959,0.0002421126820608287,4.0,0.0,0.0,0.0,508
3,0.0007207530016380735,0.003878834063631168,0.010293043596894973,0.00041543172981700334,3.0,0.0,0.0,0.0,509
2,0.0010026028130116673,0.003288245380072395,0.015001878142302074,0.00038708923512830194,2.5,0.0,0.0,0.0,510
3,0.0010461690184231929,0.0019737092779577065,0.015319904430335988,0.00041626097758651445,3.0,0.0,0.0,0.0,511
2,0.0010579073841053069,0.0002629072204229377,0.015277587052360769,0.00041533853552063946,3.0,0.0,0.0,0.0,512
1,0.000499103380861346,0.0,0.007674215885820089,0.0002802227292669449,3.0,0.0,0.0,0.0,513
3,0.001106538395278598,0.05013907410935416,0.014934872529910844,0.0004781316460488949,3.3333333333333335,0.0,0.0,0.0,514
3,0.0010357682788076042,0.007997713850257193,0.01602161423446639,0.000401156966117981,3.0,0.0,0.0,0.0,515
3,0.001028448928924619,0.005475328634025529,0.014498981134666437,0.00040550449721031334,3.0,0.0,0.0,0.0,516
3,0.0010775212169218003,0.01904743760716327,0.01466715781692455,0.00044955205037953413,2.6666666666666665,0.0,0.0,0.0,517
4,0.001070282082406715,0.03175461992760526,0.014145586512248343,0.0004920261551012066,2.5,0.0,0.0,0.0,518
3,0.001030696334057382,0.007323299676128787,0.01544728383383874,0.0003747929104934167,2.3333333333333335,0.0,0.0,0.0,521
1,0.0010065685871904232,0.0,0.016174870641261243,0.00029974760201108443,3.0,0.0,0.0,0.0,522
3,0.0010424964632496413,0.009091255477233759,0.014825365540964771,0.0004521707549230564,2.6666666666666665,0.0,0.0,0.0,523
3,0.0008304877988107632,0.008984568489236046,0.009406335113496306,0.0005202880188784032,4.0,0.0017463702453999772,0.0,0.3333333333333333,524
3,0.0010287888397595704,0.006869879977138503,0.013782167539147612,0.00040862555529173395,2.3333333333333335,0.0,0.0,0.0,525
1,0.000982453280101026,0.0,0.014224533365772831,0.00032100376658700285,3.0,0.0,0.0,0.0,526
3,0.0010177405459016512,0.05290150504858068,0.012100934431319165,0.0005179416629266946,3.3333333333333335,0.0,0.0,0.0,527
4,0.000858307912344996,0.009601828919794247,0.009421114552398505,0.0005462732036963038,3.5,0.0019017347930576362,0.0,0.3333333333333333,528
3,0.0008386338056744672,0.0019813297771004,0.009258145380432686,0.0005264299315589961,3.3333333333333335,0.0,0.0,0.0,529
3,0.0010741697039759034,0.020876357401409792,0.014144766868928675,0.0004266472255505227,3.0,0.0,0.0,0.0,532
2,0.0007190063298769949,0.0027548104400838256,0.010798043330652077,0.00039676203580711313,3.5,0.0,0.0,0.0,533
1,0.0007607308196203925,0.0,0.011782029356072502,0.00030575603832192383,4.0,0.0,0.0,0.0,534
4,0.0008201693371954964,0.014208420651552678,0.011815105178663184,0.00038423390519923354,2.25,0.0,0.0,0.0,535
1,0.0010338933595926008,0.0,0.014783410745607458,0.00037031382473971423,4.0,0.0,0.0,0.0,536
3,0.0010120051621421372,0.025452467136597448,0.013052408941367501,0.0004883708073227749,3.3333333333333335,0.0,0.0,0.0,537
3,0.0010549519615061537,0.01627357591922271,0.01312782436809831,0.0004601891029512697,3.0,0.0,0.0,0.0,538
3,0.0010284721856629782,0.010146694608496857,0.014642586103009732,0.0003329053504249123,2.3333333333333335,0.0,0.0,0.0,539
1,0.0004939144809946642,0.0,0.007594431337540537,0.00028022272926694474,3.0,0.0,0.0,0.0,540
3,0.0010154749684075713,0.014185559154124595,0.013419572917200114,0.00047159891908208994,3.3333333333333335,0.0,0.0,0.0,543
2,0.0009668310365150439,0.0018860735378167272,0.01380570760295933,0.0004000899133151747,2.5,0.0,0.0,0.0,544
2,0.0009753436449462996,0.0020194322728138694,0.01476621563677216,0.0003768251412922642,2.0,0.0,0.0,0.0,545
3,0.0008800544976373804,0.021569822823394934,0.010335544100595184,0.0005131238496677129,4.0,0.0,0.0,0.0,546
3,0.0010426604447894283,0.021520289578967424,0.011988494935681701,0.0005061037274812138,3.0,0.0,0.0,0.0,547
4,0.0010387141816073995,0.007422366164983807,0.014226414039607244,0.00048639256350502524,2.75,0.0,0.0,0.0,548
5,0.0010237177591638001,0.02001524099828539,0.013213422865570146,0.0005083904724517667,2.8,0.0,0.0,0.0,549
1,0.0009949471063533785,0.0,0.015225784535398005,0.0003472760129005545,3.0,0.0,0.0,0.0,550
2,0.0007304863349743059,0.005132406172604306,0.01113611329264908,0.0003731137475450776,3.0,0.0,0.0,0.0,551
3,0.000986788037639213,0.005086683177748142,0.015110516347173957,0.0002726387792773593,1.6666666666666667,0.0,0.0,0.0,552
1,0.001007560726768751,0.0,0.015435133534786894,0.00027234177556041927,3.0,0.0,0.0,0.0,553
2,0.001011504317095001,0.0,0.014052004625000563,0.0004444979935308035,4.5,0.0,0.0,0.0,554
3,0.001027295788794647,0.015991617450943036,0.013482595888806926,0.00048197696860524685,4.0,0.0,0.0,0.0,555
3,0.0007528885958836128,0.008645456277386169,0.011620324028780032,0.0003674215636977396,2.6666666666666665,0.0,0.0,0.0,556
2,0.0007442980098211745,0.0,0.011525110297844181,0.00033446263566685324,3.0,0.0,0.0,0.0,557
2,0.0007376753002510981,0.0004991426938464469,0.012181356190107667,0.0003300802183787767,2.5,0.0,0.0,0.0,558
3,0.0009005434863415593,0.18753667365212423,0.010895644375016372,0.000517544070932079,3.6666666666666665,0.0,0.0,0.0,559
3,0.0008622150783986879,0.042930081920365785,0.011504571579199806,0.0004453367105854888,3.6666666666666665,0.0,0.0,0.0,560
1,0.0009699580617707915,0.0,0.01590238094652367,0.00023063492328359144,3.0,0.0,0.0,0.0,561
1,0.0009521029100035768,0.0,0.015609647233127985,0.0002306349232835915,3.0,0.0,0.0,0.0,562
3,0.000775345083611997,0.02009906648885502,0.011669258714640732,0.00037650307585246644,2.6666666666666665,0.0,0.0,0.0,563
2,0.0007245284250476966,0.0,0.011683755603657645,0.000328981842866712,3.0,0.0,0.0,0.0,564
3,0.0007156166824762506,0.002678605448656887,0.011847238273236001,0.00032477097822948634,2.0,0.0,0.0,0.0,565
3,0.000986477747906164,0.01290531529815203,0.011276989647346405,0.000499472888668606,3.3333333333333335,0.0,0.0,0.0,566
3,0.0010181398060261433,0.05037911983234902,0.012470171503300466,0.0004998169583551571,3.6666666666666665,0.0,0.0,0.0,567
3,0.0008537778917006895,0.028531148790245764,0.012090422509343718,0.0004268239854927646,3.0,0.0,0.0,0.0,568
1,0.0006796896104821744,0.0,0.011987938732874822,0.00026687355705555765,3.0,0.0,0.0,0.0,571
3,0.0007637353987299944,0.01581634597066108,0.011822377767368638,0.0003601974507563707,3.3333333333333335,0.0,0.0,0.3333333333333333,572
3,0.000840150279749788,0.009129357972947229,0.012673183250208954,0.0004078420573408707,2.6666666666666665,0.0,0.0,0.0,573
3,0.000969056284628978,0.00642789102686226,0.012705681765492385,0.0004257110803043191,2.3333333333333335,0.0,0.0,0.0,574
1,0.0009469745518275925,0.0,0.013440868377175825,0.0003314538820513053,3.0,0.0,0.0,0.0,575
3,0.0008891952832410052,0.1313659744713279,0.011490065737295668,0.0004719290281246812,3.0,0.0,0.0,0.0,576
3,0.0010222895447030422,0.05771385025719185,0.012689909233083475,0.0004927476298649364,3.0,0.0,0.0,0.0,577
3,0.0009613671937223215,0.004339874261764146,0.011897848306773687,0.00043231735967075915,2.3333333333333335,0.0,0.0,0.0,580
3,0.0009905867993009357,0.02330729662792913,0.01253546769088618,0.00047397925089059364,3.0,0.0,0.0,0.0,581
1,0.0009486023502947939,0.0,0.012766341429504877,0.0003354448993358876,3.0,0.0,0.0,0.0,582
3,0.000871990470870593,0.11511526004953325,0.012061588939393502,0.00044559727333472643,3.3333333333333335,0.0,0.0,0.0,583
3,0.0008164481249353286,0.012528100590588684,0.010700807911474668,0.00045193476773357043,3.0,0.0,0.0,0.0,584
3,0.0010142018260966266,0.05767193751190703,0.012402224387899058,0.0004948904552887732,3.0,0.0,0.0,0.0,585
1,0.0008170257834765106,0.0,0.013208456626793425,0.00032052005591362456,3.0,0.0,0.0,0.0,589
4,0.0008586143304408719,0.08031244046485045,0.012574779342031687,0.00043488634132168017,2.5,0.0,0.0,0.0,590
3,0.0008103281424792191,0.03868165364831397,0.01136880275640432,0.0004392557116237627,3.0,0.0,0.0,0.0,591
3,0.000996965939146385,0.06905696323109164,0.011884608915833214,0.0005009183972325405,3.3333333333333335,0.0,0.0,0.0,592
3,0.0007932687538630442,0.07336254524671366,0.011896611946452989,0.000429240271384354,3.3333333333333335,0.0,0.0,0.0,593
1,0.0008054905005096497,0.0,0.012668368714767233,0.00033698951394920545,4.0,0.0,0.0,0.0,594
5,0.0008460959291155449,0.020262907220422937,0.009912057072753491,0.000506671990700693,2.6,0.0014811432802692172,0.0,0.1,595
4,0.0006950602588690993,0.00893122499523719,0.01085388617246841,0.00035914227714187554,2.5,0.0,0.2777777777777778,1.0,596
3,0.0008384803773726703,0.0071213564488474,0.009290407768753471,0.0005307109354500451,4.0,0.0020570993407152956,0.0,0.3333333333333333,597
4,0.0008451570527755704,0.008645456277386169,0.009488970355484329,0.0005365918035557743,3.25,0.0019017347930576365,0.0,0.3333333333333333,598
4,0.000983742695387612,0.07296246904172224,0.010987567653137222,0.0005451929735158914,3.5,0.0,0.0,0.0,599
3,0.0007530883829934569,0.0025452467136597447,0.00874317404702985,0.0004653891853743948,2.6666666666666665,0.0,0.0,0.0,600
3,0.0008495013911657447,0.014509430367689084,0.009477197876255752,0.000522795733433964,3.3333333333333335,0.0,0.0,0.0,605
4,0.0008927304390574534,0.022152791007811014,0.010522012282285482,0.0004890709140408982,3.0,0.002468572133782029,0.0,0.16666666666666666,606
4,0.0008577395413696492,0.05274909506572681,0.009328730337424335,0.0005627173147679945,3.25,0.0,0.0,0.0,607
3,0.0007410222194349273,0.010794437035625834,0.009748246712565453,0.0004443029360310066,3.6666666666666665,0.0,0.0,0.0,609
3,0.0007943066814537977,0.0390093351114498,0.011824682762475487,0.00043059114409244715,3.0,0.0,0.0,0.0,612
3,0.0006511599118186388,0.007128976947990094,0.010149362850764997,0.00038247043477709154,3.3333333333333335,0.0,0.0,0.3333333333333333,614
1,0.0008537923133195486,0.0,0.010986952503307054,0.00036863733026973544,4.0,0.0,0.0,0.0,615
3,0.0007700802501855388,0.03705086683177748,0.011688569065608737,0.0004255331849449057,3.3333333333333335,0.0,0.0,0.0,616
3,0.0007845302771045825,0.06999428462564299,0.011815124731656568,0.00041871022029647625,3.3333333333333335,0.0,0.0,0.0,617
3,0.0007729054308765266,0.06701847971042103,0.01235120185808812,0.0004045191979248352,3.0,0.0,0.0,0.0,618
4,0.0007591014340543867,0.021962278529243668,0.011450608077084411,0.00043050552422761626,3.0,0.0,0.0,0.0,619
2,0.0008425272661690203,0.0,0.010388874865788066,0.0004438565749169766,4.5,0.014811432802692173,0.0,1.0,620
1,0.000763662178507844,0.0,0.0097726904877853,0.0003785493537867482,5.0,0.0,0.0,0.0,622
3,0.0007316734592849951,0.06537245189559916,0.012018244297277112,0.0003961319456810535,3.0,0.0,0.0,0.0,623
3,0.0007473735259032435,0.0025452467136597447,0.011990412179335665,0.00038480816175039736,2.6666666666666665,0.0,0.0,0.0,624
3,0.0007648022191635909,0.013835016193560678,0.011640668416515957,0.0004137972910578788,3.3333333333333335,0.002404212113826572,0.0,0.3333333333333333,627
4,0.0007296062955350748,0.0,0.010801225202372212,0.0004243839197280854,3.5,0.0017191581212909954,0.0,0.3333333333333333,628
3,0.0007376558374497508,0.010969708515907792,0.010808069427533725,0.0004139912216746622,4.0,0.002404212113826572,0.0,0.3333333333333333,629
3,0.0007194929143522166,0.021367879596113547,0.010455700848876372,0.00042482663563536433,4.0,0.0,0.0,0.0,630
3,0.0006859453938748221,0.023440655362926274,0.011084899389667639,0.00039001147186461894,3.0,0.0,0.0,0.0,631
3,0.0007108356793878312,0.03876928938845495,0.012051350564153166,0.00036128454848664447,2.3333333333333335,0.0,0.0,0.0,632
1,0.0007253175355582388,0.0,0.012421415884746956,0.0003061195615145682,3.0,0.0,0.0,0.0,633
3,0.000774342799367024,0.0077348066298342545,0.008880804156642188,0.0005039792539606719,3.6666666666666665,0.0,0.0,0.0,637
2,0.0006726592745475433,0.00017527148028195847,0.011161127730439207,0.0003601583950335184,3.0,0.0,0.0,0.0,638
3,0.000721216268109621,0.0,0.010291481444292056,0.0004198112678564543,4.666666666666667,0.0017047764001409628,0.0,0.6666666666666666,643
5,0.0007228873009571036,0.00356353591160221,0.009955829884048294,0.0004467945837446606,3.6,0.0005114329200422888,0.0,0.2,644
3,0.0007157701316407519,0.00849685654410364,0.009377789615080494,0.0004357867114343611,3.0,0.0,0.0,0.0,645
1,0.0007030270336874661,0.0,0.012679701023950432,0.00029104444210355154,3.0,0.0,0.0,0.0,646
3,0.0006973847305175621,0.03567536673652125,0.011673057761551,0.0003641916486886879,2.6666666666666665,0.0,0.0,0.0,647
4,0.000654507816158994,0.026077348066298345,0.01005205265567706,0.00040597007180714906,3.25,0.0,0.0,0.0,648
5,0.0007271055522220624,0.01681463135835397,0.009891430464186196,0.00045123148818010356,3.4,0.00020120168141566313,0.0,0.1,649
1,0.0006780561385208952,0.0,0.011228707886683282,0.00030287528535531173,3.0,0.0,0.0,0.0,650
3,0.0007094806762708656,0.01812154696132597,0.010981382872461825,0.00037969555157412377,2.3333333333333335,0.0,0.0,0.0,651
3,0.0006963587986468902,0.003139645646789865,0.009809307964610822,0.0004052403443588221,3.0,0.0,0.0,0.0,652
1,0.000664437892889052,0.0,0.01184056232170036,0.0002929280953946629,3.0,0.0,0.0,0.0,653
4,0.0006741821657993293,0.04018289197942465,0.010727713709681895,0.0004068135670744644,3.25,0.0,0.0,0.0,654
3,0.0007096699154201055,0.015576300247666222,0.009465706374298997,0.00043242326547902036,3.6666666666666665,0.0,0.0,0.0,655
3,0.0006914549348094463,0.0050981139264621835,0.011553641398838578,0.000368371512617447,2.6666666666666665,0.0,0.0,0.0,656
1,0.0006713332206440352,0.0,0.011943865199809061,0.00029562614538673483,3.0,0.0,0.0,0.0,657
3,0.00062936028089651,0.020167650981139266,0.010318308939209053,0.00036737420623335397,3.0,0.0,0.0,0.0,658
4,0.0006090113654928827,0.02687369022670985,0.009091878737596093,0.0004171016998330343,3.75,0.0,0.0,0.0,659
3,0.0007614636546617883,0.039466565060011435,0.008535737375325803,0.0005252424189230792,3.6666666666666665,0.0,0.0,0.0,660
3,0.0007016760844489738,0.013876928938845495,0.01149596399291888,0.00037529790393462466,3.0,0.0,0.0,0.0,661
3,0.0007545989496598423,0.013495903981710803,0.009011296798083298,0.0004611127344824108,2.3333333333333335,0.0,0.0,0.0,664
3,0.0006815177890869739,0.004652314726614593,0.01149579037243622,0.0003435549310056782,2.0,0.0,0.0,0.0,665
3,0.0007101252018187126,0.005265764907601448,0.009131282758611189,0.0004454743147651426,3.0,0.0033617554068084456,0.0,0.3333333333333333,666
2,0.0006085072648513224,0.017729091255477235,0.010615169067475318,0.00032287268447282546,3.0,0.0,0.0,0.0,667
3,0.0005875730428376813,0.018285387692893885,0.009864499110910141,0.00035885028544657856,3.0,0.0,0.0,0.0,668
1,0.0006633975582913955,0.0,0.011907993656696049,0.0002794277459731166,3.0,0.0,0.0,0.0,669
1,0.0006731527636685144,0.0,0.01021082444017503,0.00031891096950317234,3.0,0.0,0.0,0.0,671
3,0.0006622041384388074,0.01867784339874262,0.010696949152564781,0.0003813844280262278,3.3333333333333335,0.0,0.0,0.0,672
2,0.000662015212168521,0.0007048961706991808,0.010815077666891581,0.0003434831917168832,3.0,0.0,0.0,0.0,673
2,0.0007034458599631366,0.0,0.009121742017353072,0.00041985110813256345,3.5,0.010085266220425337,0.0,1.0,674
4,0.0007112000559218328,0.03690226709849495,0.008522988061827429,0.0004903696202337465,3.0,0.0016808777034042228,0.0,0.16666666666666666,675
3,0.0005897401758983453,0.01581634597066108,0.010890588218812237,0.000307680399218047,1.6666666666666667,0.0,0.0,0.0,676
2,0.0006678673659089684,0.0025452467136597447,0.009628663307409758,0.00033573394037177086,2.0,0.0,0.0,0.0,677
4,0.0007033515075321324,0.03415507715755382,0.008799221060785517,0.0004850616619008782,3.5,0.0,0.0,0.0,678
1,0.000577131564053199,0.0,0.011282254694601751,0.00025522406734109827,3.0,0.0,0.0,0.0,679
1,0.0007271784291363295,0.0,0.009229236169829985,0.0003550204396704538,3.0,0.0,0.0,0.0,680
2,0.0005777670715709607,0.011773671175461993,0.010446734944140399,0.00031418783529672535,3.0,0.0,0.0,0.0,681
3,0.000658567287391126,0.016403124404648504,0.010138935334043435,0.00037532272341924067,2.6666666666666665,0.0,0.0,0.0,682
3,0.0006536596775358611,0.0025452467136597447,0.010075027935904705,0.0003595452664633383,2.3333333333333335,0.0,0.0,0.0,683
1,0.0006398004557954117,0.0,0.009916341686969176,0.0002742318816392905,2.0,0.0,0.0,0.0,684
4,0.0005799544194847711,0.008645456277386169,0.010463737758787072,0.00032590162856897077,2.5,0.0004769598393452772,0.0,0.16666666666666666,685
1,0.0005492698416295679,0.0,0.01050447384591607,0.00026763654122328225,4.0,0.0,0.0,0.0,686
1,0.0006196594027701251,0.0,0.010221498256876568,0.0002899146552298805,3.0,0.0,0.0,0.0,687
3,0.0006550563947612137,0.017637645265764907,0.009455639481422537,0.0003942716509659781,3.3333333333333335,0.0,0.0,0.0,688
3,0.0006989074279080486,0.011362164221756526,0.008794570689788764,0.0004613097846199414,3.0,0.0,0.0,0.0,689
1,0.0006673193798130504,0.0,0.008691116216404626,0.0003525263901213865,3.0,0.0,0.0,0.0,690
3,0.0005569111461025716,0.01072585254334159,0.009630294421023257,0.0003456324427384849,3.3333333333333335,0.0,0.0,0.0,691
3,0.0005930403788651215,0.023055820156220232,0.00947211474707877,0.0003619207199792302,2.6666666666666665,0.0,0.0,0.0,694
4,0.0005917361969980903,0.01112211849876167,0.008412218059705937,0.0004214374610796542,3.5,0.0,0.0,0.0,695
4,0.0006530028931318913,0.027410935416269766,0.008745836304549538,0.00044734801755778956,3.5,0.0,0.0,0.0,696
2,0.0006641286188881653,0.007971042103257765,0.008991669454183412,0.00041096219421728447,3.0,0.0,0.0,0.0,698
1,0.0005838081780254373,0.0,0.009956388204585649,0.0002914571524881869,3.0,0.0,0.0,0.0,699
3,0.0005809058233926452,0.015473423509239855,0.010349162746781838,0.0003287021179159502,3.3333333333333335,0.0009539196786905544,0.0,0.3333333333333333,700
3,0.0005628480903618831,0.007612878643551153,0.010613710978904426,0.0003039977657106249,3.0,0.0009539196786905544,0.0,0.3333333333333333,701
3,0.0006491232819755779,0.008573061535530578,0.00915233355582521,0.000420378054971378,3.0,0.0,0.0,0.0,702
2,0.0005456919279301408,0.0025452467136597447,0.011465863307921927,0.00021647374457748814,1.5,0.0,0.0,0.0,703
2,0.0005545626197798024,0.005082872928176795,0.011053962367996967,0.0002529405693903398,2.5,0.0,0.0,0.0,704
1,0.0005308486063613134,0.0,0.011728405743725247,0.00018912537202320386,2.0,0.0,0.0,0.0,705
3,0.0005884190640510051,0.005273385406744142,0.008780645326731883,0.000399673576329935,3.3333333333333335,0.0,0.0,0.0,706
4,0.0005412999790600849,0.013408268241569824,0.008799158852434116,0.00036672784675183576,3.0,0.0,0.0,0.0,707
3,0.0005509830703953903,0.008519718041531722,0.008397838036108853,0.0003659630715527682,3.0,0.0,0.0,0.0,712
1,0.0005322334620304018,0.0,0.008687987855819118,0.0002940730049669242,3.0,0.0,0.0,0.0,713
3,0.0005380417282752783,0.007654791388835969,0.00857710964487262,0.0003614723717069071,3.3333333333333335,0.0,0.0,0.0,714
3,0.0005060238741386782,0.005037149933320633,0.008768368114524153,0.0003130079353637002,2.3333333333333335,0.0,0.0,0.0,720
3,0.0005222766019613071,0.0051133549247475716,0.008885864907889016,0.00031069462808806824,2.0,0.0,0.0,0.0,721
1,0.0004972223537144206,0.0,0.009153893516691988,0.00025887908788098184,3.0,0.0,0.0,0.0,722
2,0.0004796806195760894,4.572299485616308e-05,0.008675543077337174,0.0002905544643574856,2.5,0.0,0.0,0.0,723
1,0.0004900271481974156,0.0,0.008867433986813337,0.00025729466182020214,3.0,0.0,0.0,0.0,724
2,0.00048156891595262536,7.620499142693847e-06,0.008861032248837044,0.0002912253983217628,2.5,0.0,0.0,0.0,725
