node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
127,0.019840578206142,15.560789755687248,0.0002024686203866,3.0,0.0004710372613396,0.0027182225796019,0.008937207720671,0.0004859908987969,3.333333333333333,0.0,0.0
128,0.1152889796085559,56.62703374784686,0.0003614401914815,4.0,0.000581316262777,0.0181273107076993,0.0095422386222698,0.0004901749281676,4.0,0.0055447222842301,0.0
129,0.0034882672236896,0.0,0.0,3.0,0.000268583358572,0.0087533759275606,0.0101002868923967,0.0001092492444064,2.0,0.0,0.0
130,0.0729788134174463,111.4718925002889,0.0,1.0,0.0002487167310609,0.0,0.0100173890673804,9.846996012820156e-05,3.0,0.0,0.0
131,0.1071055027332188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.2529262221296628,29.52530110241903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,3.0,0.0004035303253022,0.0124155471843234,0.0079628802273089,0.0004691142808276,3.333333333333333,0.0,0.0
134,0.0,0.0,0.0001621880011842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,4.0,0.0005282689805154,0.0403669163469186,0.0095809998944938,0.0004961408382078,3.75,0.0,0.0
136,0.0,0.0,9.81826626429056e-05,3.0,0.0005256708013174,0.0153479062693924,0.008562977362806,0.0004974992161577,4.0,0.0,0.0
137,0.0028159667679614,0.0,0.0001701930864237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0555015845023955,0.0,0.0001243042209072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.104847611817888,92.9138371064908,0.0001807248475011,4.0,0.0006176115678303,0.0768706353299013,0.0088837317357173,0.0005329699770157,3.25,0.0,0.0
141,0.0,0.0,0.0,3.0,0.0004704230210634,0.0229737879436777,0.0096264081239991,0.000471426712901,3.0,0.0,0.0
142,0.2971850005467066,17.54338983871029,0.0,3.0,0.0004266251190724,0.0661419593927263,0.0101082454565506,0.0002192115975696,2.0,0.0,0.0
143,0.4087652108365193,37.39730456145311,0.0002965975171558,1.0,0.0003955017701179,0.0,0.0099010293910149,0.0001974410675341,3.0,0.0,0.0
144,0.0,0.0,0.0,2.0,0.000269334221222,0.0109034812477603,0.0097731998403725,0.0001154950279519,2.5,0.0,0.0
145,0.0,0.0,0.0,4.0,0.0005596493346762,0.0565626283726499,0.0091970195144572,0.0005041849003292,3.5,0.0,0.0
146,0.0,0.0,0.0,1.0,0.0002641070067959,0.0,0.0102860090795024,0.0001035584615189,3.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.3854839105676949,29.900513024100736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.3987277585997016,38.61158222018644,0.0,1.0,0.0003898942947149,0.0,0.0106896433562804,0.0001678189553323,4.0,0.0,0.0
150,0.1800470060308766,0.0,0.0,3.0,0.0004006756165656,0.0624972686670221,0.0099664794477856,0.0001998080868523,3.333333333333333,0.0,0.0
151,0.0,0.0,0.0,3.0,0.0003736079559062,0.0043919834284565,0.0102391415633872,0.0001679316838113,2.0,0.0,0.0
152,0.0187481270048233,0.0,0.0,3.0,0.000390244171133,0.0043919834284565,0.010226002407419,0.0001816925682664,1.6666666666666667,0.0,0.0
153,0.0558578549933296,48.579867993605376,0.0,3.0,0.0004388560397181,0.0139538339174744,0.0083160918269006,0.0004740771781976,2.6666666666666665,0.0,0.0
154,0.0,0.0,0.000514979610688,2.0,0.0005474465378681,0.0,0.0096515965139772,0.0004606927374118,4.0,0.0,0.0
155,0.0,0.0,0.0,6.0,0.0005530909410629,0.0534729445080541,0.0095211504035034,0.0005100120133057,3.333333333333333,0.0,0.1399999999999999
156,0.1589004892671839,105.67001212835484,0.0,1.0,0.0003573300704766,0.0,0.0102720606925917,0.0001548514389785,3.0,0.0,0.0
157,0.2553443362087287,75.63278394566647,0.0,2.0,0.0004354731787558,0.0679249735606967,0.0098083760684036,0.0002425534609756,2.5,0.0,0.0
158,0.0,0.0,0.0,3.0,0.0004794827848295,0.0281742459335914,0.0094872114029308,0.000483063147768,3.0,0.0,0.0
