node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
64,0.4403635932749835,0.0,0.000423546781491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,4.0,0.0009638040278004,0.0978733634952899,0.0076231591656149,0.0018769559161128,3.75,0.0,0.0
66,0.6573471150114902,43.54162283564323,0.0007949993929947,3.0,0.0009112652526288,0.0096387122155924,0.0082885522240499,0.0016691109669934,4.0,0.0,0.0
67,0.0,0.0,6.842782997945395e-05,3.0,0.0007483361110732,0.0382270015080978,0.0063739821223948,0.0017098267269655,3.333333333333333,0.0,0.0
68,0.0379957640210308,0.0,0.0003246549511924,4.0,0.0007567519370106,0.0481498480973925,0.0067178793307029,0.001754092533986,4.0,0.0,0.0
69,0.0103658443365362,0.0,1.5686651976449664e-05,1.0,0.0005833930010579,0.0,0.0076172462243259,0.0007108912204321,3.0,0.0,0.0
70,0.0,0.0,0.0,2.0,0.0004253450823834,0.0229056018184599,0.0055390743095282,0.0007149572752317,2.5,0.0,0.0
71,0.0,0.0,0.00088308911619,2.0,0.000841237359477,0.0,0.0079794257395308,0.0015331273388496,4.5,0.0,0.0
72,0.0,0.0,0.0,5.0,0.0008537110752743,0.0857430113872314,0.0076992538291017,0.0018256456800712,3.4,0.0,0.0
73,0.0,0.0,0.0003681421667242,4.0,0.0008698718023729,0.0096605687058772,0.0080722298506118,0.0017362442631249,3.25,0.0,0.0
74,0.0,0.0,0.0002841673230652,3.0,0.0007693493637971,0.0226433239350425,0.0075446385191066,0.0015587318959072,3.6666666666666665,0.0,0.0
75,0.0080894776020455,0.0,0.0004219700038498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0001887995622736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0002182940273405,4.0,0.0009160164798414,0.1062443992743645,0.0084886748501924,0.0017577389545228,3.25,0.0,0.0
78,0.1435795968423752,50.91139288234997,0.0001330466469524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0511512994424315,51.22566554642663,0.0003928444657728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0004282537808227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0174451582943192,0.0,0.0002913059901642,1.0,0.0008429543426442,0.0,0.0091436290212157,0.0011388415456799,4.0,0.0,0.0
82,0.0749622929525811,0.0,0.0007100312313967,4.0,0.0008999980185424,0.0405875024588551,0.0087410571306246,0.001631094448132,2.75,0.0,0.0
83,0.1690043934190657,46.88398897400453,0.0003906050499636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.1531996496104714,78.1406095868661,0.0005496072095736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.2240737986266858,52.249643391076695,0.0001752713145857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0044813925694867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.2449379981927282,130.06196424140532,0.0001575325025208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,4.0,0.0009603351360098,0.0889340589688107,0.0085128017504769,0.0017939059849175,3.25,0.0,0.0
89,0.0240224214057593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.7179331835850663,0.0,0.0007394329887659,3.0,0.0007582004776098,0.0001092824514239,0.0092860163079762,0.001449003647554,3.0,0.0,0.0
91,0.0,0.0,0.0001924132635487,3.0,0.0006929728742487,0.0203265359648547,0.0084841774914577,0.0014570537668642,3.333333333333333,0.0,0.0
92,0.0092672165460279,0.0,0.0007272335542285,4.0,0.0008340853355665,0.0554062028719428,0.0089224120354221,0.0016547466667438,3.5,0.0,0.0
93,0.387367611243974,0.0,0.0,3.0,0.0006886362341347,0.0178567525626734,0.0091211405007369,0.0013800741280053,2.6666666666666665,0.0,0.0
