node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
170,0.6333389466800795,19.458898803734307,0.0,2.0,0.0004103284001695,0.0021448195421805,0.0111807521537992,0.0002672540647568,3.5,0.0,0.0
171,0.5241666167557688,6.440308321162209,0.0,1.0,0.0004070963149939,0.0,0.0123575518668864,0.0002202741623034,2.0,0.0,0.0
172,0.0,0.0,0.0007260928765033,3.0,0.0004572651361411,0.0152569637536553,0.0081475786513076,0.000609648724411,3.0,0.0,0.0
173,0.4147445231158918,49.78291575726932,0.0009600015909234,3.0,0.000523817689391,0.0099833610648918,0.0093503475539025,0.0006234747286084,3.6666666666666665,0.0,0.0
174,0.1830614742639123,20.2050762700682,0.0002352542645812,1.0,0.0003352589646914,0.0,0.0079973965366727,0.0002770846564889,3.0,0.0,0.0
175,0.2929688966204689,48.32571166534685,0.0003459517066409,3.0,0.000434035203632,0.0224100474845357,0.0064973318648347,0.0006718634859564,4.0,0.0,0.0
176,0.3605395429766647,51.80027026980607,0.001269447752292,3.0,0.0005717636291931,0.0026589128860536,0.0096355963288511,0.0006411432858826,3.333333333333333,0.0,0.0
177,0.3872015582227971,40.3581505442288,0.0011978093176477,4.0,0.0005476977261279,0.0371473900088999,0.0092189632854808,0.0006526338755012,3.0,0.0,0.0
178,0.3341564886239884,20.41422801636785,0.0009449827553012,3.0,0.0004913798510042,0.0212436636613396,0.0072902412236461,0.0006535217115759,3.333333333333333,0.0,0.0
179,0.1200130429204401,68.71248513803631,0.0,3.0,0.000408885964853,0.0084631925749443,0.0079050755978466,0.0003823109335624,2.333333333333333,0.0,0.0
180,0.002052879622325,0.0,0.0003357130185737,1.0,0.0003608965926148,0.0,0.0075386782266558,0.0003332586846121,3.0,0.0,0.0
181,0.2591504136736201,24.045135001250085,0.0003777251855528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.2224609322120571,31.611950492603437,0.0002403871016317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.5052886587447191,27.914943853338496,0.000778367124939,1.0,0.0004838436895973,0.0,0.0089124386915504,0.0004768547527701,3.0,0.0,0.0
184,0.6635800787098716,24.226139252011453,0.0018718629298669,3.0,0.0004988782219445,0.0464342375111248,0.0078912934563716,0.0006349987546809,3.0,0.0,0.0
185,0.0,0.0,0.0,3.0,0.0003692824195362,0.0084631925749443,0.008791100657576,0.0002779060271135,2.333333333333333,0.0,0.0
186,0.1337073113253444,24.470553853284045,0.000745848419911,1.0,0.0003441587606945,0.0,0.0087283638058033,0.000251045689671,3.0,0.0,0.0
187,0.0410457138306932,92.28877934569228,0.0,3.0,0.0003570416778914,0.0042509438864351,0.009049322882083,0.0002512980388288,1.6666666666666667,0.0,0.0
188,0.3965034141317218,37.39459330298828,0.0,4.0,0.000497094430733,0.0247649266725999,0.0068809458163597,0.0007057794766948,3.5,0.0,0.0
189,0.2078477372258615,51.83892897042188,0.000124230670536,1.0,0.0003644417281135,0.0,0.0065378198491238,0.0004403982630927,3.0,0.0,0.0
190,0.0,0.0,0.0002771069094407,3.0,0.0004792888355352,0.0120839575237284,0.0080674904553241,0.0006287117252017,3.0,0.0,0.0
