node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
15.125017461373778,-0.0,-0.0,0.00013454294455134822,2.9381182100445034,0.0007478923447166719,0.02231402317977963,0.011253077032916248,0.00046219638692335523,6.367991967873497,-0.0,-0.0
15.154331994443272,-0.0,-0.0,-0.0,1.9684064693905472,0.0007252059961827205,-0.0,0.010381933234425421,0.0004503694251662873,8.491229926335322,-0.0,-0.0
15.183554484173534,-0.0,-0.0,-0.0,2.9381182100445034,0.0008413742708040505,0.020922326495272578,0.011389706158124084,0.00046938774230467393,7.05665819024507,-0.0,-0.0
15.21268565374601,-0.0,-0.0,0.00011970335422673135,3.9018155708377016,0.0008274625652107981,0.011837526853146698,0.012295928336957716,0.0004697500570127264,5.372739346809177,0.0011048745554556533,-0.0
15.241726217280913,-0.0,-0.0,-0.0,2.9381182100445034,0.0008441700382084049,0.014121972577909415,0.012542220812873825,0.0004660580086397562,6.367991967873497,0.0008298708526767868,-0.0
15.270676879992713,0.08639159807042372,1.7431494419771332,-0.0,2.9381182100445034,0.0002760666000006618,0.010393224666001523,0.008310781377689305,0.000183551901556946,3.241938500531646,-0.0,-0.0
15.299538338342225,-0.0,-0.0,0.00017374214032534269,2.9381182100445034,0.0007341520886870024,0.01962079166856058,0.010720785423016566,0.00046036189111108207,4.425245391735259,-0.0,-0.0
15.328311280185426,0.005161065242653521,-0.0,0.00023737875593152802,0.9905463345437587,0.0005189049072901506,-0.0,0.011278125432885944,0.00028926993544460864,4.425245391735259,-0.0,-0.0
15.35699638491904,0.04839413206561947,-0.0,0.00022678265038440746,2.9381182100445034,0.0009194975940133045,0.01951389086767315,0.012263470639801322,0.0004738946326423218,5.051452865541539,-0.0,-0.0
15.385594323623026,-0.0,-0.0,0.000265116687201306,2.9381182100445034,0.000841544186847812,0.019943843296688267,0.012572129816921716,0.0004642344456032416,5.051452865541539,-0.0,-0.0
15.414105759200007,-0.0,-0.0,0.00028684475244125695,2.9381182100445034,0.0008755564509041937,0.019374164706670825,0.012788646423466775,0.00046452686527340966,5.051452865541539,-0.0,-0.0
15.442531346511753,-0.0,-0.0,0.00023092180328674038,2.9381182100445034,0.0007587700619569483,0.019675366836665046,0.010249321775353933,0.0004678543388100647,5.051452865541539,-0.0,-0.0
15.470871732512755,0.004205873641167174,-0.0,0.00025752370916106343,2.9381182100445034,0.0006965880793648292,0.007215514648036875,0.010766585406545895,0.00045021488740363066,3.8216973168519974,-0.0,-0.0
15.499127556381005,0.14940467191278695,-0.0,-0.0,2.9381182100445034,0.0006191250927947889,0.005986040410873071,0.010411112549822025,0.00043022301369581605,3.241938500531646,-0.0,-0.0
15.52729944964603,0.09366467121040939,1.751976096247101,0.00024998241383686055,1.9684064693905472,0.0006010254026662351,0.0031731069715149524,0.011237821139150088,0.00040433009709042186,3.528767361861692,-0.0,-0.0
15.555388036314246,0.08322268914706465,1.7705211463810218,0.00019114300997689874,1.9684064693905472,0.0006205277919585883,0.0031019287765880086,0.010211632239842304,0.0004243203503211521,4.425245391735259,-0.0,-0.0
15.58339393299172,-0.0,-0.0,-0.0,2.9381182100445034,0.0009151082145347511,0.018735690203518424,0.013234004309937533,0.00046392363655969155,5.699328112522137,-0.0,-0.0
15.611317749004387,0.05266013420389334,1.7620922082948525,0.0002580518725718061,4.860746996186196,0.0007726252594547493,0.010107049321504979,0.010378543744198264,0.0004692559668992606,4.798316974300542,-0.0,0.005858782514083704
15.639160086515783,-0.0,-0.0,0.00010870066734219107,2.9381182100445034,0.0008788287714535794,0.017585950651401196,0.012379641346259003,0.00045748486973808686,4.425245391735259,0.0011227563543199748,-0.0
15.66692154064239,0.09639320248196802,-0.0,0.0002316873993979106,2.9381182100445034,0.0009254139942037186,0.02059815016726768,0.012045642977753618,0.0004693657017044941,4.425245391735259,-0.0,-0.0
15.69460269956659,-0.0,-0.0,0.00013856258052129147,2.9381182100445034,0.000854392376509403,0.02016435042323759,0.011650019624497852,0.0004699403900565746,5.699328112522137,0.0007965366287743963,-0.0
15.722204144647355,0.07293696289914085,1.4958726906098547,0.00029162518049087615,3.9018155708377016,0.0009272145689047086,0.02188688679444063,0.011939347487453266,0.0004771315323886953,5.372739346809177,-0.0,-0.0
15.749726450528685,0.09240089407366464,1.74162427120943,-0.0,2.9381182100445034,0.0002550316478615894,0.005986040410873071,0.008054952750332633,0.00017181590503581104,2.1592216989386643,-0.0,-0.0
15.777170185245863,0.059273248309256,1.6699583433046072,-0.0,0.9905463345437587,0.0002614546964987202,-0.0,0.008305937103014013,0.00017169873762641827,4.425245391735259,-0.0,-0.0
15.804535910329566,-0.0,-0.0,-0.0,0.9905463345437587,0.0008428428189226028,-0.0,0.01311355628050665,0.0004025288363555849,6.367991967873497,-0.0,-0.0
15.831824180907924,0.14749579621422973,1.608439314194914,0.0002816151069667898,3.9018155708377016,0.0009225137212860067,0.02044490770806231,0.012582220231045374,0.0004679751425522501,3.9704008786689515,-0.0,-0.0
15.859035545806522,-0.0,-0.0,0.0002911857421363053,3.9018155708377016,0.000915229270984456,0.007063577504356039,0.013312890962638326,0.00046825494462689584,3.9704008786689515,-0.0,-0.0
15.88617054764644,-0.0,-0.0,0.00029059641928916194,1.9684064693905472,0.0008435247829385674,-0.0,0.011906366013286472,0.00044613452749174976,5.372739346809177,-0.0,-0.0
15.913229722940347,-0.0,-0.0,0.00029162397686418245,1.9684064693905472,0.0008269703897802444,-0.0,0.012174436933950443,0.0004490619449387426,6.367991967873497,-0.0,-0.0
15.940213602186713,-0.0,-0.0,0.00029162471097038113,2.9381182100445034,0.0008579671559531649,0.021086707539897224,0.010686364611884944,0.0004685436861530626,5.051452865541539,-0.0,-0.0
