node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
55,0.5967286173618322,27.19054474099767,0.0,3.0,0.0008307113362488,0.0110473900812234,0.0140285307517302,0.0002840713636411,3.6666666666666665,0.0,0.0
56,0.5945755148760605,29.13128609842508,0.0,1.0,0.0005729134047298,0.0,0.0123564647363749,0.0001254486165244,3.0,0.0,0.0
57,0.2985019741643205,0.0,0.0,3.0,0.0005897851914328,0.0067099079245031,0.011442786642865,0.0001677460786465,2.0,0.0,0.0
58,0.6559617231205571,13.73526911628827,0.0,4.0,0.000834497230895,0.0120340921422787,0.0150043828157256,0.0002824990175686,3.0,0.0,0.0
59,0.7711542619273207,48.0915090182096,0.0,2.0,0.0008290942728658,0.0103461804946866,0.0160205440229852,0.0002409487452419,3.0,0.0,0.0
60,0.0,0.0,0.0,3.0,0.0007798686487423,0.0001769719432688,0.0102871704197411,0.0003372264417065,3.6666666666666665,0.0,0.0
61,0.3138702422720915,95.71471516703272,0.0,2.0,0.0006006610369881,0.0,0.0081951370754751,0.000305859314277,3.0,0.0,0.0
62,0.0,0.0,0.0,3.0,0.0007954660796427,0.0023039743557636,0.0110347056071186,0.0003177942843559,3.0,0.0,0.0
63,0.2490417269029892,25.05444329157929,0.0003452436235213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.1983298371339487,35.72109860038595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.6476876912668404,30.725849070758176,0.0003536865132243,3.0,0.0008320362039205,0.0479243361465194,0.0136886474026355,0.0002930823753886,3.333333333333333,0.0,0.0
66,0.4614322367105785,0.0,0.0,1.0,0.000742795439463,0.0,0.0139791619932223,0.0001616558943795,3.0,0.0,0.0
67,0.7433327826049271,64.33104228942103,0.000421927098919,3.0,0.000832493201163,0.0120391007821825,0.0158260426262759,0.0002408606818961,2.0,0.0,0.0
68,0.5001614605486839,11.97378340829314,0.0,1.0,0.0005793864242636,0.0,0.0118698023334665,0.0001435051461376,3.0,0.0,0.0
69,0.2094132713754763,50.44734801360637,4.762718274143896e-05,2.0,0.0005966567465701,0.008372776372576,0.010933739108908,0.0002015157524239,4.0,0.0,0.0
70,0.92625139897318,45.102532835295634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.3970943157793806,70.9214581104584,0.0,3.0,0.0006323167374461,0.0003639611663452,0.0121562112384995,0.0002339001740186,3.6666666666666665,0.0009767332374358,0.3333333333333333
73,0.2352890149629262,90.10377117900734,0.0,3.0,0.0007190377972363,0.0175419264898616,0.0134545612622713,0.0002569206228828,2.6666666666666665,0.0,0.0
74,0.5643236320660506,48.146854310148704,0.0001940406029729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.8042897515284512,11.684433403374571,0.0,1.0,0.0008209247597611,0.0,0.0164970154191232,0.000193844368669,3.0,0.0,0.0
76,0.8043775666743938,25.74595167103924,0.0003545616259047,3.0,0.0008387398798385,0.0196054861302413,0.0150616843687365,0.0002668810285267,3.0,0.0,0.0
77,0.0673100091518366,0.0,0.0,1.0,0.0008207060988542,0.0,0.0143973233925023,0.0002161427629661,4.0,0.0,0.0
78,0.6394317581094581,39.35745138702745,0.0,4.0,0.0008618918159345,0.0244989273162872,0.0141844757452722,0.000276275778043,2.25,0.0,0.0
79,0.5419465187842578,27.005319108308047,0.0,3.0,0.0008326353045363,0.0094095648326696,0.0140565349130477,0.0002699619461892,3.333333333333333,0.0,0.0
80,0.7701417248224529,18.656014191862283,0.0,3.0,0.0008415526824128,0.0078835992086348,0.0148863694347906,0.0002770074104521,3.333333333333333,0.0,0.0
81,0.1382644097545152,19.477113319948987,0.0,3.0,0.0008518865784291,0.0221699097610044,0.0144311102581422,0.0002779795903027,3.333333333333333,0.0,0.0
82,0.0406281083190701,0.0,0.0,6.0,0.0007642903702207,0.0502466755152638,0.0133919948514204,0.0002799737940349,2.333333333333333,0.0,0.0
83,0.2499635031768494,37.1314878267535,0.0,3.0,0.0008190590274813,0.0120641439817017,0.0127557546539549,0.0002850102399431,3.0,0.0,0.0
84,0.77295423728987,15.127749932030294,0.0,3.0,0.0008299070482219,0.0093544697937275,0.0155353959428128,0.0002672200656313,4.333333333333333,0.0,0.0
85,0.5093384094052,12.86503017750576,0.0,2.0,0.0008079627746407,0.0,0.01585167246552,0.0002443055199304,4.5,0.0,0.0
86,0.8845400970119299,16.452960141635586,0.0,2.0,0.0008018565808651,0.0,0.0157249599446427,0.0002454480463629,4.5,0.0,0.0
87,0.6631880286365078,0.0,0.001674692339036,3.0,0.0008555215016577,0.0040920588014324,0.0142631121716311,0.000284420659642,3.0,0.0,0.0
88,0.0,0.0,0.0,4.0,0.0007479936801359,0.0203000175302396,0.0104414628822471,0.0003300644650728,3.75,0.0015955065150519,0.0
89,0.362510550110365,52.2969212233259,0.0002356841540911,4.0,0.0007501083082864,0.0285459083585852,0.0108088855801978,0.000324088765441,4.0,0.0015955065150519,0.0
90,0.4275971112480038,0.0,0.0007677577456075,1.0,0.0008075289127773,0.0,0.0141661612144491,0.0002161427629661,4.0,0.0,0.0
91,0.3401670328848564,0.0,0.0,4.0,0.0008754556719349,0.0336647383403036,0.0134925371462376,0.0003193716160795,3.25,0.0,0.0
92,0.3883520897434002,39.16100927016251,0.0,3.0,0.0006592956576196,0.0137937942951591,0.0123345409490177,0.0002556459453536,3.0,0.0,0.0
93,0.3645814466752667,0.0,0.0,2.0,0.0007287367555952,0.0188124514788009,0.0135268834018501,0.0002505498010099,4.5,0.0,0.0
94,0.8197280704204108,8.547859387721104,0.0,3.0,0.0008235637404169,0.0026011536567245,0.0162979847302698,0.000253836792893,2.6666666666666665,0.0,0.0
95,0.3593643490607678,38.37239084329502,0.0,1.0,0.0007246045217366,0.0,0.0134829781698535,0.0002183996048792,6.0,0.0,0.0
96,0.509209012599126,38.57132780530931,0.0003487190936913,4.0,0.0007478094915742,0.0,0.0111972486557405,0.0002925750187175,3.25,0.0,0.2777777777777778
97,0.1441872766990433,0.0,0.0,4.0,0.0008143290875536,0.0307997963153105,0.0121292087303469,0.0003253119313999,3.5,0.0,0.0
98,0.7549091265410246,8.451297091297107,0.0,3.0,0.0008223584327266,0.0015443306370155,0.0158345542590736,0.0002521832650998,2.333333333333333,0.0,0.0
99,0.7271868297238305,21.116348464500973,0.0,3.0,0.0008431624664192,0.0082993163206531,0.0147194819705363,0.0002622443074418,3.0,0.0,0.0
100,0.171794736991506,31.239500315451576,0.0,3.0,0.0006875412859928,0.0013690282403813,0.0103970806572532,0.0002985835838327,3.6666666666666665,0.0,0.0
101,0.4239084279385045,36.63105918668248,0.0,4.0,0.000647943004006,0.0192966200028382,0.0104839821183021,0.0002863337652404,4.0,0.0,0.0
102,0.0,0.0,0.0,1.0,0.000647146537357,0.0,0.0120416894652666,0.0002183996048792,6.0,0.0,0.0
103,0.1395993772125353,0.0,0.0,3.0,0.0006829032105964,0.0220113028307163,0.0120630647722492,0.0002742777636177,4.333333333333333,0.0,0.0
104,0.5861864496857694,75.68948204902475,0.0,3.0,0.0005999147149284,0.0035878557177798,0.0114511782001331,0.0002466888595965,3.0,0.0,0.0
105,0.5146230704184784,33.547966076581844,0.0,4.0,0.0008502496273856,0.0219628859783125,0.0134669174945553,0.0003051171963946,3.25,0.0,0.0
106,0.8758127388119038,12.38689716039868,0.0,1.0,0.0008172784879249,0.0,0.0146842180325245,0.0002122589846553,3.0,0.0,0.0
107,0.6959535715467541,41.94740644422236,0.000180746280906,3.0,0.0008725138041873,0.0061522793485429,0.0132525554138891,0.0003105533539291,3.333333333333333,0.0,0.0
108,0.651642715729481,0.0,0.0,3.0,0.0006267206695667,0.0065262577946958,0.0115738147460168,0.0002528277659232,2.6666666666666665,0.0,0.0
109,0.3450849708665324,0.0,0.0,3.0,0.0006442067673603,0.0012605077091315,0.0118696591909637,0.0002529270185536,3.333333333333333,0.0,0.0
110,0.5581430839327383,9.9605175827108,0.0,4.0,0.000850227893853,0.010928852270166,0.0139659460881679,0.0002787424582978,2.5,0.0,0.0
111,0.7567421594978463,11.793031214781086,0.0,1.0,0.0008200523966017,0.0,0.0152059856287037,0.0002074586290359,3.0,0.0,0.0
112,0.3501033406174392,0.0,0.0,3.0,0.0008271680335128,0.0316345696326162,0.012409584222069,0.0003138783573738,3.6666666666666665,0.0,0.0
113,0.6477152721120065,0.0,0.0,2.0,0.0008257084409213,0.0022755920629752,0.0150536955507709,0.000246522504722,3.5,0.0,0.0
114,0.010469340118013,0.0,0.0,3.0,0.0008062343409234,0.0084562537043065,0.0131364317754209,0.0003076018737512,3.6666666666666665,0.0,0.0
115,0.3647886683819636,18.24818272490083,0.0005579510290348,3.0,0.0008599402206674,0.0090155518269014,0.0134508099265701,0.000301175785435,3.0,0.0,0.0
116,0.7743415487374817,0.0,0.0,4.0,0.0008458873649574,0.0052306896062374,0.0145263886928908,0.0002687924087573,2.0,0.0,0.0
117,0.8002976555797711,10.926812983442565,0.0,1.0,0.0008385970659592,0.0,0.0153112649234417,0.0002115353097219,4.0,0.0,0.0
118,0.7800048799221904,16.039438668008604,0.0,2.0,0.000842402904872,1.335637307689097e-05,0.0147307338319506,0.0002554412806751,4.0,0.0,0.0
119,0.3097961075175653,29.837867363029098,0.0,3.0,0.0008191223885036,0.0135650664062173,0.0136209618762196,0.0003007022566562,3.6666666666666665,0.0,0.0
120,0.5722181460508899,31.491770754211068,0.0003918378557657,3.0,0.0008277065918573,0.0466354461445994,0.0140571773611523,0.0002852263643426,3.0,0.0,0.0
121,0.1276914277742761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.6016497383089259,20.146276458079853,0.0,4.0,0.0008675088515162,0.0198876395114906,0.0133448182146647,0.0003125346101915,3.25,0.0,0.0
123,0.8646138295926012,17.23536139070457,0.0,1.0,0.0008402580510023,0.0,0.0147140550324171,0.0002176495972315,4.0,0.0,0.0
124,0.5248735925208202,44.125188025256286,0.0014295524245652,3.0,0.000881936181961,0.0098937333567069,0.0135952662290119,0.0003084269277094,3.333333333333333,0.0,0.0
125,0.6684173067892563,28.99351459549373,0.0,3.0,0.0008568086494482,0.0130825674288147,0.0138108812357564,0.0002928725410095,4.0,0.0,0.0
126,0.2333724155304023,61.27326532322004,0.0,3.0,0.0006901109657698,0.0006594709206714,0.0110651304335679,0.0002874921762863,3.333333333333333,0.0,0.0
127,0.0,0.0,0.0,4.0,0.0007441361617933,0.02270416468408,0.0104998871814807,0.0003228903014355,3.5,0.0,0.0
128,0.4037199242305702,0.0,0.0,3.0,0.0006430299389566,0.0075246466821934,0.0110919284978309,0.0002426055514028,2.6666666666666665,0.0,0.0
129,0.6392520546245944,19.342782286869483,0.0,1.0,0.0006213582942696,0.0,0.0113924218190472,0.000194972926468,3.0,0.0,0.0
130,0.5248701059218039,35.367923103554055,0.0003366166886482,4.0,0.0008980024323849,0.0615161152988905,0.0134548571350875,0.0003254403603414,3.5,0.0,0.0
131,0.1559229902480973,0.0,0.0,4.0,0.0008880321689041,0.05979982135851,0.013203070400497,0.0003249163019459,3.0,0.0,0.0
132,0.6080091380023146,22.365082660181343,0.0,1.0,0.0006168326032399,0.0,0.0119329830173412,0.0001842080528531,3.0,0.0,0.0
133,0.534195914199396,33.647738852936925,0.0,3.0,0.0006388726981658,0.0057816399956591,0.0116660363938743,0.0002261602081503,2.333333333333333,0.0,0.0
134,0.1967685972249151,23.877985596463564,0.0,4.0,0.0007386177491964,0.016797308690825,0.0110954370222974,0.0002934934494437,3.0,0.0,0.0
135,0.2704310296232968,38.72977324681579,0.0001684415697902,3.0,0.0006753789756081,0.0007896955581711,0.0114177489207856,0.0002854559411491,3.333333333333333,0.0,0.0
136,0.6075808582953433,23.7506557587465,0.0008039208717728,2.0,0.000818054454121,0.0024291903533595,0.0145906038706167,0.0002546416162146,2.5,0.0,0.0
137,0.7555478874159699,34.25735907121853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.1874156790889344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.5148221609649082,44.047356261356285,0.0,3.0,0.0009115249001027,0.0285676124648351,0.0139855669554532,0.0003064280733918,3.333333333333333,0.0,0.0
140,0.4483175734071524,32.15215222328977,0.0005440794740347,3.0,0.0008768431994461,0.0239346205537886,0.0135082519624846,0.000310287064526,3.6666666666666665,0.0,0.0
141,0.1100515166654915,0.0,0.0,5.0,0.000630645370383,0.008372776372576,0.0125447759294212,0.0002153498410583,2.8,0.0009767332374358,0.7083333333333334
142,0.4218334616722863,15.523855327437811,0.0,3.0,0.0006396287247839,0.0118521115591061,0.0123822589991445,0.0002328245669896,3.6666666666666665,0.0009767332374358,0.3333333333333333
143,0.3051118300443582,25.300186993980624,0.0,4.0,0.000861164334632,0.0597680999724524,0.013546986501759,0.0003132836292348,3.25,0.0,0.0
144,0.2275734172595424,28.206712794623,0.0002755852275346,4.0,0.0007832860368525,0.0005058726302872,0.0119293579033561,0.0003207269764739,3.5,0.00199644950404,0.0
145,0.4808341476216981,0.0,0.0,3.0,0.0007992227665302,0.0263053767749367,0.0119334888512471,0.0003104960811533,4.333333333333333,0.0039928990080801,0.0
146,0.3777596520852165,0.0,0.0,3.0,0.0006347543753462,0.0040386333091249,0.0121257749342953,0.0002277069698164,2.333333333333333,0.0,0.0
147,0.4952675674661282,25.61259926827547,0.0,1.0,0.00061285392925,0.0,0.0123724971645708,0.0001852328964943,3.0,0.0,0.0
148,0.6699191878591092,38.27751712356304,0.0001946654949627,3.0,0.0009234101624567,0.0653594116517659,0.0135787954056636,0.0003222548216548,4.0,0.0,0.0
149,0.2277452622991844,39.0401659963972,0.0002097975507118,4.0,0.000678576520881,0.0151277620562136,0.0115741867663872,0.00029688931095,3.75,0.0,0.0
150,0.578868891662285,26.034922471547823,0.0,3.0,0.0008926501855423,0.0014241232793234,0.0142962583814041,0.0002955193250746,3.0,0.0,0.0
151,0.5242161325508559,0.0,0.0009902405805602,3.0,0.0009001652484868,0.0055111734408521,0.0132301870319736,0.0003187178620694,3.333333333333333,0.0,0.0
152,0.4728961747959355,41.66831609986525,0.0,3.0,0.0006019791034253,0.0067099079245031,0.0126226444592131,0.0001772230503,2.6666666666666665,0.0,0.0
153,0.5813251853589896,0.0,0.0,3.0,0.0006334357238398,0.0027931515197048,0.0126562585234694,0.0002211692510943,2.333333333333333,0.0,0.0
154,0.6768638549386242,20.027217734400256,0.0,1.0,0.0006116184189588,0.0,0.0128840892234639,0.0001808833706049,3.0,0.0,0.0
155,0.7294359562039854,26.748551630661392,0.0,1.0,0.0005806317404992,0.0,0.0128051407112599,0.0001503848303399,3.0,0.0,0.0
156,0.1591345947992807,0.0,0.0,2.0,0.0005943965892248,0.003359127828838,0.0131061457408356,0.0001504753471781,2.5,0.0,0.0
157,0.7274465911665126,26.52933500570188,0.0006213272625612,2.0,0.0005729068203706,0.0016812334610536,0.0132528090402619,0.0001307085853236,1.5,0.0,0.0
158,0.0,0.0,0.0,1.0,0.0005535200528971,0.0,0.0134050408029716,0.0001155053602874,2.0,0.0,0.0
159,0.4618246910500851,36.12406038932427,0.0,3.0,0.0006126259451525,0.0,0.0133509615928201,0.0001768290956671,2.0,0.0,0.5
160,0.6951309069155037,19.00630804449525,0.0,3.0,0.0006356141467732,0.0034275792408571,0.0131621549273674,0.0002151380635777,2.6666666666666665,0.0,0.0
161,0.6590454265661944,50.18784495543824,0.0010668027815786,3.0,0.0008872005224118,0.0059419164725818,0.0130597164839096,0.0003164506336905,3.333333333333333,0.0,0.0
162,0.2974514251608287,48.65808482287769,0.0002359432937906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.1690124350664885,36.23115245315627,0.0002878800041978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.2374783366232371,17.24755760778106,0.0,2.0,0.0008307410631833,0.0032522768442229,0.0147989732959639,0.0002554449638307,2.5,0.0,0.0
165,0.4090745389700539,24.66670239130701,0.000836113406733,3.0,0.0008569991239047,0.011229370664396,0.0139275515453646,0.0002837862548205,2.6666666666666665,0.0,0.0
166,0.0548320084765208,53.68857081121177,0.0,3.0,0.0007185127433873,0.0113612648485303,0.0114198568237107,0.0002884331214401,3.6666666666666665,0.0,0.0
167,0.4366630947819161,78.80101957949884,0.0,2.0,0.0006003191936587,2.5043199519170568e-05,0.0114731319439289,0.0002298516516917,2.5,0.0,0.0
168,0.386694542776932,79.67951227657345,0.0,2.0,0.0006011726329221,1.16868264422796e-05,0.0111078433510459,0.0002288766957813,2.0,0.0,0.0
169,0.5163838672485496,0.0,0.0006570340023066,4.0,0.0009420849264601,0.0721277537084804,0.0131995725772727,0.0003416777104736,3.25,0.0,0.0
170,0.1219365364455832,19.136115361196712,0.0,4.0,0.000870739311425,0.0482248545407494,0.0130970439693443,0.0003316002215053,3.25,0.0,0.0
171,0.4026089554175786,20.61782119892775,0.0004391707907608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.2164173178146189,0.0,0.0003544313731672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.4150275588716875,0.0,0.0,3.0,0.0006295920906136,0.0081306921105573,0.0109537662080335,0.0002735692775488,4.0,0.0,0.0
174,0.3715643982040626,0.0,0.0,3.0,0.0006354439512327,0.0057215363168131,0.0120122580582404,0.0002480274656664,3.333333333333333,0.0,0.0
175,0.2521695542960147,0.0,0.0,3.0,0.000766115690336,0.0052657500855642,0.0114639239403673,0.000311459359004,3.6666666666666665,0.0,0.0
176,0.0869929147714474,0.0,0.0,4.0,0.0008317265222,0.0200762982812017,0.0130892779707164,0.0003163753330043,3.25,0.0,0.0
177,0.2924023165292088,22.008121408072498,0.0,3.0,0.0008403368456934,0.0051739250206606,0.0140651989911657,0.0002882727954603,2.6666666666666665,0.0,0.0
178,0.5259777100176136,38.65131484685145,0.0002305225336025,4.0,0.0006648101904612,0.0077934436903658,0.0118588124452832,0.0002809828962676,3.5,0.0,0.0
179,0.1607051393172092,30.11059897668253,0.0003917405723405,3.0,0.0008715313197931,0.0158373193759234,0.0139533325352512,0.0002992945148612,3.333333333333333,0.0,0.0
180,0.3445995877707442,16.329553543282515,0.0,1.0,0.0008233312260677,0.0,0.0142739017718948,0.0002207126048685,3.0,0.0,0.0
181,0.4130486970424983,0.0,0.0,2.0,0.0006111732745247,0.0016645379947075,0.0106366053174589,0.0002493231184102,4.5,0.0,0.0
182,0.287639064539727,0.0,0.0001622903906546,7.0,0.0006885354832546,0.0205137194994699,0.0112394745080232,0.0003052767353315,2.857142857142857,0.000974679598615,0.0
183,0.0301401741009748,0.0,0.0,3.0,0.0008225952939958,0.0084762882639219,0.0132363478249842,0.0003094266727355,3.0,0.0,0.0
184,0.7274131169874112,25.18986885927063,0.0,3.0,0.0009116860466774,0.0247042815523444,0.0145392293005285,0.0002952544855507,3.0,0.0,0.0
185,0.6997919584119144,22.050990969584586,0.0,3.0,0.0008929060407162,0.0217208017162939,0.0150634394306887,0.0002868256401164,3.0,0.0,0.0
186,0.0,0.0,0.0,3.0,0.0007488723225792,0.0065546400874842,0.0105659081609934,0.0003230959009519,3.333333333333333,0.0,0.0
