degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
4,0.0006741510621217858,0.022163566973955367,0.0107520497272808,0.0004887134094657614,3.5,0.0,0.0,0.0,682
5,0.0006082006001670312,0.00796956474031274,0.011146936700472962,0.0004685100932705249,3.8,0.0,0.0,0.0,684
4,0.0005985201143418825,0.0012310587556235637,0.010898638264121279,0.00043800923151403055,4.25,0.0004838467944115169,0.0,0.16666666666666666,686
5,0.0006143033327505479,0.0,0.011157573891665528,0.0004523444444956587,4.6,0.0018429863026400762,0.0,0.4,687
6,0.0006159688181914739,0.025024763971915626,0.010807249865467935,0.0004693318533209536,4.833333333333333,0.0011817493770143743,0.0,0.26666666666666666,688
1,0.0005951080743266402,0.0,0.011672991774876507,0.0003223667492134259,4.0,0.0,0.0,0.0,689
4,0.0006333584018046656,0.05216141750628682,0.010230799147180966,0.000491249712105064,3.5,0.0,0.0,0.0,692
1,0.0005932321995734658,0.0,0.011706447561901917,0.0003385898579680626,5.0,0.0,0.0,0.0,693
7,0.0006115045320256663,0.04866515051534615,0.010847515634803613,0.00047940729986765723,4.285714285714286,0.0006553167750087853,0.0,0.19047619047619047,694
3,0.0005883046121478501,0.03519264791869902,0.011676857877411255,0.0004316405369173223,3.3333333333333335,0.0,0.0,0.0,695
4,0.0005834488745906585,0.007375830664035197,0.011760720575558666,0.0004507601508771361,3.25,0.0,0.0,0.0,696
3,0.0006104645022783744,0.04624211423443628,0.011144425328655963,0.00044400141179752183,4.333333333333333,0.0,0.0,0.0,697
2,0.0006514420774424838,0.0012310587556235637,0.01174715348226079,0.0003367399477109468,3.0,0.0,0.0,0.0,698
1,0.0005641455076501534,0.0,0.010965938237166963,0.0002639462162092516,2.0,0.0,0.0,0.0,699
5,0.0006581724436887889,0.025557621516321676,0.010945650491022302,0.0004645435646266736,2.8,0.0,0.0,0.0,700
4,0.000605269019235364,0.0,0.011120215939850412,0.00044402786372618004,5.5,0.004080144181799818,0.0,0.6666666666666666,701
4,0.0006101361797981426,0.0,0.011451526544709177,0.0004434149318934439,5.0,0.0020184975815155577,0.0,0.5,702
3,0.00048071542536189577,0.0021133926866993046,0.009023278757717496,0.0004189581461962779,3.3333333333333335,0.0,0.0,0.0,703
3,0.0006555140896507039,0.0179939003218189,0.010981317482984714,0.0004569925521743041,3.3333333333333335,0.0,0.0,0.0,706
3,0.00047273165256774127,0.0024606143870033867,0.01088143898062356,0.00018345952249949915,1.6666666666666667,0.0,0.0,0.0,707
1,0.00043297358427378215,0.0,0.010574867233464342,0.00015949488229755903,3.0,0.0,0.0,0.0,708
4,0.0006572154555771079,0.031062062496899807,0.010656774025035043,0.0004920128512317335,3.75,0.0,0.0,0.0,709
4,0.0006690352686988182,0.015416042243803746,0.011229643555572735,0.0004618398401969585,3.0,0.0,0.0,0.0,710
1,0.000664044918273702,0.0,0.012079263459927936,0.00033509225665434735,4.0,0.0,0.0,0.0,711
4,0.0005452423064311456,0.017616616136640006,0.010125932949980229,0.00043843985695541293,3.0,0.0,0.0,0.0,712
3,0.0005786977229809245,0.007874867912957082,0.010857491564250588,0.00043749462897933386,3.3333333333333335,0.0,0.0,0.0,713
3,0.0004555254190527852,0.0019420365229128745,0.00975753468099089,0.0003352977426769852,2.0,0.0,0.0,0.0,714
3,0.0005656118817929282,0.0022501769928797003,0.010383855213664415,0.00040500199568589587,2.6666666666666665,0.0,0.0,0.0,715
3,0.0006158357127300688,0.029342488362060545,0.011438010844693907,0.0004351244756604965,3.6666666666666665,0.0,0.0,0.0,716
3,0.0006288514839816931,0.030833587611851235,0.01154268869846308,0.00043392842679871327,3.0,0.0,0.0,0.0,717
4,0.0006156412532674116,0.02843159507035373,0.012014466123294041,0.0003883671845790735,2.0,0.0,0.0,0.0,718
1,0.00043308801880664427,0.0,0.009885665571457671,0.00026305932392319106,3.0,0.0,0.0,0.0,719
3,0.0006041111246306138,0.015379967261953972,0.01130111866787424,0.00043577323908690504,3.0,0.0,0.0,0.0,724
4,0.0006294888190073255,0.01913627474706177,0.010839192689693595,0.00044971679826195243,3.75,0.0,0.0,0.0,725
1,0.0006256195281132055,0.0,0.011651938547625699,0.0003286639357758113,4.0,0.0,0.0,0.0,726
3,0.000650087274584684,0.00681967469385117,0.010845778032805356,0.0004486368822320585,3.6666666666666665,0.0002804698150566738,0.0,0.3333333333333333,727
4,0.0006731694411055634,0.026097243119824556,0.01060815325208046,0.000504611122337057,3.75,0.0,0.0,0.0,728
3,0.0006538023820553615,0.021817848397895027,0.010849411031879324,0.00046444452657180537,4.333333333333333,0.0,0.0,0.0,729
4,0.0006049523470921768,0.0,0.010950355435927263,0.0004528753246881993,5.0,0.0006644341419936965,0.0,0.3333333333333333,730
4,0.0006092000841188965,0.029253804031679848,0.011105659548946462,0.0004613296180662803,4.5,0.0003923815262127149,0.0,0.16666666666666666,731
4,0.0006680741740709228,0.01752342243352809,0.011124078829430176,0.00046048475983009743,3.0,0.0,0.0,0.0,732
3,0.0005835480529454764,0.007575746188452699,0.011609488905896092,0.0004359083500145702,4.0,0.0,0.0,0.0,733
1,0.0005307437782538672,0.0,0.011103674482569149,0.0002946477667410612,4.0,0.0,0.0,0.0,734
3,0.0006257964846953644,0.02999334115960023,0.011889370042767175,0.0004092025004484577,3.0,0.0,0.0,0.0,735
1,0.0006048662208290069,0.0,0.012654387854876643,0.00029464776674106125,4.0,0.0,0.0,0.0,736
5,0.0006137928503104856,0.007111280797136849,0.010955526877284837,0.0004549596283342739,4.2,8.20964592355065e-05,0.0,0.1,737
3,0.0005903482629433454,0.03588859444355092,0.011709315475254346,0.0004335647543532016,3.3333333333333335,0.0,0.0,0.0,738
5,0.0006278250777497637,0.01520410172543632,0.010968936975583661,0.0004506953590158993,3.4,0.0,0.0,0.0,739
3,0.00067566768276312,0.04389573728995718,0.011343286717427604,0.00045756705018134956,3.6666666666666665,0.0,0.0,0.0,740
4,0.0006744694693653465,0.04253240360088444,0.011411144725565345,0.00047094783109935626,4.25,0.0,0.0,0.0,741
3,0.0006522509217067959,0.043595112441209054,0.010206865534439977,0.00048607760600125267,3.3333333333333335,0.0,0.0,0.0,742
3,0.0006664029404768868,0.01322148084794245,0.011383321788247603,0.0004234634898233994,3.0,0.0,0.0,0.0,743
1,0.0006635946597970162,0.0,0.011982239806284899,0.0003343783179964589,4.0,0.0,0.0,0.0,744
3,0.0005402907676626046,0.014027155442587418,0.009739104280793321,0.00042951798642226595,3.3333333333333335,0.0,0.0,0.0,745
2,0.0005400236140177933,0.0004344029064410377,0.010574905605410835,0.00037159737925586596,3.5,0.0,0.0,0.0,746
3,0.0005382468420420091,0.004820519449676152,0.010709160571566232,0.0003740410635100023,3.0,0.0,0.0,0.0,747
1,0.0006106678017784083,0.0,0.011758103370980613,0.0003314553928408663,5.0,0.0,0.0,0.0,748
2,0.0004887347851314596,0.0012310587556235637,0.01040933860906834,0.00028649163961628994,2.0,0.0,0.0,0.0,749
3,0.0005293260854059926,0.003155057787611551,0.010772409315495057,0.000373899740820659,2.6666666666666665,0.0,0.0,0.0,750
4,0.0005977346024309917,0.03977417061362041,0.011799398394295215,0.000378482245629229,2.5,0.0,0.0,0.0,755
1,0.0005466339994850356,0.0,0.011559011665428335,0.00028892282645103667,4.0,0.0,0.0,0.0,756
1,0.0006126653783220846,0.0,0.011326553687387659,0.0003144180806802063,3.0,0.0,0.0,0.0,757
1,0.0005549382096852846,0.0,0.011734610809768559,0.00028892282645103667,4.0,0.0,0.0,0.0,758
4,0.0005852708596495081,0.004906197531569367,0.010200346696937583,0.00044575041346473426,3.75,0.0005245050083286991,0.0,0.16666666666666666,759
5,0.0006514045056998404,0.021596889134065156,0.010839804986175733,0.0004742498588055602,3.0,8.414094451700213e-05,0.0,0.1,760
1,0.00044585499617055325,0.0,0.010889480469780825,0.00015949488229755906,3.0,0.0,0.0,0.0,763
1,0.0006253592172059364,0.0,0.01180486055722115,0.00032918628310668656,5.0,0.0,0.0,0.0,764
1,0.0004394183565063193,0.0,0.009153842434577416,0.0002988321128032403,4.0,0.0,0.0,0.0,765
4,0.0005122022544207173,0.00897214861088773,0.009950104676870115,0.0003956697002354972,3.25,0.0,0.0,0.0,766
3,0.0005217387226725536,0.0073487744276478665,0.010553526656117192,0.0002614520133362121,2.3333333333333335,0.0,0.0,0.0,767
1,0.00046976480884535437,0.0,0.010162520478111286,0.00021534117914985757,3.0,0.0,0.0,0.0,768
3,0.0005367143650381288,0.0024606143870033867,0.0108638171346426,0.00026090629752197834,1.6666666666666667,0.0,0.0,0.0,769
1,0.0004878185889743784,0.0,0.01055977939559019,0.00021497084255211348,3.0,0.0,0.0,0.0,770
6,0.0006540116728362755,0.03723539376594251,0.011125637286036213,0.000427191163772482,2.5,0.0005272816635199518,0.0,0.06666666666666667,771
4,0.0005988767279372774,0.040761723241757995,0.011408761985187034,0.0004289271074544695,3.75,0.00048382160382226,0.25,0.3333333333333333,772
3,0.0005621402890272566,0.012206871983417534,0.01059218608142134,0.00033136791857582196,3.6666666666666665,0.0,0.0,0.0,773
2,0.0005917756011914959,0.014846358155426053,0.011570047332963478,0.0004067303255660325,3.5,0.0,0.0,0.0,776
2,0.0006328720845216334,0.0,0.011200488078030183,0.0004136603603934566,5.0,0.0,0.0,0.0,777
4,0.0006385721164739042,0.009815401311626216,0.010899155341874266,0.00045406890337818933,4.25,0.0017252977138943817,0.0,0.3333333333333333,778
3,0.0006512520264956906,0.017170188236249044,0.010600314171705889,0.0004527111669600236,4.0,0.0002804698150566738,0.0,0.3333333333333333,779
4,0.0006400346984967269,0.020307208532935706,0.009905852438049046,0.0004890421709214862,3.5,0.0,0.0,0.0,780
3,0.000495711388226404,0.004910706904300589,0.010717022184029095,0.00021571279392907676,2.3333333333333335,0.0,0.0,0.0,783
3,0.000579964029329453,0.0073487744276478665,0.010313896061549982,0.0003298670369360415,2.6666666666666665,0.0,0.0,0.0,784
3,0.0005444067707616414,0.004910706904300589,0.010439301018109267,0.00026024557639765436,2.3333333333333335,0.0,0.0,0.0,785
3,0.0004460640995059694,0.0024606143870033867,0.009177451746443643,0.0002147063322464222,1.6666666666666667,0.0,0.0,0.0,786
1,0.00045555274610544703,0.0,0.009375801256865237,0.00021452209523740523,3.0,0.0,0.0,0.0,787
1,0.00044258013987461025,0.0,0.01019044326393169,0.00018332499163778673,3.0,0.0,0.0,0.0,788
2,0.0006185311585978613,0.0063957936571163165,0.011878723481670758,0.00037183207940015973,3.5,0.0,0.0,0.0,789
2,0.0006283406987721893,0.028297817012660816,0.011384496194982831,0.0004119157503866641,3.5,0.0,0.0,0.0,790
4,0.0006298014391711468,0.05389902913205097,0.010592728191365752,0.000469033305399439,3.5,0.0,0.0,0.16666666666666666,791
2,0.0005945192930487111,0.0,0.01094822662794798,0.0003464756487532985,4.0,0.007909224952799276,0.0,1.0,793
2,0.0006433602521535937,0.0,0.011847645528661068,0.0003464756487532986,4.0,0.007909224952799276,0.0,1.0,794
1,0.000417911832538814,0.0,0.009185656086526738,0.00018259755842097775,3.0,0.0,0.0,0.0,795
1,0.00039511829642620614,0.0,0.008684656671280945,0.00018259755842097775,3.0,0.0,0.0,0.0,796
4,0.0005926547123245958,0.04314116891959939,0.011548583954057725,0.000451254206382427,2.75,0.0,0.0,0.0,797
2,0.0005139514224585973,0.0018202834591698846,0.011174870849318378,0.0003166273940417404,2.5,0.0,0.0,0.0,798
2,0.0004440676893082266,0.0006027528217399866,0.010271183948725822,0.0002918956900411917,2.0,0.0,0.0,0.0,799
3,0.0005343480847578252,0.009496738971953205,0.010288605356907107,0.00040470708444465805,3.0,0.0,0.0,0.0,800
1,0.00047265125202082433,0.0,0.010731141788493371,0.00023204530576339936,2.0,0.0,0.0,0.0,801
3,0.0005861051935807687,0.0072240151154173956,0.011834382589618256,0.00041374772660232595,3.6666666666666665,0.0021649142946148317,0.0,0.3333333333333333,802
2,0.0005737516713284785,0.0,0.01188527781761851,0.00037949316124358067,4.0,0.006494742883844495,0.0,1.0,803
5,0.0005689679632825959,0.012959937229531582,0.011096784254452569,0.0004450994753701315,3.0,0.0006494742883844495,0.0,0.1,804
2,0.0005910181015611072,0.0,0.011948796839372215,0.0003722090471346238,4.5,0.00290292962293356,0.5,2.0,805
5,0.0005924538150748234,0.011653722261720987,0.011726675202325494,0.0004080822450318674,2.8,0.00096764320764452,0.7083333333333334,0.8333333333333334,806
3,0.0004983452019723415,0.0024606143870033867,0.010377969163541315,0.0002991897428151383,2.0,0.0,0.0,0.0,807
1,0.0004621054552289763,0.0,0.010272817316574053,0.0002403060207457299,3.0,0.0,0.0,0.0,808
1,0.00038238840465617445,0.0,0.008277538592964442,0.00021497084255211348,3.0,0.0,0.0,0.0,810
4,0.0006177602021459751,0.007496832165656317,0.01161582482750869,0.00037651200479017316,2.25,0.0005232197936197181,0.0,0.16666666666666666,811
2,0.0006068142265959548,0.0,0.012261903379458136,0.000312373962555082,3.0,0.0031393187617183085,0.0,1.0,812
2,0.0006091948819550567,0.0,0.012310009314872425,0.000312373962555082,3.0,0.0031393187617183085,0.0,1.0,813
4,0.0006104429871934791,0.03984632057731996,0.012122553418734937,0.00037355618393655266,2.5,0.0,0.0,0.0,814
3,0.0005910319202567274,0.03539857594009148,0.0115798517898647,0.0004373838848282005,4.0,0.0,0.0,0.3333333333333333,815
5,0.0006314912615191684,0.00813791465561169,0.010568043827927894,0.0004671163365101978,3.6,0.0010351786283366291,0.0,0.2,816
3,0.000636340121547963,0.006672368517964589,0.011323023252173572,0.00042598632905503387,4.333333333333333,0.0017069325591799083,0.0,0.3333333333333333,817
4,0.0006307175461223739,0.009054820444293465,0.010342932928007097,0.0004495342738381859,4.0,0.0008718314343044279,0.0,0.16666666666666666,818
1,0.00045833329514217996,0.0,0.010188960458746375,0.0002403060207457299,3.0,0.0,0.0,0.0,819
1,0.0005805378963953413,0.0,0.012344684228040415,0.0002860433592962353,4.0,0.0,0.0,0.0,820
3,0.0005127447749553204,0.008007142846406256,0.01010320265689528,0.00039972071009694365,3.3333333333333335,0.0,0.0,0.0,821
3,0.0005540169257304087,0.017362588139447844,0.009488294581723329,0.00044888649516289377,3.3333333333333335,0.0,0.0,0.0,822
1,0.0006175097374370214,0.0,0.013095888266861543,0.00025170705276805994,4.0,0.0,0.0,0.0,823
4,0.0006296958976455613,0.0024606143870033867,0.012469226178104994,0.00031707053321555886,1.5,0.0,0.0,0.0,824
2,0.0004378778608070754,0.0006418340520772426,0.00969590003687292,0.00030188333273820436,2.5,0.0,0.0,0.0,825
3,0.00046613245774176204,0.0018593646895071407,0.00967434345990137,0.00034111069659379013,3.3333333333333335,0.0,0.0,0.3333333333333333,826
2,0.0004324258535651397,1.6534366681146765e-05,0.009952929272717206,0.0002875795656095668,2.0,0.0,0.0,0.0,827
3,0.0005770350774411121,0.02901781352541257,0.011401679347044572,0.00043738630413097664,3.0,0.0,0.0,0.0,828
1,0.0005346247579284329,0.0,0.010259065866792195,0.00025970488002808483,3.0,0.0,0.0,0.0,829
3,0.0006205750254768961,0.00632965619039173,0.010819902770862633,0.0004156601605855836,3.0,0.0,0.0,0.0,830
1,0.0006088433336542207,0.0,0.011471148070868327,0.00031009564306118056,3.0,0.0,0.0,0.0,831
1,0.0005603804074811459,0.0,0.011075483717320077,0.0003041248173222807,3.0,0.0,0.0,0.0,832
1,0.0005206021296839321,0.0,0.011132740521095346,0.0002606169255855651,3.0,0.0,0.0,0.0,833
3,0.0005313928341734001,0.0012310587556235637,0.01061656656147365,0.0003313398458018683,2.3333333333333335,0.002461990109854405,0.0,0.3333333333333333,834
3,0.0005519665148326081,0.0035428638424966296,0.01092624119054062,0.0003591087264920708,2.6666666666666665,0.002461990109854405,0.0,0.3333333333333333,835
4,0.0005672640867125366,0.00721199012146747,0.009855363116684746,0.00044580493998202516,3.0,0.0,0.0,0.0,836
1,0.0005519711078097893,0.0,0.011166002823777662,0.00025803735380171175,4.0,0.0,0.0,0.0,837
4,0.0005735919754219647,0.003688666894139469,0.010797137018944136,0.00032718146006047215,1.75,0.0,0.0,0.0,838
3,0.0005678794353608427,0.009693648247883225,0.011135005980879333,0.0004340243960323596,3.6666666666666665,0.0,0.0,0.0,839
1,0.0005790315683039509,0.0,0.012279859347590478,0.00025170705276805994,4.0,0.0,0.0,0.0,840
2,0.0006136177753303478,8.868433038069628e-05,0.011347320322247039,0.0003833028867606175,3.5,0.0,0.0,1.0,841
5,0.0006215526662774103,0.02070854270601445,0.010658803680288879,0.00044026339308729024,2.8,0.0,0.1875,0.6666666666666666,842
2,0.0006199564739119939,0.0005726903368651743,0.011092140632918721,0.0003845137247056831,2.5,0.0,0.0,0.0,843
3,0.0006308464020339681,0.029375557095422836,0.010524771544905895,0.0004450930550562408,3.0,0.0,0.0,0.0,844
2,0.0006426934094203851,0.0,0.011829850365411673,0.0003387967254232442,5.0,0.0,0.0,0.0,845
2,0.0006440379777364155,0.0036796481486770253,0.011854599400879545,0.0003387967254232442,5.0,0.0,0.0,0.0,846
3,0.0006357375819028609,0.049529446955497,0.009977912693668827,0.000464815639626906,3.3333333333333335,0.0,0.0,0.0,847
3,0.0006371343120857234,0.0562318779583364,0.010026077813312245,0.0004744827825994924,3.6666666666666665,0.0,0.0,0.0,848
5,0.0006286465727297622,0.013968533597081535,0.010433046194935318,0.00047397014633583884,3.6,0.0003147030049972195,0.0,0.1,849
1,0.0006180742621653394,0.0,0.011126353361055162,0.0003414323914529604,5.0,0.0,0.0,0.0,850
3,0.0005573376453015473,0.028324873249048147,0.011289868659322225,0.0004087564074255594,3.0,0.0,0.0,0.0,851
1,0.0005584755411145493,0.0,0.011297583117782927,0.00025803735380171175,4.0,0.0,0.0,0.0,852
1,0.0005457039140720686,0.0,0.011039221726031027,0.00025803735380171175,4.0,0.0,0.0,0.0,853
4,0.0005118292469804923,0.007939502255437929,0.009658249860819885,0.00042423816120067695,3.25,0.0,0.0,0.0,854
2,0.0005650976816586187,0.0007275121339704576,0.011523679675939522,0.0003753660137431776,3.5,0.0,0.0,0.0,855
4,0.0006121446275047909,0.040728654508395704,0.01189685057880926,0.00041052195004132687,3.0,0.001159736694761346,0.0,0.16666666666666666,856
3,0.0005628318213875116,0.025464427813209758,0.011964314575283163,0.00038454787994230956,2.6666666666666665,0.0,0.0,0.0,857
4,0.0005288647484800406,0.007664430518833395,0.010152166050503628,0.00041501702592812776,2.75,0.0,0.0,0.0,858
3,0.0005315473210843378,0.009710182614564373,0.01035418449855822,0.00041760953405951866,3.6666666666666665,0.0,0.0,0.0,859
2,0.0005211095840714179,0.0,0.010523808050322285,0.00037639576542096816,4.0,0.0,0.0,0.0,860
1,0.0004886409252178778,0.0,0.010390567024421076,0.0002860433592962353,4.0,0.0,0.0,0.0,861
3,0.00048092902150359573,0.0011724369101176796,0.00887954329712876,0.00040204114385703035,3.0,0.0,0.0,0.0,862
4,0.0005092393136335866,0.005184275516661381,0.009232693548551297,0.0004292774717386474,3.5,0.0007732920453221032,0.0,0.16666666666666666,863
3,0.000563050167900431,0.004327494697729231,0.010554249791218053,0.0003741556932869425,3.3333333333333335,0.002461990109854405,0.0,0.3333333333333333,864
3,0.0006276996301464773,3.4571857606034146e-05,0.010978595357182413,0.00043632908221900553,3.6666666666666665,0.0010490100166573983,0.0,0.3333333333333333,865
2,0.0006272785312037717,0.0,0.010664410446372197,0.00041776172142547784,3.5,0.0,0.0,0.0,866
4,0.0005000827568377407,0.002756729863020288,0.008872714594553245,0.0004249622018125465,3.25,0.0007732920453221032,0.0,0.16666666666666666,867
3,0.000512373857980493,0.0011363619282679048,0.009459239814398829,0.00041067621764523144,4.0,0.0015465840906442065,0.0,0.3333333333333333,868
5,0.0006373220291276941,0.06508377662972488,0.010122004578242154,0.0004967975858150732,3.4,0.0,0.0,0.0,869
3,0.0006095862216421358,0.010102498042180674,0.012071014756698745,0.0003860151616239592,3.3333333333333335,0.002319473389522692,0.0,0.3333333333333333,870
3,0.0006256605420889484,0.0491852315036804,0.011951214330459987,0.00039908834797862093,3.3333333333333335,0.002319473389522692,0.0,0.3333333333333333,871
2,0.00047661657318787126,0.0,0.008574974350661268,0.0003740979266914692,3.0,0.0,0.0,0.0,872
3,0.0006142384627322739,0.025139752976561784,0.01051334535679451,0.00045275338818144756,3.6666666666666665,0.0,0.0,0.3333333333333333,873
3,0.0004944682814498371,0.0012205368859173793,0.008505782488187631,0.0004203124067586996,3.0,0.0,0.0,0.0,876
2,0.00047741897413972447,0.0012310587556235637,0.010819724058233761,0.00026443492905665666,2.0,0.0,0.0,0.0,877
3,0.0005316921597035119,0.00814092090409917,0.011304192824904519,0.0003373080956515947,2.6666666666666665,0.0,0.0,0.0,878
3,0.0005309687087461947,0.0074058931489100095,0.01080583863526544,0.00035676157857386,3.0,0.0,0.0,0.0,879
3,0.0005694184043910557,0.009012732965468727,0.011845354303221417,0.0003454818001847954,2.3333333333333335,0.0,0.0,0.0,880
4,0.000635927694957137,0.05698043383171923,0.009979805116689505,0.0004909169146347787,3.25,0.0,0.0,0.0,881
2,0.000521116554912672,0.0012310587556235637,0.011336028841284812,0.0002762436724602945,2.0,0.0,0.0,0.0,882
1,0.0005141460391713654,0.0,0.0119070808998743,0.00022527634780445546,2.0,0.0,0.0,0.0,883
1,0.0004719946667860052,0.0,0.01136022932909876,0.00021736065278939732,2.0,0.0,0.0,0.0,884
1,0.0005655259845800985,0.0,0.012559285843989161,0.0002692871190777134,3.0,0.0,0.0,0.0,885
3,0.0006559603829480061,0.05946209195813498,0.010752378897437556,0.00045536695772183095,4.0,0.0,0.0,0.0,886
4,0.0004947548838923561,0.003488751369721967,0.009580601629418355,0.0003860311697735662,3.0,0.0011410027694431545,0.0,0.16666666666666666,887
3,0.0005052406913204188,0.004885153792156999,0.009248642749139824,0.0003932821580428944,3.6666666666666665,0.002282005538886309,0.0,0.3333333333333333,888
3,0.0004865411758739018,0.001225046258648601,0.00956266724599724,0.000359192510954569,3.6666666666666665,0.002282005538886309,0.0,0.6666666666666666,889
3,0.0006337308928589914,0.04347786875019729,0.011807360334771417,0.000393508185841758,3.0,0.0012700766090827167,0.0,0.3333333333333333,890
3,0.0006326375613740766,0.04960760941617151,0.011695786243358526,0.00040166279389879903,3.0,0.0012700766090827167,0.0,0.3333333333333333,891
3,0.0006383382594757881,0.0575456085473657,0.011316947487097209,0.000412969577071263,3.0,0.0012700766090827167,0.0,0.3333333333333333,892
3,0.000628813008513624,0.042956284637619295,0.012370803655780473,0.00036216178206617913,2.3333333333333335,0.0,0.0,0.0,893
4,0.00046744150311195056,6.01249697496246e-06,0.00983709092605173,0.0003233608532649656,2.5,0.0,0.2777777777777778,1.0,894
3,0.0006079007471430177,0.020924992597113102,0.010023019422047336,0.00046473163648520793,4.333333333333333,0.0,0.0,0.0,895
3,0.000567785929601133,0.016562926041777837,0.009827399984282644,0.00045191959235721467,3.3333333333333335,0.0,0.0,0.0,896
3,0.0006394631836805084,0.05798301770229422,0.01072779375971211,0.00044863771141866074,3.0,0.0,0.0,0.0,897
3,0.000634114352347556,0.004611585179796206,0.010486787756842789,0.00044971599587266916,3.0,0.0,0.0,0.0,898
3,0.000645569545879529,0.042884134673919744,0.010249668507952078,0.0004728842722344433,4.0,0.0,0.0,0.0,899
2,0.0006312912854141465,0.0,0.01077163570101712,0.000422089075045071,4.5,0.0,0.0,0.0,900
3,0.0006342149746141543,0.06004680728895009,0.010573352111787308,0.00045495650794172,3.6666666666666665,0.0,0.0,0.0,901
3,0.0005906968321579251,0.02134286113687299,0.01056863281444722,0.00044196812986173524,3.6666666666666665,0.0,0.0,0.0,902
1,0.0006207101105336928,0.0,0.013083863861572483,0.0002793142444877844,3.0,0.0,0.0,0.0,903
3,0.0006188929152010326,0.04143211665446631,0.012749214302463303,0.0003672546208489305,2.6666666666666665,0.0,0.0,0.0,904
3,0.0006478264463046067,0.033859376714501094,0.01031774412946102,0.00046724734320291607,3.0,0.0,0.0,0.0,905
4,0.000634490144752353,0.02344272570537863,0.010596451565685991,0.00046724347885541024,2.75,0.0,0.0,0.0,906
3,0.0006359430496991309,0.004637138291939797,0.010295469674501687,0.0004490780224510504,3.0,0.0,0.0,0.0,907
3,0.0005950817656524644,0.0013407868254166286,0.011854267724915364,0.0004009439233135844,3.0,0.0,0.0,0.0,908
2,0.0004682783300339161,0.0,0.009530015587334432,0.0003585148054491525,3.0,0.0,0.0,0.0,909
3,0.0004944894253936816,0.0016008273195837548,0.010187347004817549,0.0003590880645750685,2.3333333333333335,0.0,0.0,0.0,910
2,0.0006158405115007939,0.05835729563898563,0.01080711256920039,0.0004234666495877195,4.0,0.0,0.0,0.0,911
3,0.0005120088084352064,0.007568230567233996,0.010404165188609846,0.0003720356518862827,2.3333333333333335,0.0,0.0,0.0,912
3,0.0005847236165615878,0.005603647180665012,0.010122569328935562,0.00042392913338681985,3.0,0.0,0.0,0.0,913
1,0.0005716711220883499,0.0,0.010700149653702942,0.0003146747144050752,3.0,0.0,0.0,0.0,914
4,0.0005513518138505429,0.015844432653269822,0.00935654195805876,0.00045645941437026834,2.75,0.0,0.0,0.0,915
3,0.0004943497054152203,0.008554280071127839,0.008349329789476242,0.00040016892963029663,3.3333333333333335,0.0,0.0,0.0,916
2,0.00048435512496240664,0.0,0.010036751577529293,0.0003376191051729595,3.0,0.0,0.0,0.0,917
3,0.000509614338130073,0.0041561385339428,0.01051294059094184,0.00036073917902404884,3.0,0.0,0.0,0.0,918
3,0.0005141328967436236,0.0031791077755114003,0.011215876429337392,0.000332940394881987,2.3333333333333335,0.0,0.0,0.0,919
3,0.0005120155966020956,0.0042673697279796054,0.010542265591538346,0.00037426424452150896,2.6666666666666665,0.0,0.0,0.0,920
2,0.0005252296875117606,0.007287146333654501,0.009029527885031712,0.00040134720814523665,3.5,0.0,0.0,0.0,921
3,0.0005385677803414232,0.004637138291939797,0.012208309551060295,0.0003379345421937847,2.3333333333333335,0.0,0.0,0.0,922
1,0.0005056290226716389,0.0,0.01174107587889107,0.00026160611474484666,3.0,0.0,0.0,0.0,923
1,0.0005292269061263845,0.0,0.012740451438606417,0.0002646795964135475,3.0,0.0,0.0,0.0,926
3,0.0005748172944048636,0.005833625189957326,0.012770561268569135,0.00037894247925231205,3.6666666666666665,0.002081457401400873,0.0,0.3333333333333333,927
3,0.0006015520631925375,0.03038715971146027,0.012572663568552593,0.0004023622957764399,3.3333333333333335,0.0,0.0,0.0,928
4,0.0005868988562047035,0.0012235431344048606,0.01150088883957121,0.00042566477389168757,3.25,0.0026930969432349375,0.0,0.16666666666666666,929
3,0.0005770380357951172,0.03516108230958046,0.01286248332879039,0.0003871933580554104,3.6666666666666665,0.002081457401400873,0.0,0.3333333333333333,930
5,0.0005888810458065125,0.041831947703301314,0.012770717478602025,0.0004171894150482749,3.2,0.0009843595063718266,0.0,0.2,931
3,0.0005520175656233789,0.0001202499394992492,0.010669560358349596,0.0004002826045260361,3.3333333333333335,0.0,0.0,0.3333333333333333,932
4,0.0006047737655923838,0.037510465502547045,0.012439676490245284,0.00042631285025423316,4.0,0.0026930969432349375,0.0,0.16666666666666666,933
3,0.000593986073884153,0.03835071195479805,0.011892587053501099,0.0004095014080750029,3.6666666666666665,0.005386193886469875,0.0,0.3333333333333333,934
1,0.0006112520921467379,0.0,0.013450989547342827,0.0002823338209494789,3.0,0.0,0.0,0.0,935
4,0.0006123421794513911,0.039676467537777274,0.012986296858192874,0.0004121379642192606,3.75,0.00039481421995891946,0.0,0.16666666666666666,936
1,0.0005059132572412862,0.0,0.010991413943521308,0.0002851509547206914,3.0,0.0,0.0,0.0,937
3,0.0005119462697633732,0.0069429308818379,0.0104064088762869,0.00038599680663966755,3.3333333333333335,0.0,0.0,0.0,938
